dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,5.0,0.9169214443347686,-2.6979097859710883,0.014839016157287914,$x_\tau$,dfa (short)
Shuffled,5.0,0.47753354639951684,-1.4685260146477292,0.03261750645515502,$x_\tau$,dfa (short)
Trace,6.0,0.7541801982458256,-2.1494077858023353,0.025432554024136633,$x_\tau$,dfa (short)
Shuffled,6.0,0.5552939462760426,-1.7164172291460362,0.011506471300704589,$x_\tau$,dfa (short)
Trace,7.0,0.8708875354380091,-2.457981110047389,0.037316107494406565,$x_\tau$,dfa (short)
Shuffled,7.0,0.6310771585012224,-1.877487577196247,0.011659905763270882,$x_\tau$,dfa (short)
Trace,8.0,0.709210249802918,-1.9346531846100825,0.014026844859522335,$x_\tau$,dfa (short)
Shuffled,8.0,0.42601321613142923,-1.2832000756310258,0.03199601549433092,$x_\tau$,dfa (short)
Trace,9.0,1.0699252715219663,-3.393146108722617,0.0014833755374640413,$x_\tau$,dfa (short)
Shuffled,9.0,0.6106101779099903,-1.889718283368413,0.01776796821303527,$x_\tau$,dfa (short)
Trace,10.0,0.952473749420016,-3.0348573487447696,0.01481247750004102,$x_\tau$,dfa (short)
Shuffled,10.0,0.510588124332095,-1.7069844116584483,0.04517655102618153,$x_\tau$,dfa (short)
Trace,11.0,0.8785093643721742,-2.7695612878666562,0.01480899704690677,$x_\tau$,dfa (short)
Shuffled,11.0,0.55480365620869,-1.7427881416823665,0.012616638597764285,$x_\tau$,dfa (short)
Trace,12.0,0.710393135648296,-2.049569988578483,0.016364391290620197,$x_\tau$,dfa (short)
Shuffled,12.0,0.510848888436681,-1.5324255987963402,0.028662823301471047,$x_\tau$,dfa (short)
Trace,13.0,0.9634823455097344,-3.1466134379055366,0.00708763994695006,$x_\tau$,dfa (short)
Shuffled,13.0,0.538031215106371,-1.696895939510176,0.021208793260529275,$x_\tau$,dfa (short)
Trace,14.0,0.9346458577086348,-2.947342992051002,0.030831539900346573,$x_\tau$,dfa (short)
Shuffled,14.0,0.7041260311012063,-2.2172025356379876,0.012403859485867337,$x_\tau$,dfa (short)
Trace,15.0,1.056009252894368,-3.216112927274862,0.016491939579885963,$x_\tau$,dfa (short)
Shuffled,15.0,0.4084254213752488,-1.344790145573096,0.016591226427784468,$x_\tau$,dfa (short)
Trace,17.0,1.0286994886952363,-3.0943767323696716,0.015627997902833105,$x_\tau$,dfa (short)
Shuffled,17.0,0.5264965654310909,-1.5509585345783834,0.014111217347398486,$x_\tau$,dfa (short)
Trace,18.0,0.9599477754048055,-2.7747032728886083,0.01716779672697441,$x_\tau$,dfa (short)
Shuffled,18.0,0.5506281603582912,-1.6670620363958322,0.015823888755346363,$x_\tau$,dfa (short)
Trace,19.0,0.6691689534953011,-2.106603196993145,0.015325427800895172,$x_\tau$,dfa (short)
Shuffled,19.0,0.4991646840079973,-1.6827300729925316,0.017604879536340434,$x_\tau$,dfa (short)
Trace,20.0,0.932524609155224,-2.8175112460671747,0.009979362945678714,$x_\tau$,dfa (short)
Shuffled,20.0,0.5973356631441814,-1.873034016798158,0.0113946698413398,$x_\tau$,dfa (short)
Trace,21.0,0.9587214288406305,-2.929901578235853,0.014466474185994319,$x_\tau$,dfa (short)
Shuffled,21.0,0.6023465546169829,-1.800288913647221,0.019064808613566103,$x_\tau$,dfa (short)
Trace,22.0,0.6728520439513135,-1.794485249101311,0.015847933050767593,$x_\tau$,dfa (short)
Shuffled,22.0,0.425669081766681,-1.2626945524664097,0.016317749766328257,$x_\tau$,dfa (short)
Trace,23.0,0.9231024260914051,-2.8142474279864875,0.01524289037905708,$x_\tau$,dfa (short)
Shuffled,23.0,0.5634457930290345,-1.7504091110638829,0.0445585873760836,$x_\tau$,dfa (short)
Trace,24.0,0.8535787495189626,-2.5530999227305307,0.02175990081324607,$x_\tau$,dfa (short)
Shuffled,24.0,0.5580066791004403,-1.5479642497865869,0.01536524869331291,$x_\tau$,dfa (short)
Trace,25.0,0.8981532124663613,-2.6439094775382745,0.014525262333112157,$x_\tau$,dfa (short)
Shuffled,25.0,0.5884259090415681,-1.8441308686605355,0.01598305162869231,$x_\tau$,dfa (short)
Trace,26.0,0.9504777497435405,-2.8094730051647683,0.012265541908096395,$x_\tau$,dfa (short)
Shuffled,26.0,0.4963262985848595,-1.5471626217052017,0.01863806968392207,$x_\tau$,dfa (short)
Trace,27.0,0.6521061851158609,-1.894004743796951,0.029137223142322845,$x_\tau$,dfa (short)
Shuffled,27.0,0.5167339597987186,-1.6662725369763411,0.025017605006457555,$x_\tau$,dfa (short)
Trace,28.0,0.8728916476378765,-2.5173314414153785,0.018047933291596267,$x_\tau$,dfa (short)
Shuffled,28.0,0.431876917479289,-1.3022007702270404,0.02329367045335414,$x_\tau$,dfa (short)
Trace,29.0,0.7581036728200583,-2.0956690158080744,0.024287298185274486,$x_\tau$,dfa (short)
Shuffled,29.0,0.4211276089869711,-1.3014797470894472,0.01652297020186954,$x_\tau$,dfa (short)
Trace,30.0,0.714754677295909,-2.1046404527644897,0.031722166719220145,$x_\tau$,dfa (short)
Shuffled,30.0,0.5162896109219133,-1.6608759674973,0.02032065714768825,$x_\tau$,dfa (short)
Trace,31.0,0.8433461145248722,-2.4979585506238715,0.004796033238348893,$x_\tau$,dfa (short)
Shuffled,31.0,0.5635737771063805,-1.6112558233420704,0.015734559179950567,$x_\tau$,dfa (short)
Trace,32.0,1.0147084505600161,-3.2674698600251815,0.021905776998295986,$x_\tau$,dfa (short)
Shuffled,32.0,0.473274719585146,-1.460106018743144,0.02344394445102151,$x_\tau$,dfa (short)
Trace,33.0,0.8897790050393366,-2.7970961080796037,0.013814697846962433,$x_\tau$,dfa (short)
Shuffled,33.0,0.36132664839754347,-1.1262690842094676,0.03134027849630647,$x_\tau$,dfa (short)
Trace,34.0,0.9678504382615061,-3.1192240363101016,0.026587966817387162,$x_\tau$,dfa (short)
Shuffled,34.0,0.7109220301388446,-2.132507805942205,0.024039930201460277,$x_\tau$,dfa (short)
Trace,35.0,0.916558938629982,-2.7779522850458136,0.008757458417095538,$x_\tau$,dfa (short)
Shuffled,35.0,0.47768378933542965,-1.4394509545942915,0.010755656625082642,$x_\tau$,dfa (short)
Trace,36.0,1.1013384589798925,-3.199329932271179,0.01957805951996766,$x_\tau$,dfa (short)
Shuffled,36.0,0.3010330596021456,-0.9322899753623041,0.029654983527112985,$x_\tau$,dfa (short)
Trace,37.0,0.9165118204596209,-2.6428129432542424,0.01066829378476707,$x_\tau$,dfa (short)
Shuffled,37.0,0.4106323226970246,-1.3303810279349408,0.015771859104969536,$x_\tau$,dfa (short)
Trace,38.0,0.8596837388522989,-2.6969630187269416,0.021829358670217108,$x_\tau$,dfa (short)
Shuffled,38.0,0.4212927828578797,-1.2812768617122203,0.04469745579062918,$x_\tau$,dfa (short)
Trace,39.0,0.9403919352829706,-2.9347841525010527,0.037053298136569664,$x_\tau$,dfa (short)
Shuffled,39.0,0.5753400624813574,-2.021832854070218,0.020683457867591917,$x_\tau$,dfa (short)
Trace,40.0,0.86242573132642,-2.5955022985584546,0.007456140999314991,$x_\tau$,dfa (short)
Shuffled,40.0,0.38566198125633594,-1.2712865099612092,0.027201113222698647,$x_\tau$,dfa (short)
Trace,41.0,1.0288448128956957,-3.0962574694841045,0.022602429088697248,$x_\tau$,dfa (short)
Shuffled,41.0,0.781197701204156,-2.382006717051498,0.0491697582048062,$x_\tau$,dfa (short)
Trace,42.0,0.8760522963843982,-2.8175243903559175,0.03135670989019479,$x_\tau$,dfa (short)
Shuffled,42.0,0.6991127638309942,-2.072789301312372,0.02232497298997283,$x_\tau$,dfa (short)
Trace,43.0,1.0029856572479106,-3.1801565669765,0.023522974366764694,$x_\tau$,dfa (short)
Shuffled,43.0,0.4371269580230573,-1.3369951331724346,0.010575226467859597,$x_\tau$,dfa (short)
Trace,44.0,0.9420418887136071,-2.9922467310238825,0.003712116587428528,$x_\tau$,dfa (short)
Shuffled,44.0,0.5049026457327164,-1.6024411563653118,0.017181706691156352,$x_\tau$,dfa (short)
Trace,45.0,0.6636162097891554,-1.9713758186038033,0.0452541346307454,$x_\tau$,dfa (short)
Shuffled,45.0,0.5582703158535307,-1.7146752014496724,0.030065847440496136,$x_\tau$,dfa (short)
Trace,46.0,0.97565030205591,-2.964021598479809,0.019894144652587313,$x_\tau$,dfa (short)
Shuffled,46.0,0.6925877355223992,-1.9780008615062108,0.04378560057618239,$x_\tau$,dfa (short)
Trace,47.0,1.0666151986804169,-3.2542866550662333,0.011717458220733133,$x_\tau$,dfa (short)
Shuffled,47.0,0.5772733514971965,-1.7212865634642465,0.017445980984477204,$x_\tau$,dfa (short)
Trace,48.0,0.884486099785985,-2.7200229702738636,0.02180202273706883,$x_\tau$,dfa (short)
Shuffled,48.0,0.4382615098434656,-1.2281222644561065,0.02009941838502812,$x_\tau$,dfa (short)
Trace,49.0,0.9153109391352319,-2.7792445348443193,0.013234626750564091,$x_\tau$,dfa (short)
Shuffled,49.0,0.557968238620541,-1.652557490987939,0.021321687170830775,$x_\tau$,dfa (short)
Trace,50.0,1.1185007012559838,-3.422714340678184,0.028203222120862733,$x_\tau$,dfa (short)
Shuffled,50.0,0.4845840451037889,-1.4535869151602216,0.014787191037002627,$x_\tau$,dfa (short)
Trace,51.0,0.996703452235866,-2.843163331041525,0.03525010715421308,$x_\tau$,dfa (short)
Shuffled,51.0,0.5945942791713118,-1.8408481024880545,0.02419885798099854,$x_\tau$,dfa (short)
Trace,52.0,0.9504301533162257,-2.931149165991835,0.023711320648128056,$x_\tau$,dfa (short)
Shuffled,52.0,0.509464393299467,-1.4486248246436357,0.02759706801820718,$x_\tau$,dfa (short)
Trace,53.0,0.7465930033473646,-2.167326647381591,0.01032825087066227,$x_\tau$,dfa (short)
Shuffled,53.0,0.4992089093056523,-1.4014026162212656,0.04399960882193504,$x_\tau$,dfa (short)
Trace,54.0,0.7287217644286662,-1.9259899253028827,0.023482698828407433,$x_\tau$,dfa (short)
Shuffled,54.0,0.5341172520897863,-1.550784722684531,0.015863668241770875,$x_\tau$,dfa (short)
Trace,55.0,0.8628308410416338,-2.6747603405222056,0.023260366353957534,$x_\tau$,dfa (short)
Shuffled,55.0,0.43624375838976504,-1.7112394810658609,0.019482538731058863,$x_\tau$,dfa (short)
Trace,56.0,0.7827768101890679,-2.266102584500773,0.012206142622219527,$x_\tau$,dfa (short)
Shuffled,56.0,0.511428078866792,-1.6053225748373101,0.014743136236756027,$x_\tau$,dfa (short)
Trace,57.0,0.9304769561281437,-3.035884090620573,0.024268003992009814,$x_\tau$,dfa (short)
Shuffled,57.0,0.606071233064926,-1.8896469177139834,0.026485576682413386,$x_\tau$,dfa (short)
Trace,58.0,1.004557328578465,-3.109506953159242,0.024108573858238773,$x_\tau$,dfa (short)
Shuffled,58.0,0.5831529952279686,-1.683301958509885,0.009155014645920397,$x_\tau$,dfa (short)
Trace,59.0,0.7724751260035425,-2.252641102801022,0.026686946450210934,$x_\tau$,dfa (short)
Shuffled,59.0,0.6313978916084627,-1.9364166545371113,0.018342534669999744,$x_\tau$,dfa (short)
Trace,60.0,0.9064230125099162,-2.685875301548812,0.006573347124951733,$x_\tau$,dfa (short)
Shuffled,60.0,0.5892817395432383,-1.9181288477750893,0.03248379120492986,$x_\tau$,dfa (short)
Trace,61.0,0.7898346960125424,-2.3085597419752233,0.006084418945043163,$x_\tau$,dfa (short)
Shuffled,61.0,0.5937288713478145,-1.8275171258772287,0.021294331125902437,$x_\tau$,dfa (short)
Trace,63.0,0.8998698204406114,-2.538355209720339,0.007453826077902611,$x_\tau$,dfa (short)
Shuffled,63.0,0.4497754331130018,-1.3609601209227005,0.016119942467100933,$x_\tau$,dfa (short)
Trace,64.0,0.747310854163692,-2.150726430018775,0.013508364292337836,$x_\tau$,dfa (short)
Shuffled,64.0,0.5373377630479284,-1.6182350324495465,0.007228168057393971,$x_\tau$,dfa (short)
Trace,65.0,0.9102208615172738,-2.686901393871462,0.013227872218436902,$x_\tau$,dfa (short)
Shuffled,65.0,0.5618311091181669,-1.7617813481204596,0.026274435978060038,$x_\tau$,dfa (short)
Trace,66.0,0.8057534593523392,-2.331082514266652,0.016547639981777575,$x_\tau$,dfa (short)
Shuffled,66.0,0.5516505298706843,-1.621757391526565,0.006069295177201318,$x_\tau$,dfa (short)
Trace,67.0,0.8202119047842218,-2.653328379760083,0.021641416104911125,$x_\tau$,dfa (short)
Shuffled,67.0,0.5081402327327901,-1.945720201652582,0.043868677839756606,$x_\tau$,dfa (short)
Trace,68.0,0.8501010645968671,-2.3509664210336414,0.02302516167423665,$x_\tau$,dfa (short)
Shuffled,68.0,0.48513056769117724,-1.456239585981295,0.010854378341177962,$x_\tau$,dfa (short)
Trace,69.0,0.8517286967316328,-2.40834440431269,0.014194988549342478,$x_\tau$,dfa (short)
Shuffled,69.0,0.5866123781084375,-1.8847972849905765,0.018891091179171184,$x_\tau$,dfa (short)
Trace,70.0,0.9254582751724958,-2.8467393071655582,0.0033301456381392477,$x_\tau$,dfa (short)
Shuffled,70.0,0.41884844979448577,-1.2388329877823527,0.025328417698425528,$x_\tau$,dfa (short)
Trace,71.0,0.9371533045268623,-2.9162619452200493,0.011334839719579447,$x_\tau$,dfa (short)
Shuffled,71.0,0.4428043543402043,-1.2865079398813126,0.032206660288331475,$x_\tau$,dfa (short)
Trace,72.0,0.8815842103914523,-2.712289173631813,0.01705605021547013,$x_\tau$,dfa (short)
Shuffled,72.0,0.5017258632646056,-1.6218479952738285,0.009790335520335312,$x_\tau$,dfa (short)
Trace,73.0,0.913097347168572,-2.8810420612999135,0.014688998197220414,$x_\tau$,dfa (short)
Shuffled,73.0,0.41236350774164315,-1.278072506351694,0.024073498982347348,$x_\tau$,dfa (short)
Trace,74.0,0.9902386775605482,-2.8813575727924117,0.01413213680713768,$x_\tau$,dfa (short)
Shuffled,74.0,0.4965018473090561,-1.5774114518325981,0.0028911751487113967,$x_\tau$,dfa (short)
Trace,75.0,0.9454300930269639,-2.816556859389292,0.020332178531460438,$x_\tau$,dfa (short)
Shuffled,75.0,0.5178032537959325,-1.5843435034881654,0.008933030120165312,$x_\tau$,dfa (short)
Trace,76.0,0.8085107842226994,-2.3808077182218,0.009741172973663339,$x_\tau$,dfa (short)
Shuffled,76.0,0.47218200616451234,-1.5276671121122491,0.012564427713253964,$x_\tau$,dfa (short)
Trace,77.0,0.9148747156419562,-2.8125718752051005,0.013583992027469573,$x_\tau$,dfa (short)
Shuffled,77.0,0.73520640348934,-2.302738959527902,0.01936048002339186,$x_\tau$,dfa (short)
Trace,78.0,0.8814385703005658,-2.6632148768422272,0.01312074079626532,$x_\tau$,dfa (short)
Shuffled,78.0,0.5719322068561242,-1.7165868991146214,0.012114097053432724,$x_\tau$,dfa (short)
Trace,79.0,0.6752330736081567,-1.9158470664347322,0.02173584492465797,$x_\tau$,dfa (short)
Shuffled,79.0,0.5476418008051138,-1.6556101329176347,0.015486666840745181,$x_\tau$,dfa (short)
Trace,80.0,0.8586058468769728,-2.624075314857728,0.008799511497181398,$x_\tau$,dfa (short)
Shuffled,80.0,0.42068708446340425,-1.3366912711077708,0.01472667619505899,$x_\tau$,dfa (short)
Trace,81.0,0.6268607038997186,-1.8526710997241749,0.0837776106609669,$x_\tau$,dfa (short)
Shuffled,81.0,0.4898828471468086,-1.6437576063172221,0.01440548262412125,$x_\tau$,dfa (short)
Trace,82.0,0.9249477238488295,-2.7658097678776783,0.014711905229251058,$x_\tau$,dfa (short)
Shuffled,82.0,0.3922566194203877,-1.2636229397802108,0.01629454661664017,$x_\tau$,dfa (short)
Trace,83.0,0.9860798759279945,-2.9022029984101136,0.013704621711888547,$x_\tau$,dfa (short)
Shuffled,83.0,0.5290912160019607,-1.5898422828406646,0.028484773355488845,$x_\tau$,dfa (short)
Trace,84.0,0.7523767281276155,-2.3832919450088004,0.012376479618885617,$x_\tau$,dfa (short)
Shuffled,84.0,0.5149747628444601,-1.6143636162195096,0.04043310392935616,$x_\tau$,dfa (short)
Trace,85.0,0.8501206613306721,-2.398458273836391,0.010594586436531226,$x_\tau$,dfa (short)
Shuffled,85.0,0.5718424781365518,-1.6173056481124717,0.013977503640816825,$x_\tau$,dfa (short)
Trace,86.0,0.7307583415942949,-2.3557904118031274,0.019439799766426957,$x_\tau$,dfa (short)
Shuffled,86.0,0.5713604156126362,-1.9715507082129193,0.01779441976504886,$x_\tau$,dfa (short)
Trace,87.0,0.9880231606683275,-3.045882422352383,0.010165993357255806,$x_\tau$,dfa (short)
Shuffled,87.0,0.4799611952238944,-1.4547221844992382,0.011386756872945714,$x_\tau$,dfa (short)
Trace,88.0,0.7134201119832846,-2.1074384937578428,0.01721764046317122,$x_\tau$,dfa (short)
Shuffled,88.0,0.530749182328497,-1.5853207201667059,0.01658595329346392,$x_\tau$,dfa (short)
Trace,89.0,0.9087572385833732,-2.6521519282790926,0.030353789849118577,$x_\tau$,dfa (short)
Shuffled,89.0,0.5345456061860661,-1.5009609464244926,0.054071371919263214,$x_\tau$,dfa (short)
Trace,90.0,0.818471441046998,-2.6441168410414053,0.008781454626043964,$x_\tau$,dfa (short)
Shuffled,90.0,0.5414538599460378,-1.6698926420606783,0.03383932137229601,$x_\tau$,dfa (short)
Trace,92.0,0.8278647594908503,-2.4125639624768356,0.010355493516192601,$x_\tau$,dfa (short)
Shuffled,92.0,0.32590423575477945,-0.9902495193018248,0.026664596246364414,$x_\tau$,dfa (short)
Trace,94.0,0.8220902047639006,-2.2054372365811847,0.07512128629420257,$x_\tau$,dfa (short)
Shuffled,94.0,0.5634336312000787,-1.75420554895077,0.008378561386292649,$x_\tau$,dfa (short)
Trace,95.0,0.925798014023629,-3.0213760869813213,0.020826047541190693,$x_\tau$,dfa (short)
Shuffled,95.0,0.7435710007637394,-2.1757943183580655,0.01386054951459587,$x_\tau$,dfa (short)
Trace,96.0,0.9434593834873614,-3.0111111847056184,0.010417163975082494,$x_\tau$,dfa (short)
Shuffled,96.0,0.5169041685595288,-1.6175011532654542,0.02062718429544963,$x_\tau$,dfa (short)
Trace,97.0,0.9372354991521749,-2.7410944193598312,0.014407397514360718,$x_\tau$,dfa (short)
Shuffled,97.0,0.4915790911781953,-1.5897431557815078,0.01723039386988306,$x_\tau$,dfa (short)
Trace,98.0,0.970317356656703,-3.133286892534295,0.020476228731212718,$x_\tau$,dfa (short)
Shuffled,98.0,0.5819786401154526,-1.782296656430017,0.030476420333778398,$x_\tau$,dfa (short)
Trace,99.0,0.914525948101017,-2.6688971806412654,0.00798010230470514,$x_\tau$,dfa (short)
Shuffled,99.0,0.4092081261891335,-1.2470474341202455,0.028847535669966458,$x_\tau$,dfa (short)
Trace,100.0,0.867525294705856,-2.2123059126897777,0.0756159071626876,$x_\tau$,dfa (short)
Shuffled,100.0,0.3699190031587953,-1.3280510991046093,0.06352213662218605,$x_\tau$,dfa (short)
Trace,101.0,1.0729594028857181,-3.359606108028024,0.017986459230422983,$x_\tau$,dfa (short)
Shuffled,101.0,0.7018368490605179,-2.057357061258154,0.02415999282580162,$x_\tau$,dfa (short)
Trace,102.0,0.9764034814236046,-2.8885546208912443,0.005452998385515745,$x_\tau$,dfa (short)
Shuffled,102.0,0.5833683582550562,-1.775210140210915,0.034111679372002046,$x_\tau$,dfa (short)
Trace,103.0,0.9437755760269028,-2.960615569345039,0.010578048167226722,$x_\tau$,dfa (short)
Shuffled,103.0,0.4940551306148518,-1.4698071322751751,0.03070614490870467,$x_\tau$,dfa (short)
Trace,104.0,1.1801458096313766,-3.836078236595833,0.014587785507264006,$x_\tau$,dfa (short)
Shuffled,104.0,0.6556791156098257,-1.9277169534447467,0.01904074579981724,$x_\tau$,dfa (short)
Trace,105.0,0.9335710013552679,-2.875389178254744,0.005372900189085144,$x_\tau$,dfa (short)
Shuffled,105.0,0.3820945344929955,-1.1425549242465005,0.029195056145538772,$x_\tau$,dfa (short)
Trace,106.0,0.9856790438778466,-2.9142755453870324,0.007460523068014576,$x_\tau$,dfa (short)
Shuffled,106.0,0.4479743193902189,-1.2735052054051694,0.023885691347866774,$x_\tau$,dfa (short)
Trace,107.0,1.045803782772124,-3.097961585446625,0.006595885218436539,$x_\tau$,dfa (short)
Shuffled,107.0,0.505036220058268,-1.5003730004291609,0.010463061027688866,$x_\tau$,dfa (short)
Trace,109.0,0.955484801019835,-2.865569324801024,0.009065850069167283,$x_\tau$,dfa (short)
Shuffled,109.0,0.6173602105934995,-1.9928313269169466,0.012758307813018009,$x_\tau$,dfa (short)
Trace,110.0,0.8409125725244765,-2.3267738621209593,0.023364944666638375,$x_\tau$,dfa (short)
Shuffled,110.0,0.5188451046971296,-1.5637206369336476,0.0496304888690784,$x_\tau$,dfa (short)
Trace,111.0,0.9963467418196083,-2.92197691303561,0.0053457392786995,$x_\tau$,dfa (short)
Shuffled,111.0,0.4499413952837885,-1.304336303511921,0.01768140072187995,$x_\tau$,dfa (short)
Trace,112.0,1.0069172246226175,-2.8526976678004257,0.020390289351727885,$x_\tau$,dfa (short)
Shuffled,112.0,0.44446176949962224,-1.4530451368547208,0.021659390594501553,$x_\tau$,dfa (short)
Trace,113.0,0.9987532705802428,-2.9465779715669425,0.01911672223605181,$x_\tau$,dfa (short)
Shuffled,113.0,0.43645498929712756,-1.2856522822508722,0.012551822077937211,$x_\tau$,dfa (short)
Trace,114.0,0.9064630302074997,-2.721628294961681,0.01077447720201268,$x_\tau$,dfa (short)
Shuffled,114.0,0.5788088869524953,-1.7485288624033404,0.0149534836250752,$x_\tau$,dfa (short)
Trace,115.0,0.7336503780823996,-2.0631633067275885,0.03826950357513475,$x_\tau$,dfa (short)
Shuffled,115.0,0.44995714511858353,-1.4245725543224228,0.0202690103001054,$x_\tau$,dfa (short)
Trace,116.0,0.8894585307397543,-2.658862691255078,0.024854799921603103,$x_\tau$,dfa (short)
Shuffled,116.0,0.4750750247465213,-1.3996207386766621,0.019003896592500905,$x_\tau$,dfa (short)
Trace,117.0,0.8590847720948465,-2.4946165341186615,0.024779166067687805,$x_\tau$,dfa (short)
Shuffled,117.0,0.5076873697564162,-1.5455680525483089,0.028256513848551826,$x_\tau$,dfa (short)
Trace,118.0,0.8927513477711414,-2.6693330812798806,0.019907571874296044,$x_\tau$,dfa (short)
Shuffled,118.0,0.5231930748818816,-1.807407407077928,0.00624409158453517,$x_\tau$,dfa (short)
Trace,119.0,1.0816057768740952,-3.367679808126095,0.020262769318110746,$x_\tau$,dfa (short)
Shuffled,119.0,0.4664201528638491,-1.4927151964370542,0.009268245576213523,$x_\tau$,dfa (short)
Trace,120.0,0.6575110710994185,-1.864716278973813,0.029947390054198855,$x_\tau$,dfa (short)
Shuffled,120.0,0.6516098948986703,-1.8872064960700858,0.005482144403970991,$x_\tau$,dfa (short)
Trace,121.0,1.0552663104404123,-3.194028814184108,0.02201283665087197,$x_\tau$,dfa (short)
Shuffled,121.0,0.5459950108250892,-1.6590841929209548,0.01386309680523999,$x_\tau$,dfa (short)
Trace,122.0,0.99714681641332,-3.169377552463558,0.018105358103475366,$x_\tau$,dfa (short)
Shuffled,122.0,0.42953870022329654,-1.336105981467655,0.020455272134662635,$x_\tau$,dfa (short)
Trace,123.0,0.9451710725812684,-2.9053790145165586,0.022011446450497466,$x_\tau$,dfa (short)
Shuffled,123.0,0.5081234537435927,-1.6406144825105613,0.053519384851254216,$x_\tau$,dfa (short)
Trace,124.0,0.913029204861239,-2.6842645190777468,0.021235501518685165,$x_\tau$,dfa (short)
Shuffled,124.0,0.4477536908387749,-1.3319504194777967,0.022789164925999764,$x_\tau$,dfa (short)
Trace,125.0,0.9582021623531967,-3.0541594616890686,0.032291365471646793,$x_\tau$,dfa (short)
Shuffled,125.0,0.4486391470661878,-1.3730190603744998,0.02686234463705825,$x_\tau$,dfa (short)
Trace,126.0,0.8115267115757592,-2.502572449096806,0.006928523583583321,$x_\tau$,dfa (short)
Shuffled,126.0,0.649792442623814,-1.9086467100935707,0.0163222748957135,$x_\tau$,dfa (short)
Trace,127.0,1.0009514475588264,-2.919932324048286,0.005294909347226586,$x_\tau$,dfa (short)
Shuffled,127.0,0.6012400939898799,-1.7328712416535796,0.011879837721360554,$x_\tau$,dfa (short)
Trace,128.0,0.822166054201973,-2.414064670000662,0.015742108549270675,$x_\tau$,dfa (short)
Shuffled,128.0,0.44321596813281466,-1.3899574731468813,0.02261681321472183,$x_\tau$,dfa (short)
Trace,129.0,0.8287149864139104,-2.4864787540130338,0.015532021649361431,$x_\tau$,dfa (short)
Shuffled,129.0,0.5986038587677421,-1.8034248362773382,0.009213310736297943,$x_\tau$,dfa (short)
Trace,130.0,1.0244231518294598,-3.1895519926540215,0.011105101621931289,$x_\tau$,dfa (short)
Shuffled,130.0,0.5297629553964784,-1.6897922376233971,0.012894071199393242,$x_\tau$,dfa (short)
Trace,131.0,0.9537385893507163,-2.9223436465935007,0.011902393011799071,$x_\tau$,dfa (short)
Shuffled,131.0,0.479095306122813,-1.5911438642855207,0.02818278222506194,$x_\tau$,dfa (short)
Trace,132.0,1.0956228734418456,-3.402786835378049,0.013054380998852056,$x_\tau$,dfa (short)
Shuffled,132.0,0.5069149250942571,-1.6585325156275856,0.01448195642486759,$x_\tau$,dfa (short)
Trace,133.0,0.9641864798093329,-2.809365546042984,0.005843175994287036,$x_\tau$,dfa (short)
Shuffled,133.0,0.5220879667461917,-1.5576255382911788,0.01495587357077247,$x_\tau$,dfa (short)
Trace,134.0,1.013233530662404,-2.9218521191333506,0.023786162408836322,$x_\tau$,dfa (short)
Shuffled,134.0,0.5362821301216373,-1.6533993402352907,0.015326042556860322,$x_\tau$,dfa (short)
Trace,135.0,1.011976088943827,-3.285379085289897,0.014266462963302976,$x_\tau$,dfa (short)
Shuffled,135.0,0.6111917334436235,-1.9388684133757563,0.01796450602161308,$x_\tau$,dfa (short)
Trace,136.0,0.8323617029811845,-2.522255106434002,0.016127581279858787,$x_\tau$,dfa (short)
Shuffled,136.0,0.5624112618082515,-1.6567692724760748,0.023981358470451953,$x_\tau$,dfa (short)
Trace,137.0,0.9978520324597914,-3.263635335908535,0.02965690073500204,$x_\tau$,dfa (short)
Shuffled,137.0,0.5937242376668531,-1.72847931844563,0.01574754408137801,$x_\tau$,dfa (short)
Trace,138.0,0.9539734292184221,-2.9730680609374884,0.02122687416061393,$x_\tau$,dfa (short)
Shuffled,138.0,0.4646014661874968,-1.387867772690496,0.017078510663980393,$x_\tau$,dfa (short)
Trace,139.0,0.8505546320282114,-2.460611210108508,0.019301998362185314,$x_\tau$,dfa (short)
Shuffled,139.0,0.7149721121258074,-1.9342275830837592,0.02802977364932043,$x_\tau$,dfa (short)
Trace,140.0,0.7341137402833284,-2.204701169658612,0.017098966321317494,$x_\tau$,dfa (short)
Shuffled,140.0,0.48434279319233725,-1.4617703983413834,0.024495452200876608,$x_\tau$,dfa (short)
Trace,141.0,0.8318523410104081,-2.5296374702856808,0.0036282882395632507,$x_\tau$,dfa (short)
Shuffled,141.0,0.5308646362376771,-1.7901438067106592,0.030668332720538934,$x_\tau$,dfa (short)
Trace,142.0,0.8882635544607961,-2.68018498172497,0.009292810784144704,$x_\tau$,dfa (short)
Shuffled,142.0,0.3944491974500356,-1.2136612726478668,0.030913167578923064,$x_\tau$,dfa (short)
Trace,143.0,0.9740601584701123,-2.7779296671939933,0.007181950392931281,$x_\tau$,dfa (short)
Shuffled,143.0,0.5463297762256117,-1.575721856837279,0.02512369463363782,$x_\tau$,dfa (short)
Trace,144.0,0.7948612384368329,-2.5410813168424147,0.03209271545827449,$x_\tau$,dfa (short)
Shuffled,144.0,0.4466867042335764,-1.394050731797516,0.02776973928065189,$x_\tau$,dfa (short)
Trace,145.0,1.103578075368541,-3.3283466375241226,0.025226127386067658,$x_\tau$,dfa (short)
