div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.030659657458246836,0.03285153724677714,-0.02634018000636884,-0.48454321068424067,0.008888888888888502,-0.8090700966099016,-1.293613307294149,0.02896366782023896,1.0,27.0,9.783333333333333,10.133333333333333
-0.0045906775359867424,0.06182371340910231,-0.027871721457259913,-0.34919689283437316,0.05888888888888921,-0.849548741707606,-1.1987456345419858,-0.13184746906614286,1.0,28.0,10.15,10.55
0.03588528433268179,0.06942977742272038,-0.011454894580472219,-0.15608953479674925,-0.007777777777777217,-0.7015691147668344,-0.8576586495635903,0.23199501926493982,1.0,29.0,10.566666666666666,10.9
0.0254040196700962,0.13318007844442104,-0.04912577705689586,0.1971005674252364,0.04222222222222349,-0.7613708341226793,-0.5642702666974495,0.12843528674125526,1.0,30.0,10.916666666666666,11.3
-0.16758217829370592,-0.14389825992439043,-0.011777956694466907,-1.1791738961787748,-0.12444444444444436,-0.3674191914399918,-1.5465930876187732,0.3614615998533277,1.0,31.0,11.316666666666666,11.533333333333333
-0.1314737032085831,-0.08542852423072644,-0.020711312147049354,-1.2400335289205602,-0.024444444444444713,-0.9386900857552383,-2.178723614675805,-0.14813835596792746,1.0,32.0,11.55,11.866666666666667
-0.11827372545908299,-0.04767552031087807,-0.032560659296906436,-1.345927052223137,-0.024444444444444713,-1.3279298851218018,-2.6738569373449455,-0.028918343589459106,1.0,33.0,11.883333333333333,12.2
0.0433735211849815,0.10141438214372878,-0.024501348495879482,-0.8386740760725067,0.025555555555555998,-1.5430924727735325,-2.3817665488460458,0.13113812579657846,1.0,34.0,12.216666666666667,12.583333333333334
0.019548806105909033,0.059721630511284984,-0.014560745049434165,-0.8431222327713122,-0.007777777777777217,-1.3437403761776006,-2.1868626089489194,0.2028705785306335,1.0,35.0,12.6,12.933333333333334
0.19784625339629103,0.22309077057356996,-0.017265965202054034,0.17233127120203662,0.07555555555555671,-1.2547175114200173,-1.0823862402179873,0.18698860887052904,1.0,36.0,12.95,13.366666666666667
0.27869013278734633,0.31818619660080905,-0.033192229529360406,1.5352914652802214,0.10888888888888992,-0.7738395298275771,0.7614519354526372,0.24838899564307404,1.0,37.0,13.383333333333333,13.833333333333334
-0.013943879345604149,0.00640889279546164,-0.0036032693287784134,0.4138932721144801,-0.007777777777777217,0.4003067157175173,0.8141999878319908,0.04293236538316392,1.0,38.0,13.85,14.183333333333334
-0.1194627827766932,-0.14099578731768786,0.016485180309318448,-0.5736143367880402,-0.09111111111111114,0.5905667472153033,0.01695241042725648,0.07994741689738949,1.0,39.0,14.2,14.45
