div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.93085495229019,0.4996937442796053,0.5647650043399227,2.997955480985522,0.2333333333333334,4.624929883241958,7.622885364227479,2.141544618341165,2.0,10.0,4.083333333333333,4.316666666666666
0.8328020965294989,0.45836884938329936,0.5265925951601297,2.334199926375958,0.2666666666666666,4.0141549865567185,6.348354912932677,1.718883185187373,2.0,11.0,4.333333333333333,4.6
1.0536168941737316,0.6140218988502903,0.5701858077188782,3.06899211276005,0.3000000000000007,3.6197418737166265,6.688733986476676,2.0467396628342964,2.0,12.0,4.616666666666666,4.916666666666667
0.9433524134083243,0.38142301093707415,0.6442049475770141,2.000917821674255,0.18333333333333268,4.3089155271148,6.309833348789055,2.0804891505658665,2.0,13.0,4.933333333333334,5.116666666666666
0.8220439838708894,0.4548219985525976,0.5216369790048162,1.8955181375137853,0.25,3.2914424060861656,5.186960543599951,1.8192879942103903,2.0,14.0,5.133333333333334,5.383333333333334
0.8391766445136707,0.43044209179665266,0.5456507582812072,1.5225071904129956,0.2666666666666666,2.830268953790016,4.352776144203012,1.6141578442374478,2.0,15.0,5.4,5.666666666666667
1.0292256419818153,0.5786106249759958,0.5770629559184571,1.9681629531953408,0.34999999999999964,2.5118258682251344,4.479988821420475,1.6531732142171325,2.0,16.0,5.683333333333334,6.033333333333333
1.056529752909735,0.6074730948822735,0.5755188049913592,2.1549236696551897,0.31666666666666643,2.5783178128785598,4.733241482533749,1.9183360891019179,2.0,17.0,6.05,6.366666666666666
0.8740299718280602,0.46998684963996507,0.5462778986434147,1.5513297087840008,0.2666666666666666,2.5856652108503773,4.136994919634378,1.7624506861498694,2.0,18.0,6.383333333333334,6.65
1.2246185948254598,0.735097240451708,0.5871542034649362,2.6371869485063066,0.38333333333333286,2.429053956776411,5.066240905282718,1.9176449750914146,2.0,19.0,6.666666666666667,7.05
0.9964600150001414,0.5918447674182287,0.5513469288710598,2.2550501244237817,0.2833333333333332,2.7932563640485646,5.048306488472346,2.0888638850055137,2.0,20.0,7.066666666666666,7.35
1.0723444557943271,0.6743384159174889,0.5463524032829598,2.6553690915780215,0.3000000000000007,2.758154382485826,5.413523474063847,2.2477947197249577,2.0,21.0,7.366666666666666,7.666666666666667
1.345857730625067,0.890161620614907,0.5525949015220056,4.29434694645172,0.4499999999999993,2.9914854710373775,7.285832417489098,1.9781369346997963,2.0,22.0,7.683333333333334,8.133333333333333
,0.3196135002545208,,1.068296325356349,0.26666666666666666,2.836720088210035,3.905016413566384,1.198550625954453,3.0,0.0,0.0,0.26666666666666666
1.2866850878346494,0.9018169452725335,0.5221774879840648,2.9854147257127743,0.4833333333333334,2.0391116613726363,5.024526387085411,1.8658281626328277,3.0,1.0,0.2833333333333333,0.7666666666666667
0.9946220412614458,0.620863536502301,0.5345895576310485,2.3114453529173686,0.31666666666666676,2.6860593385775204,4.997504691494889,1.9606216942177919,3.0,2.0,0.7833333333333333,1.1
