value,type,lineage_ID
1334,end,133
1369,end,133
1403,end,133
1457,end,133
1475,end,133
1526,end,133
1538,end,133
1565,end,133
1597,end,133
1631,end,133
1725,end,133
2114,start,133
0,outsider,133
2057,start,133
391,start,133
422,start,133
454,start,133
487,start,133
518,start,133
547,start,133
357,start,133
585,start,133
656,start,133
685,start,133
711,start,133
742,start,133
787,start,133
810,start,133
625,start,133
324,start,133
290,start,133
245,start,133
1404,outsider,133
1476,outsider,133
1527,outsider,133
33,outsider,133
1457,outsider,133
1526,outsider,133
1538,outsider,133
0,start,133
34,start,133
64,start,133
90,start,133
118,start,133
152,start,133
186,start,133
216,start,133
846,start,133
877,start,133
2086,start,133
938,start,133
1598,start,133
1632,start,133
1656,start,133
1696,start,133
1726,start,133
1789,start,133
1566,start,133
1821,start,133
1877,start,133
1921,start,133
1960,start,133
1996,start,133
2028,start,133
906,start,133
1849,start,133
1539,start,133
1759,start,133
1476,start,133
1527,start,133
1010,start,133
1041,start,133
1082,start,133
1116,start,133
1179,start,133
1206,start,133
1151,start,133
974,start,133
1274,start,133
1299,start,133
1335,start,133
1370,start,133
1404,start,133
1458,start,133
1236,start,133
722,end,134
575,end,134
618,end,134
658,end,134
687,end,134
754,end,134
1013,end,134
829,end,134
865,end,134
886,end,134
913,end,134
945,end,134
994,end,134
540,end,134
787,end,134
506,end,134
2143,start,134
450,end,134
2118,start,134
1050,end,134
2178,start,134
2211,start,134
33,end,134
61,end,134
95,end,134
480,end,134
120,end,134
188,end,134
236,end,134
274,end,134
312,end,134
347,end,134
375,end,134
410,end,134
165,end,134
1081,end,134
1619,end,134
1130,end,134
1793,end,134
1823,end,134
1854,end,134
1888,end,134
1915,end,134
1954,end,134
1993,end,134
2022,end,134
2050,end,134
2084,end,134
2117,end,134
2142,end,134
2177,end,134
2085,start,134
2242,end,134
1760,end,134
1104,end,134
1723,end,134
1669,end,134
1165,end,134
1193,end,134
1228,end,134
1261,end,134
1299,end,134
1331,end,134
1364,end,134
1396,end,134
1426,end,134
1453,end,134
1509,end,134
1524,end,134
1549,end,134
1576,end,134
1642,end,134
1698,end,134
2210,end,134
2051,start,134
1994,start,134
313,start,134
348,start,134
376,start,134
411,start,134
451,start,134
481,start,134
237,start,134
507,start,134
576,start,134
619,start,134
659,start,134
688,start,134
723,start,134
755,start,134
541,start,134
189,start,134
166,start,134
121,start,134
2023,start,134
0,outsider,134
946,outsider,134
995,outsider,134
1454,outsider,134
1510,outsider,134
33,outsider,134
994,outsider,134
1013,outsider,134
1509,outsider,134
1524,outsider,134
0,start,134
34,start,134
62,start,134
96,start,134
788,start,134
830,start,134
275,start,134
887,start,134
1525,start,134
1550,start,134
1577,start,134
1620,start,134
1643,start,134
1670,start,134
1699,start,134
1724,start,134
1761,start,134
1794,start,134
1824,start,134
1855,start,134
1889,start,134
1916,start,134
866,start,134
1510,start,134
1454,start,134
1955,start,134
1397,start,134
1427,start,134
946,start,134
995,start,134
1014,start,134
1051,start,134
1082,start,134
1105,start,134
1131,start,134
914,start,134
1194,start,134
1229,start,134
1262,start,134
1300,start,134
1332,start,134
1365,start,134
1166,start,134
567,end,135
599,end,135
630,end,135
666,end,135
704,end,135
1000,end,135
726,end,135
831,end,135
799,end,135
863,end,135
895,end,135
926,end,135
961,end,135
532,end,135
765,end,135
505,end,135
212,end,135
436,end,135
1031,end,135
2203,start,135
34,end,135
65,end,135
2230,end,135
89,end,135
117,end,135
148,end,135
179,end,135
244,end,135
278,end,135
307,end,135
346,end,135
375,end,135
403,end,135
471,end,135
1063,end,135
2180,start,135
1135,end,135
1785,end,135
1822,end,135
1859,end,135
1886,end,135
1913,end,135
1948,end,135
1755,end,135
1984,end,135
2045,end,135
2085,end,135
2116,end,135
2145,end,135
2179,end,135
2202,end,135
2016,end,135
1722,end,135
1694,end,135
1653,end,135
1176,end,135
1194,end,135
1222,end,135
1268,end,135
1294,end,135
1328,end,135
1360,end,135
1391,end,135
1420,end,135
1452,end,135
1486,end,135
1519,end,135
1557,end,135
1586,end,135
1620,end,135
1100,end,135
2146,start,135
1949,start,135
2086,start,135
376,start,135
404,start,135
437,start,135
472,start,135
506,start,135
533,start,135
347,start,135
568,start,135
631,start,135
667,start,135
705,start,135
727,start,135
766,start,135
800,start,135
600,start,135
832,start,135
308,start,135
245,start,135
0,outsider,135
66,outsider,135
1177,outsider,135
34,outsider,135
89,outsider,135
1194,outsider,135
279,start,135
0,start,135
66,start,135
90,start,135
118,start,135
149,start,135
180,start,135
213,start,135
35,start,135
864,start,135
2117,start,135
927,start,135
1587,start,135
1621,start,135
1654,start,135
1695,start,135
896,start,135
1756,start,135
1558,start,135
1786,start,135
1860,start,135
1887,start,135
1914,start,135
1985,start,135
2017,start,135
2046,start,135
1823,start,135
1520,start,135
1723,start,135
1453,start,135
1487,start,135
1001,start,135
1032,start,135
1064,start,135
1101,start,135
1136,start,135
1177,start,135
962,start,135
1223,start,135
1269,start,135
1295,start,135
1329,start,135
1361,start,135
1392,start,135
1421,start,135
1195,start,135
605,end,136
637,end,136
670,end,136
703,end,136
740,end,136
777,end,136
901,end,136
846,end,136
871,end,136
951,end,136
981,end,136
1010,end,136
1040,end,136
817,end,136
567,end,136
2242,start,136
509,end,136
1074,end,136
32,end,136
71,end,136
103,end,136
138,end,136
160,end,136
193,end,136
227,end,136
259,end,136
298,end,136
344,end,136
373,end,136
410,end,136
445,end,136
474,end,136
537,end,136
1106,end,136
1696,end,136
1189,end,136
1852,end,136
1883,end,136
1915,end,136
1952,end,136
1980,end,136
2015,end,136
1825,end,136
2061,end,136
2110,end,136
2142,end,136
2179,end,136
2204,end,136
2291,end,136
2205,start,136
2084,end,136
1789,end,136
1760,end,136
1730,end,136
1207,end,136
1242,end,136
1273,end,136
1297,end,136
1331,end,136
1363,end,136
1397,end,136
1427,end,136
1457,end,136
1491,end,136
1520,end,136
1551,end,136
1581,end,136
1620,end,136
1654,end,136
1157,end,136
2180,start,136
2241,end,136
2111,start,136
446,start,136
475,start,136
510,start,136
538,start,136
568,start,136
606,start,136
411,start,136
638,start,136
704,start,136
741,start,136
778,start,136
818,start,136
847,start,136
872,start,136
671,start,136
374,start,136
345,start,136
299,start,136
0,outsider,136
260,outsider,136
2242,outsider,136
32,outsider,136
298,outsider,136
2291,outsider,136
0,start,136
33,start,136
72,start,136
104,start,136
139,start,136
161,start,136
194,start,136
228,start,136
260,start,136
902,start,136
952,start,136
2143,start,136
1011,start,136
1655,start,136
1697,start,136
1731,start,136
1761,start,136
1790,start,136
1826,start,136
1621,start,136
1853,start,136
1916,start,136
1953,start,136
1981,start,136
2016,start,136
2062,start,136
982,start,136
1884,start,136
1582,start,136
2085,start,136
1521,start,136
1552,start,136
1041,start,136
1075,start,136
1107,start,136
1158,start,136
1208,start,136
1243,start,136
1190,start,136
1298,start,136
1332,start,136
1364,start,136
1398,start,136
1428,start,136
1458,start,136
1492,start,136
1274,start,136
759,end,137
622,end,137
657,end,137
693,end,137
730,end,137
790,end,137
1050,end,137
858,end,137
890,end,137
920,end,137
945,end,137
974,end,137
1005,end,137
823,end,137
591,end,137
322,end,137
526,end,137
27,end,137
1087,end,137
55,end,137
82,end,137
116,end,137
153,end,137
188,end,137
222,end,137
260,end,137
292,end,137
349,end,137
392,end,137
426,end,137
462,end,137
492,end,137
559,end,137
1116,end,137
1667,end,137
1173,end,137
1830,end,137
1867,end,137
1900,end,137
1926,end,137
1969,end,137
1996,end,137
1793,end,137
2027,end,137
2103,end,137
2130,end,137
2168,end,137
2202,end,137
2231,end,137
2232,start,137
2064,end,137
1140,end,137
1761,end,137
1702,end,137
1204,end,137
1245,end,137
1278,end,137
1311,end,137
1338,end,137
1371,end,137
1733,end,137
1400,end,137
1469,end,137
1505,end,137
1536,end,137
1564,end,137
1593,end,137
1629,end,137
1427,end,137
2266,end,137
2203,start,137
2131,start,137
921,start,137
891,start,137
859,start,137
824,start,137
791,start,137
760,start,137
731,start,137
694,start,137
658,start,137
623,start,137
592,start,137
563,start,137
527,start,137
493,start,137
427,start,137
393,start,137
350,start,137
2169,start,137
0,outsider,137
27,outsider,137
0,start,137
28,start,137
56,start,137
946,start,137
83,start,137
154,start,137
189,start,137
223,start,137
261,start,137
293,start,137
323,start,137
117,start,137
975,start,137
463,start,137
1051,start,137
1668,start,137
1703,start,137
1734,start,137
1762,start,137
1831,start,137
1868,start,137
1630,start,137
1901,start,137
1970,start,137
1997,start,137
2028,start,137
2065,start,137
1006,start,137
2104,start,137
1927,start,137
1594,start,137
1794,start,137
1246,start,137
1565,start,137
1141,start,137
1174,start,137
1205,start,137
1279,start,137
1312,start,137
1117,start,137
1339,start,137
1401,start,137
1428,start,137
1470,start,137
1506,start,137
1537,start,137
1372,start,137
1088,start,137
718,end,138
685,end,138
1049,end,138
746,end,138
617,end,138
651,end,138
780,end,138
1016,end,138
851,end,138
882,end,138
916,end,138
952,end,138
981,end,138
587,end,138
815,end,138
559,end,138
37,end,138
488,end,138
1088,end,138
2249,start,138
68,end,138
97,end,138
122,end,138
153,end,138
180,end,138
214,end,138
248,end,138
274,end,138
315,end,138
349,end,138
398,end,138
425,end,138
450,end,138
524,end,138
1125,end,138
2213,end,138
1178,end,138
1834,end,138
1872,end,138
1901,end,138
1940,end,138
1975,end,138
2009,end,138
1795,end,138
2044,end,138
2107,end,138
2278,end,138
2139,end,138
2177,end,138
2248,end,138
2214,start,138
2077,end,138
1766,end,138
1731,end,138
1700,end,138
1217,end,138
1252,end,138
1279,end,138
1314,end,138
1356,end,138
1388,end,138
1416,end,138
1446,end,138
1479,end,138
1510,end,138
1543,end,138
1571,end,138
1602,end,138
1637,end,138
1670,end,138
1149,end,138
2178,start,138
398,outsider,138
2108,start,138
426,start,138
451,start,138
489,start,138
525,start,138
560,start,138
588,start,138
399,start,138
618,start,138
686,start,138
719,start,138
747,start,138
781,start,138
816,start,138
852,start,138
652,start,138
883,start,138
350,start,138
275,start,138
0,outsider,138
350,outsider,138
1941,outsider,138
37,outsider,138
1975,outsider,138
0,start,138
316,start,138
38,start,138
98,start,138
123,start,138
154,start,138
181,start,138
215,start,138
249,start,138
69,start,138
917,start,138
2140,start,138
982,start,138
1638,start,138
1671,start,138
1701,start,138
1732,start,138
1767,start,138
1835,start,138
1603,start,138
1873,start,138
1941,start,138
1976,start,138
2010,start,138
2045,start,138
2078,start,138
953,start,138
1902,start,138
1572,start,138
1796,start,138
1511,start,138
1544,start,138
1050,start,138
1089,start,138
1126,start,138
1150,start,138
1218,start,138
1253,start,138
1179,start,138
1017,start,138
1315,start,138
1357,start,138
1389,start,138
1417,start,138
1447,start,138
1480,start,138
1280,start,138
704,end,139
556,end,139
591,end,139
631,end,139
668,end,139
742,end,139
991,end,139
801,end,139
837,end,139
864,end,139
892,end,139
928,end,139
962,end,139
524,end,139
781,end,139
496,end,139
2186,start,139
422,end,139
1022,end,139
2225,start,139
2255,start,139
27,end,139
56,end,139
91,end,139
126,end,139
159,end,139
190,end,139
219,end,139
257,end,139
288,end,139
319,end,139
360,end,139
397,end,139
454,end,139
1059,end,139
1706,end,139
1137,end,139
1836,end,139
1866,end,139
1902,end,139
1933,end,139
1960,end,139
1996,end,139
2028,end,139
2054,end,139
2086,end,139
2120,end,139
2156,end,139
2185,end,139
2224,end,139
2157,start,139
2290,end,139
1805,end,139
1095,end,139
1776,end,139
1728,end,139
1167,end,139
1194,end,139
1223,end,139
1259,end,139
1291,end,139
1332,end,139
1372,end,139
1396,end,139
1430,end,139
1464,end,139
1503,end,139
1549,end,139
1579,end,139
1623,end,139
1651,end,139
1748,end,139
2254,end,139
2121,start,139
2055,start,139
289,start,139
320,start,139
361,start,139
398,start,139
423,start,139
455,start,139
497,start,139
525,start,139
557,start,139
592,start,139
632,start,139
669,start,139
705,start,139
743,start,139
782,start,139
258,start,139
802,start,139
220,start,139
160,start,139
2087,start,139
1168,outsider,139
1550,outsider,139
1652,outsider,139
1707,outsider,139
27,outsider,139
1194,outsider,139
1579,outsider,139
1706,outsider,139
1728,outsider,139
0,start,139
28,start,139
57,start,139
92,start,139
127,start,139
191,start,139
838,start,139
0,outsider,139
893,start,139
1580,start,139
1624,start,139
1652,start,139
1707,start,139
1729,start,139
865,start,139
1777,start,139
1806,start,139
1837,start,139
1867,start,139
1903,start,139
1934,start,139
1961,start,139
1997,start,139
2029,start,139
1550,start,139
1504,start,139
1749,start,139
1431,start,139
1465,start,139
929,start,139
963,start,139
992,start,139
1023,start,139
1096,start,139
1138,start,139
1060,start,139
1195,start,139
1224,start,139
1260,start,139
1292,start,139
1333,start,139
1373,start,139
1397,start,139
1168,start,139
705,end,140
548,end,140
588,end,140
621,end,140
640,end,140
671,end,140
733,end,140
1005,end,140
800,end,140
833,end,140
871,end,140
913,end,140
938,end,140
968,end,140
758,end,140
518,end,140
2170,start,140
449,end,140
1044,end,140
2216,start,140
32,end,140
64,end,140
101,end,140
131,end,140
163,end,140
192,end,140
222,end,140
257,end,140
288,end,140
325,end,140
357,end,140
392,end,140
420,end,140
484,end,140
1075,end,140
1658,end,140
1136,end,140
1814,end,140
1841,end,140
1875,end,140
1906,end,140
1943,end,140
1969,end,140
1786,end,140
2013,end,140
2072,end,140
2103,end,140
2140,end,140
2169,end,140
2215,end,140
2141,start,140
2041,end,140
1751,end,140
1720,end,140
1688,end,140
1171,end,140
1201,end,140
1234,end,140
1266,end,140
1299,end,140
1332,end,140
2242,end,140
1396,end,140
1433,end,140
1465,end,140
1492,end,140
1521,end,140
1554,end,140
1589,end,140
1618,end,140
1106,end,140
2104,start,140
1364,end,140
2042,start,140
358,start,140
393,start,140
421,start,140
450,start,140
485,start,140
519,start,140
326,start,140
549,start,140
622,start,140
641,start,140
672,start,140
706,start,140
734,start,140
759,start,140
589,start,140
289,start,140
258,start,140
223,start,140
0,outsider,140
622,outsider,140
872,outsider,140
2141,outsider,140
32,outsider,140
640,outsider,140
913,outsider,140
2169,outsider,140
0,start,140
33,start,140
65,start,140
102,start,140
132,start,140
164,start,140
193,start,140
801,start,140
834,start,140
2073,start,140
914,start,140
1555,start,140
1590,start,140
1619,start,140
1659,start,140
1689,start,140
872,start,140
1752,start,140
1787,start,140
1815,start,140
1842,start,140
1876,start,140
1907,start,140
1944,start,140
1970,start,140
2014,start,140
1522,start,140
1493,start,140
1721,start,140
1434,start,140
1466,start,140
939,start,140
969,start,140
1006,start,140
1045,start,140
1107,start,140
1137,start,140
1076,start,140
1202,start,140
1235,start,140
1267,start,140
1300,start,140
1333,start,140
1365,start,140
1397,start,140
1172,start,140
717,end,141
553,end,141
588,end,141
624,end,141
658,end,141
689,end,141
746,end,141
1018,end,141
810,end,141
846,end,141
894,end,141
914,end,141
948,end,141
988,end,141
778,end,141
527,end,141
2190,start,141
459,end,141
1046,end,141
2218,start,141
30,end,141
58,end,141
85,end,141
113,end,141
150,end,141
188,end,141
220,end,141
247,end,141
281,end,141
318,end,141
368,end,141
390,end,141
425,end,141
491,end,141
1083,end,141
1658,end,141
1146,end,141
1831,end,141
1868,end,141
1896,end,141
1948,end,141
1966,end,141
1993,end,141
1796,end,141
2021,end,141
2097,end,141
2131,end,141
2156,end,141
2189,end,141
2217,end,141
2157,start,141
2065,end,141
1769,end,141
1728,end,141
1692,end,141
1189,end,141
1208,end,141
1239,end,141
1274,end,141
1307,end,141
1345,end,141
1378,end,141
1401,end,141
1431,end,141
1474,end,141
1505,end,141
1542,end,141
1571,end,141
1598,end,141
1629,end,141
1115,end,141
2132,start,141
2254,end,141
2066,start,141
391,start,141
426,start,141
460,start,141
492,start,141
528,start,141
554,start,141
369,start,141
589,start,141
659,start,141
690,start,141
718,start,141
747,start,141
779,start,141
811,start,141
625,start,141
319,start,141
282,start,141
248,start,141
