div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
1.0881640362327012,0.8189721791314344,0.47975473545736236,3.239381251042097,0.5999999999999996,2.5543799102984304,5.7937611613405275,1.3649536318857247,9,19,11.75,12.35,5,A,SL
0.8654003809715326,0.5678903378456548,0.49043950112801643,2.172433782659436,0.40000000000000036,2.8414893336227256,5.013923116282162,1.4197258446141356,9,20,12.4,12.8,5,A,SL
1.0884742898623705,0.7375379492009118,0.5206064132316413,2.8472458736328803,0.5500000000000007,2.6102805297868694,5.45752640341975,1.3409780894562016,9,21,12.85,13.4,5,A,SL
0.9255697835306197,0.635609696964158,0.4901933147030652,2.3760785740540338,0.45000000000000107,2.675242957771825,5.051321531825859,1.4124659932536812,9,22,13.45,13.9,5,A,SL
1.244300077189838,0.9351375263927929,0.4884274465004993,3.818155694718911,0.6000000000000014,2.4672040772426946,6.2853597719616054,1.5585625439879844,9,23,13.95,14.55,5,A,SL
,,,,0.8499999999999999,2.580870421918071,,1.367276421062314,10,0,0.3,1.15,5,B,SL
0.7942437796221253,0.4330073010534317,0.515111375455364,2.3030691120194158,0.30000000000000004,,6.553156455344612,1.4433576701781055,10,1,1.2,1.5,5,B,SL
0.8956037277320884,0.526047687290509,0.5292444162746534,2.4008098868528984,0.3999999999999999,3.468221462965336,5.8690313498182345,1.3151192182262728,10,2,1.55,1.95,5,B,SL
1.0719115242329826,0.6845963070438829,0.5405583018724149,3.11852871986111,0.5499999999999998,3.172553620093712,6.291082339954822,1.2447205582616057,10,3,2.0,2.55,5,B,SL
1.1336210711873516,0.7921413622870076,0.5133874964647813,3.9019404885842115,0.6499999999999999,3.2297630125632044,7.131703501147416,1.2186790189030887,10,4,2.6,3.25,5,B,SL
0.9065165961062287,0.6140548823175104,0.4905633652142456,2.9664551130659347,0.5500000000000003,3.498552469233094,6.4650075822990285,1.1164634223954728,10,5,3.3,3.85,5,B,SL
0.9191543551061883,0.6073143861197868,0.5007663785187736,2.704881440980385,0.5500000000000003,3.2374584340842967,5.942339875064682,1.1042079747632483,10,6,3.9,4.45,5,B,SL
0.9275233622405133,0.6729043163617667,0.4732452088945612,2.6994751849983993,0.5499999999999998,2.8121838754974657,5.511659060495865,1.2234623933850308,10,7,4.5,5.05,5,B,SL
1.0582126607744942,0.828679683358737,0.46204251538176294,3.2858865834509827,0.6000000000000005,2.546620816238194,5.8325073996891765,1.3811328055978938,10,8,5.1,5.7,5,B,SL
0.8712848539059611,0.5887483990273332,0.4835818401888255,2.2612806963869874,0.4500000000000002,2.8204946612566335,5.081775357643621,1.3083297756162955,10,9,5.75,6.2,5,B,SL
1.0886345787884184,0.7700184584620647,0.5040427326549993,2.9707644379602005,0.5999999999999996,2.5614319380055273,5.532196375965728,1.2833640974367753,10,10,6.25,6.85,5,B,SL
1.0341160414308734,0.6925148148081388,0.5173850939034759,2.858657075260405,0.5999999999999996,2.8622759414714967,5.720933016731902,1.1541913580135654,10,11,6.9,7.5,5,B,SL
1.0324134954561472,0.6253703971465354,0.5524064747200588,2.7460880131922036,0.4500000000000002,3.160280439882461,5.9063684530746645,1.389711993658967,10,12,7.55,8.0,5,B,SL
0.9910502082486572,0.6960937890032429,0.49406713475597697,2.935365146989255,0.5499999999999989,2.9181425384236914,5.853507685412946,1.2656250709149897,10,13,8.05,8.6,5,B,SL
0.9413865451030484,0.606755324378481,0.5131655548186072,2.506594857685121,0.5,3.003818519019916,5.510413376705037,1.213510648756962,10,14,8.65,9.15,5,B,SL
0.8970305502596324,0.5760037359025567,0.5042570630804307,2.164344277767358,0.5500000000000007,2.7786648656964013,4.943009143463759,1.047279519822829,10,15,9.2,9.75,5,B,SL
1.1601532766738833,0.7909450491340067,0.5260321651277208,3.1344664524360835,0.6999999999999993,2.600181801982362,5.734648254418445,1.1299214987628678,10,16,9.8,10.5,5,B,SL
1.049981420860878,0.6745468770023616,0.5348470785622401,2.9541142568538765,0.5999999999999996,3.0671598654577554,6.021274122311632,1.1242447950039367,10,17,10.55,11.15,5,B,SL
1.007935293766325,0.7911066070406335,0.45694025387217246,3.317692175236727,0.6000000000000014,2.7513625260830197,6.069054701319747,1.3185110117343861,10,18,11.2,11.8,5,B,SL
1.0081346714050259,0.674280736677926,0.5136675701874558,3.0009478852924407,0.5,3.1174765817616694,6.11842446705411,1.348561473355852,10,19,11.85,12.35,5,B,SL
0.946840937579057,0.5789707980359425,0.5306805908871137,2.546245647417707,0.4499999999999993,3.246929111474449,5.793174758892156,1.2866017734132076,10,20,12.4,12.85,5,B,SL
0.998142425844518,0.8421950801346162,0.42996374761508993,3.2915583772594315,0.5499999999999989,2.490855129922416,5.782413507181848,1.5312637820629416,10,21,12.9,13.45,5,B,SL
0.8869541428074668,0.6113825891977858,0.4812614572411478,2.345882864783561,0.4499999999999993,2.7828527508372325,5.128735615620793,1.3586279759950817,10,22,13.5,13.95,5,B,SL
1.0047065503133052,0.7709763282333727,0.4647383039154238,2.7693543766051185,0.5500000000000007,2.3835198912342346,5.152874267839353,1.401775142242494,10,23,14.0,14.55,5,B,SL
,0.46303303082228103,,2.45670340144565,0.35,4.171782206917977,6.628485608363627,1.3229515166350887,11,0,0.0,0.35,6,A,SL
0.9465297756960281,0.5987383653369376,0.5201223454203964,2.826435514881341,0.44999999999999996,3.447623481207433,6.274058996088774,1.3305297007487502,11,1,0.4,0.85,6,A,SL
0.9043785366764953,0.7066953751072393,0.4461042338513321,2.8752400123165267,0.5499999999999999,2.7988842815882404,5.674124293904767,1.2849006820131625,11,2,0.9,1.45,6,A,SL
1.0741965631686405,0.6616810551394262,0.5542673895323248,2.9501427552396486,0.5,3.144982060264541,6.09512481550419,1.3233621102788524,11,3,1.5,2.0,6,A,SL
1.0125406421505692,0.6791177657453277,0.5134230544305957,3.0421839947666,0.5,3.1293775999118822,6.171561594678482,1.3582355314906553,11,4,2.05,2.55,6,A,SL
1.022722241149558,0.7233950133935558,0.49612514415431513,3.24992641968502,0.6499999999999999,3.0618668858170968,6.311793305502117,1.1129154052208552,11,5,2.6,3.25,6,A,SL
0.7641335034736564,0.504172178774041,0.4615407448416408,1.9099029482269736,0.6000000000000001,2.913149783507929,4.823052731734903,0.8402869646234015,11,6,3.3,3.9,6,A,SL
1.1282410970404941,0.7165195184004503,0.551088619043143,2.783636835632692,0.6499999999999995,2.657929469504046,5.441566305136738,1.1023377206160783,11,7,3.95,4.6,6,A,SL
1.0095186605842374,0.826923230863413,0.44155637063256004,3.09060445958935,0.6499999999999995,2.4027582682526076,5.493362727841958,1.2721895859437133,11,8,4.65,5.3,6,A,SL
1.0168477052353826,0.7978413153601027,0.4578864925067654,3.0705766923127236,0.7000000000000002,2.5153365915189507,5.585913283831674,1.1397733076572893,11,9,5.35,6.05,6,A,SL
0.9872288258543633,0.683734089044229,0.4982827880199645,2.731210167816033,0.6500000000000004,2.783364444705402,5.514574612521435,1.0518985985295826,11,10,6.1,6.75,6,A,SL
1.0326758486826388,0.6173574371812833,0.5569921723774878,2.6231931249432496,0.5499999999999998,3.071574893166057,5.694768018109307,1.1224680676023338,11,11,6.8,7.35,6,A,SL
0.8939054428739247,0.5933969495594721,0.49383578921075016,2.2783038686971144,0.5,2.812280258595149,5.090584127292264,1.1867938991189442,11,12,7.4,7.9,6,A,SL
0.8961668797347065,0.5755490446899293,0.50400067161836,1.9963550742974676,0.4500000000000002,2.565657819085064,4.562012893382532,1.2789978770887311,11,13,7.95,8.4,6,A,SL
1.3951878027436786,,0.43236092113277574,4.392428648004235,0.9500000000000011,1.9724360968024708,6.364864744806706,1.233182742941922,11,14,8.45,9.4,6,A,SL
0.8776724181743603,0.5990449968912794,0.48213705837046056,2.5175290669402766,0.40000000000000036,3.0687371649869575,5.586266231927234,1.4976124922281973,11,15,9.45,9.85,6,A,SL
1.0209444226407434,0.621255158289576,0.5485224584840124,2.6390748655894845,0.5499999999999989,3.0641924872829467,5.703267352872431,1.1295548332537768,11,16,9.9,10.45,6,A,SL
,0.49879956261249414,,1.9787932065497649,0.35,3.059627047862391,5.038420254412156,1.425141607464269,12,0,0.0,0.35,6,B,SL
0.9494441923204967,0.6299023096783823,0.5057155934494391,2.235691160013864,0.44999999999999996,2.5480076890077172,4.783698849021581,1.3997829103964055,12,1,0.4,0.85,6,B,SL
1.0185229995487761,0.7790696184212332,0.4673316602128842,2.63673337557177,0.6,2.235573925071719,4.872307300643489,1.2984493640353887,12,2,0.9,1.5,6,B,SL
1.057715358513943,0.7253839937125466,0.5120808615003063,2.6584989432824795,0.55,2.4950153200077496,5.153514263290229,1.3188799885682665,12,3,1.55,2.1,6,B,SL
1.020456663334572,0.5981519069348106,0.5610744511996988,2.3674327825388866,0.4500000000000002,2.8915051870253854,5.258937969564272,1.329226459855134,12,4,2.15,2.6,6,B,SL
0.8507361454213408,0.5783545898159239,0.4771101746359137,1.9648758041787948,0.6499999999999999,2.5090928130582473,4.473968617237042,0.8897762920244984,12,5,2.65,3.3,6,B,SL
1.3797457785868958,0.8175026914724433,0.6092031862901636,3.447383376180057,0.5499999999999998,2.725555936983003,6.17293931316306,1.4863685299498972,12,6,3.35,3.9,6,B,SL
0.8228733406415809,0.4360503264848576,0.5320577109904246,1.795187233155891,0.4500000000000002,3.2843599610443417,5.079547194200233,0.9690007255219054,12,7,3.95,4.4,6,B,SL
0.9462102514728741,0.7773733125007857,0.43488928654246534,2.597278972748015,0.5999999999999996,2.2090406552445208,4.8063196279925355,1.2956221875013103,12,8,4.45,5.05,6,B,SL
1.0822246108881346,0.5600221839283998,0.6181627934283022,2.230429421859081,0.40000000000000036,2.9710879673491437,5.201517389208225,1.4000554598209982,12,9,5.1,5.5,6,B,SL
0.7872648893843706,0.42733205824869386,0.51349110900107,1.4240390793730113,0.5,2.6709329326728812,4.094972012045893,0.8546641164973877,12,10,5.55,6.05,6,B,SL
1.3030139233051605,0.9460659058484232,0.5059153469607904,3.264096360971821,0.6500000000000004,2.0717091862689236,5.335805547240745,1.4554860089975734,12,11,6.1,6.75,6,B,SL
0.9000354135317874,0.5696455100039792,0.5091733869662152,2.08556376955434,0.6000000000000005,2.7168501826816893,4.802413952236029,0.9494091833399645,12,12,6.8,7.4,6,B,SL
0.9503382574392957,0.5433742127967043,0.5519424418810708,1.9132616231492712,0.6000000000000005,2.650656083720878,4.563917706870149,0.9056236879945063,12,13,7.45,8.05,6,B,SL
1.0751217302398242,0.7224783792885175,0.5220225531903256,2.5242991277915134,0.6500000000000004,2.3824679738908916,4.906767101682405,1.111505198905411,12,14,8.1,8.75,6,B,SL
0.8872280621849254,0.5924029002569786,0.4906343596430158,1.9459929323670595,0.5999999999999996,2.4074285348513635,4.353421467218423,0.987338167094965,12,15,8.8,9.4,6,B,SL
1.1910759936414916,0.8610695311607932,0.5034794226696858,2.9933976728544347,0.75,2.191858126952948,5.185255799807383,1.148092708214391,12,16,9.45,10.2,6,B,SL
,0.5724370856841049,,2.743024469780878,0.4500000000000002,3.5504651225927355,6.293489592373613,1.2720824126313437,13,0,5.45,5.9,7,A,NL
0.9346513386801062,0.5636310141857256,0.5319463007202101,2.534419965197026,0.4500000000000002,3.3477985072842866,5.882218472481313,1.2525133648571674,13,1,5.95,6.4,7,A,NL
0.9682213161691524,0.7101675614713803,0.47594063595750224,2.8957025107866343,0.5499999999999998,2.7995868006337234,5.695289311420358,1.2912137481297827,13,2,6.45,7.0,7,A,NL
0.9544960798871134,0.6729597726594914,0.4869803452883723,2.6626373661810474,0.5499999999999998,2.773493955392662,5.4361313215737095,1.2235632230172575,13,3,7.05,7.6,7,A,NL
1.0588198918383385,0.7978304824544299,0.47679173194229746,3.163981510048779,0.5999999999999996,2.5919024678788993,5.755883977927678,1.329717470757384,13,4,7.65,8.25,7,A,NL
0.9392737183515217,0.6635258906512915,0.48375619280252785,2.6219060269727157,0.5499999999999989,2.784444519375363,5.4063505463480785,1.2064107102750778,13,5,8.3,8.85,7,A,NL
0.9820388021195368,0.6220751676078573,0.527187173452628,2.4590873511506555,0.5499999999999989,2.850158663223315,5.30924601437397,1.1310457592870156,13,6,8.9,9.45,7,A,NL
0.9105727415961492,0.5377512217621951,0.5318292962482901,2.010842127683387,0.5,2.823612571433548,4.834454699116935,1.0755024435243903,13,7,9.5,10.0,7,A,NL
1.145847569480905,0.8319375692823366,0.4986788534086701,3.12870784053689,0.6999999999999993,2.4108403262117903,5.539548166748681,1.1884822418319108,13,8,10.05,10.75,7,A,NL
0.9461253731076322,0.6292367799537422,0.5042833487661018,2.44760517593365,0.5499999999999989,2.7935019001791446,5.241107076112795,1.1440668726431698,13,9,10.8,11.35,7,A,NL
1.020754097533553,0.7094153134167104,0.5021413385765643,2.7181050007318537,0.6500000000000004,2.6317765228223817,5.349881523554235,1.0914081744872461,13,10,11.4,12.05,7,A,NL
1.2000816607279803,0.8373711757913256,0.5194516356257172,3.641289995670853,0.75,2.7790047078140514,6.420294703484904,1.1164949010551009,13,11,12.1,12.85,7,A,NL
0.953869004123136,0.5742460779185788,0.5371515506195002,2.67544885957911,0.5,3.4486712554110803,6.12412011499019,1.1484921558371577,13,12,12.9,13.4,7,A,NL
0.9090805886001856,0.531783641371859,0.5341357954363387,2.29620694982555,0.5,3.2711117689679674,5.567318718793517,1.063567282743718,13,13,13.45,13.95,7,A,NL
,0.7492516203902378,,3.110672080279963,0.7000000000000002,2.7887992215379334,5.899471301817896,1.0703594577003395,14,0,5.45,6.15,7,B,NL
0.9991669837944358,0.7018260537848798,0.49526643081642535,2.972746851263941,0.6499999999999995,2.92181009535528,5.894556946619221,1.0797323904382776,14,1,6.2,6.85,7,B,NL
0.9429041518398303,0.6333321216963688,0.5005124702513033,2.607702959834211,0.5999999999999996,2.950299258389366,5.558002218223577,1.0555535361606152,14,2,6.9,7.5,7,B,NL
1.1734554939244841,0.8044318449310237,0.524935943997187,3.6044730970572734,0.6000000000000005,2.917595141161653,6.522068238218926,1.340719741551705,14,3,7.55,8.15,7,B,NL
0.8307002509373755,0.6005104420306436,0.4556653137204867,2.446003452244701,0.5,2.971880269874449,5.41788372211915,1.2010208840612873,14,4,8.2,8.7,7,B,NL
0.9638382544730089,0.6734179749836778,0.4915214201083297,2.558957688587242,0.5500000000000007,2.663005901077808,5.22196358966505,1.22439631815214,14,5,8.75,9.3,7,B,NL
0.9895428593694087,0.6726074584871689,0.5050389827121969,2.530061602955526,0.5,2.637295179084569,5.167356782040095,1.3452149169743377,14,6,9.35,9.85,7,B,NL
1.1782904358818216,0.7881338741537397,0.5357598446575427,3.3201848082310095,0.5999999999999996,2.7684622668359005,6.08864707506691,1.3135564569229004,14,7,9.9,10.5,7,B,NL
0.9826623299198682,0.6359045578992683,0.5202768082447238,2.815302254100657,0.5999999999999996,3.1677818667443853,5.983084120845042,1.0598409298321143,14,8,10.55,11.15,7,B,NL
0.9345833889328452,0.5944237149202706,0.5157783617618767,2.5057457077966974,0.5500000000000007,3.0859453261329546,5.591691033929652,1.0807703907641268,14,9,11.2,11.75,7,B,NL
0.943049056506743,0.6221460562657037,0.5062204502096707,2.4426106011953257,0.5,2.8306283526292475,5.273238953824573,1.2442921125314075,14,10,11.8,12.3,7,B,NL
0.8518653310633322,0.6564530851547123,0.44185216908462654,2.162097377326895,0.5500000000000007,2.3299920698489345,4.49208944717583,1.1935510639176572,14,11,12.35,12.9,7,B,NL
0.9547965972149577,0.8413845641812253,0.41162542220748255,2.439973503261175,0.5500000000000007,1.8490582152875277,4.289031718548703,1.529790116693135,14,12,12.95,13.5,7,B,NL
,,,,,2.359163817381584,,1.2925261024018297,15,0,0.25,1.5,8,A,SL
0.6447486937755359,0.24950095017739804,0.5023814384155472,1.6898159451784043,0.19999999999999996,5.962973459379065,7.65278940455747,1.2475047508869905,15,1,1.55,1.75,8,A,SL
0.7710652160642559,0.32591787491034996,0.5566045821275767,1.6412220670852973,0.30000000000000004,4.259577648634057,5.900799715719354,1.086392916367833,15,2,1.8,2.1,8,A,SL
0.8763636159507071,0.6059846039100466,0.47808879919071157,2.350139925515558,0.4500000000000002,2.821106250353158,5.171246175868716,1.3466324531334364,15,3,2.15,2.6,8,A,SL
1.446689973499743,1.1521400435389637,0.4570959867408741,5.117434119689478,0.9500000000000002,2.3637558734386825,7.481189993128161,1.212778993198909,15,4,2.65,3.6,8,A,SL
0.7437470487664009,0.4149091322230116,0.49117076452367614,1.889571170178166,0.30000000000000027,3.674541808471634,5.5641129786498,1.383030440743371,15,5,3.65,3.95,8,A,SL
0.9273764744713304,0.5999463761046067,0.508982293111182,2.3279924946975608,0.5,2.8320349830028646,5.160027477700425,1.1998927522092133,15,6,4.0,4.5,8,A,SL
0.8958775789505512,0.6048609704168495,0.4892838554667413,2.098034785436988,0.4500000000000002,2.5247181386035886,4.622752924040577,1.3441354898152207,15,7,4.55,5.0,8,A,SL
1.0667638088615892,0.6468763713456771,0.5586418082632325,2.3489224640354007,0.5,2.5824630526401733,4.931385516675574,1.2937527426913542,15,8,5.05,5.55,8,A,SL
1.0585208984071153,0.6902133467563459,0.5308154914026209,2.602318801173353,0.5,2.617655826329912,5.219974627503265,1.3804266935126919,15,9,5.6,6.1,8,A,SL
0.9612491816585974,0.7983082524173946,0.4326484121855869,2.7592826047278183,0.5499999999999998,2.258413734238338,5.017696338966156,1.4514695498498087,15,10,6.15,6.7,8,A,SL
0.97189820031549,0.8141527231427184,0.4305650189244916,2.7162455224265147,0.5499999999999998,2.1604445191443156,4.87669004157083,1.4802776784413065,15,11,6.75,7.3,8,A,SL
1.328938496007749,1.091455062833326,0.44616137610624085,4.305030389550264,0.7000000000000011,2.1757907397908425,6.480821129341106,1.5592215183333205,15,12,7.35,8.05,8,A,SL
0.7735344284970924,0.5071303949517161,0.465838861748198,1.9941199303908212,0.40000000000000036,3.019018338085932,5.013138268476753,1.267825987379289,15,13,8.1,8.5,8,A,SL
1.4221980587364043,0.9941998220502457,0.5262408830236724,4.491557204481845,0.8499999999999996,2.6381183091229707,7.129675513604816,1.1696468494708778,15,14,8.55,9.4,8,A,SL
1.363130590537351,0.9818430221039159,0.5106560216636197,6.077867059669865,0.8000000000000007,3.6408117335299597,9.718678793199825,1.2273037776298938,15,15,9.45,10.25,8,A,SL
0.9158788417245096,0.5813195945421382,0.5121228268825533,3.9239750190713956,0.5,4.977157257137016,8.901132276208411,1.1626391890842764,15,16,10.3,10.8,8,A,SL
0.7770358505149036,0.321737519267614,0.5632643013142744,1.9028088363247955,0.3000000000000007,5.013690052464468,6.916498888789263,1.0724583975587108,15,17,10.85,11.15,8,A,SL
0.8232605124093393,0.4588310881574957,0.5203187488915529,2.0952963707386294,0.45000000000000107,3.598784048524646,5.694080419263275,1.019624640349988,15,18,11.2,11.65,8,A,SL
0.949817810112095,0.612019463256255,0.515043170887796,2.475641759999335,0.5500000000000007,2.9326972344274687,5.408338994426804,1.1127626604659167,15,19,11.7,12.25,8,A,SL
0.8955294777661896,0.624368940817425,0.47964497643096093,2.249244365749062,0.4499999999999993,2.5940826295124912,4.843326995261553,1.3874865351498356,15,20,12.3,12.75,8,A,SL
0.9983658100752358,0.7631790578793461,0.46542021907431974,2.58122976790036,0.5499999999999989,2.254182311183199,4.835412079083559,1.3875982870533594,15,21,12.8,13.35,8,A,SL
1.0291718896409128,0.8416625849718892,0.44356625519512327,2.831644558378562,0.5999999999999996,2.1448256282443596,4.9764701866229215,1.4027709749531494,15,22,13.4,14.0,8,A,SL
