div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.24190437061652836,0.24191515444121814,-0.025618572932141925,1.3997427243728167,0.17400000000000027,-0.09767633850892254,1.3064944287333233,0.03661584165165954,46,12,7.5,8.25,23,B,NL
-0.10221539013167458,-0.14797820910922865,0.004692264624383935,-0.020161501524760705,-0.17600000000000116,0.6449459936030131,0.6292125349476816,0.21144522832838386,46,13,8.3,8.7,23,B,NL
0.1997244262994643,0.2781971880521732,-0.05724603771822051,1.7437125303650505,-0.07599999999999973,-0.03449451898129663,1.713646054253183,,46,14,8.75,9.25,23,B,NL
-0.16855853606256443,-0.23264326007691782,0.008332819489270393,-0.32447933009306684,-0.2760000000000008,0.86947408358265,0.5494227963590124,0.4254335380151215,46,15,9.3,9.6,23,B,NL
-0.14926927581332594,-0.23236574461404247,0.019766216866537123,-0.6656353051920654,-0.2260000000000001,0.35574437701741646,-0.3054628853052197,0.18299733241992655,46,16,9.65,10.0,23,B,NL
-0.28170436009232924,-0.29238368363920136,-0.03323976524350569,-1.3246148289002608,-0.17600000000000116,-0.32442509382625717,-1.6446118798570888,-0.14956845799654928,46,17,10.05,10.45,23,B,NL
0.20648296171361114,0.1126199949978296,0.023025001946079038,-0.23765160385814754,0.17400000000000027,-0.7454527090821255,-0.978676270070844,-0.1357777042728585,46,18,10.5,11.25,23,B,NL
0.06899436384138335,0.007151700181961984,0.014855458329758209,-0.2930360453782499,0.07399999999999884,-0.43831492522334314,-0.726922927732164,-0.12243777227636521,46,19,11.3,11.95,23,B,NL
-0.13980503415261203,-0.07139374510274377,-0.050758830793716736,-0.7582988493556315,0.02399999999999991,-0.5899099027422516,-1.343780709228454,-0.15711914457318032,46,20,12.0,12.6,23,B,NL
0.2927775270074092,0.3886425134800715,-0.07219304730724063,0.6270541747515632,0.2239999999999992,-0.9366284478205704,-0.3051462301995782,0.13791341219645425,46,21,12.65,13.45,23,B,NL
,0.5806412801100707,0.059193842259357976,,0.37399999999999956,0.10627302886627543,,0.11658312086931932,46,22,13.5,14.45,23,B,NL
-0.5447484233725635,0.05401125674723739,,-0.1673130419711102,0.02399999999999991,-0.5018546304654383,-0.6647396295671193,0.051889191843454974,46,23,14.5,15.1,23,B,NL
0.07385730743902996,0.010733312793511529,0.015348540222893114,-0.09805239652693887,-0.07599999999999973,-0.27862336126853826,-0.3722477149260479,0.23114518438643827,46,24,15.15,15.65,23,B,NL
,0.20888622423065006,,1.021052179593422,0.20882352941176474,-0.27744297942214047,0.6378000922219291,0.013607316152186799,47,0,0.35,1.15,24,A,SL
-0.04685115797368977,-0.05819621524702834,0.00764465430920952,0.1562586485244939,-0.04117647058823515,0.3577541666384283,0.4082037072135698,0.04930883542243403,47,1,1.2,1.75,24,A,SL
-0.07641443504401424,-0.028361518356063042,-0.022096982116616815,0.05161573391438923,0.008823529411764675,0.06563914733111842,0.01144577329615526,0.00048544527608429533,47,2,1.8,2.4,24,A,SL
0.1160266265749359,0.0257998263835294,0.04531390247397976,0.5623594245983532,0.05882352941176472,0.25199300957319304,0.7085433262221938,-0.0034010420037084987,47,3,2.45,3.1,24,A,SL
-0.05139157095368052,-0.004175927036043081,-0.0210208527802192,0.3394545121864021,0.008823529411764897,0.21432188473672964,0.44796728897377935,0.040794764142783935,47,4,3.15,3.75,24,A,SL
-0.04588189501207307,-0.10752721918900443,0.03358238068832381,-0.08052382780549161,-0.09117647058823519,0.41756370693977773,0.23123077118493374,0.06890428949603233,47,5,3.8,4.3,24,A,SL
0.6263739648254476,0.6346624311829422,-0.06778777639929046,,,-0.281476826460604,,-0.013870211489322548,47,6,4.35,5.55,24,A,SL
-0.3436533045424631,-0.320250876743382,-0.04311320679726688,-0.6635734317355024,-0.24117647058823466,,0.7478954689935318,-0.02366184338114663,47,7,5.6,5.95,24,A,SL
-0.0864376165919688,-0.1465525752480481,0.03149119726063926,-0.19159949492957074,-0.14117647058823501,0.5628941499547557,0.2654855470758326,0.11575572865916861,47,8,6.0,6.45,24,A,SL
-0.1742886815159146,-0.26288477110661296,0.04015993600087914,-0.9429576676855955,-0.14117647058823501,0.3593013628503767,-0.6894654127845712,-0.14276026213764226,47,9,6.5,6.95,24,A,SL
0.2181014488431825,0.1378627963667689,0.03184036908556481,0.7118061590050675,0.10882352941176499,-0.19184795345605243,0.4141490975996627,0.07598429067596446,47,10,7.0,7.7,24,A,SL
-0.20318350450128309,-0.1925795779999937,-0.013404004517794832,-0.7515333370318151,-0.09117647058823519,0.12016543839372318,-0.7371770065874443,-0.1012004281259462,47,11,7.75,8.25,24,A,SL
0.11636540561081499,0.15491171003176352,-0.01996113792628018,0.4387752016794102,0.1588235294117648,-0.46550935641704827,-0.13254326268699046,0.018099503907355263,47,12,8.3,9.05,24,A,SL
-0.12853191986403767,-0.09153494075224922,-0.019391304449870583,-0.4936141452649636,0.008823529411764452,-0.1753425304344951,-0.7747657836488111,-0.10480359205089229,47,13,9.1,9.7,24,A,SL
0.1377743640349296,0.14885107160852618,-0.007992257122447388,0.4592342953984301,0.1588235294117648,-0.4263820426280991,-0.0729568551790214,0.010018652676372142,47,14,9.75,10.5,24,A,SL
-0.08717054338320707,-0.04894836126193869,-0.01782636205183069,-0.25206665316060706,-0.04117647058823626,-0.1384683187200193,-0.49634407982997875,0.06612311539532656,47,15,10.55,11.1,24,A,SL
-0.049947444207248726,-0.07194724328121116,0.012963054838105503,-0.40828429187273674,0.05882352941176516,-0.18526411004599286,-0.699357509868082,-0.1537811491802331,47,16,11.15,11.8,24,A,SL
0.07911026370027163,0.02198516641739534,0.029598389504915168,0.04359669458632043,0.008823529411764452,-0.20789874883365078,-0.27011116219668274,0.08439658656518212,47,17,11.85,12.45,24,A,SL
,0.0019919459251737104,,-0.07432951046377267,-0.002777777777777546,-0.09113382715289653,-0.16546333761666876,0.000350711962666006,48,0,0.35,0.95,24,B,SL
0.032231927537169525,0.08341696739533466,-0.022522414795511203,0.20335075548338866,0.14722222222222248,-0.21064405781145812,-0.007293302328069018,-0.12529997897431988,48,1,1.0,1.75,24,B,SL
0.037538035327036146,-0.012852220425273453,0.027754879452770054,0.062322185900452354,-0.05277777777777748,0.12071443547037619,0.183036621370829,0.07982376688482273,48,2,1.8,2.35,24,B,SL
0.05357843748836866,0.08924164221239528,-0.015569652537084477,0.4750673683137885,0.04722222222222239,-0.00961465161427233,0.4654527166995166,0.0444974038543402,48,3,2.4,3.05,24,B,SL
0.07790769639748218,0.06784981471093166,0.006049102097879788,0.6526459140111567,0.04722222222222239,0.24606204207736315,0.8987079560885203,0.011586900005934542,48,4,3.1,3.75,24,B,SL
0.014713054357905153,-0.010363729020549162,0.015013909449805019,0.4690350822744094,-0.0027777777777769908,0.5164780793391066,0.9855131616135164,-0.020242079613539854,48,5,3.8,4.4,24,B,SL
-0.07757902228699942,-0.08302019915547232,0.0035820745912203966,0.019587545321795297,-0.0527777777777777,0.4908839824664395,0.5104715277882352,-0.04775437626099288,48,6,4.45,5.0,24,B,SL
-0.15832630148929827,-0.17680036900845097,0.004648138983887717,-0.6425627693800839,-0.15277777777777735,0.26067577055687297,-0.38188699882321053,-0.0066032330611665024,48,7,5.05,5.5,24,B,SL
-0.0972780345039912,-0.031379931997337795,-0.03153083321159689,-0.48846439802377395,-0.0527777777777777,-0.3552520663641223,-0.8437164643878958,0.04613701857197894,48,8,5.55,6.1,24,B,SL
0.1609104303330492,0.17763138898263364,-0.011417760714793168,0.32525165555783797,0.09722222222222177,-0.48274848296512163,-0.1574968274072832,0.08396606902294312,48,9,6.15,6.85,24,B,SL
-0.09595239356695606,-0.013872843657255718,-0.03888374463377964,-0.3466298681747846,-0.10277777777777752,-0.2880146802256127,-0.6346445484003969,0.20283851902834082,48,10,6.9,7.4,24,B,SL
-0.01860862768005378,-0.018640924373410694,0.0023944200998571308,-0.3992551533198423,-0.0527777777777777,-0.32003312187242683,-0.7192882751922687,0.0692988506154828,48,11,7.45,8.0,24,B,SL
0.14494578086959586,0.11620307208386593,0.012080310953202889,0.23616646518187778,0.047222222222221055,-0.3194364087156303,-0.08326994353375206,0.0859765267335284,48,12,8.05,8.7,24,B,SL
-0.009864409611775149,-0.06542852107260078,0.03078747294773848,-0.23068465083155631,-0.05277777777777681,0.09636132429533006,-0.1343233265362258,-0.015769507019410156,48,13,8.75,9.3,24,B,SL
0.24754251567048546,0.16521498820855285,0.031051823594234806,1.026495075482214,0.24722222222222212,0.07090384246775239,1.0973989179499668,-0.15205951216061364,48,14,9.35,10.2,24,B,SL
-0.15220087855318654,-0.17459729407207436,0.007171235585943292,-0.41880919332257305,-0.15277777777777823,0.5688172649129042,0.15000807159033158,-0.001707510980327287,48,15,10.25,10.7,24,B,SL
-0.12209386133815536,-0.14446418570370445,0.009567973487571824,-0.6013508134937382,-0.10277777777777752,0.10696407938213026,-0.4943867341116075,-0.05834416506455664,48,16,10.75,11.25,24,B,SL
-0.03746434895067574,0.02987039896724064,-0.030176935351347856,-0.26783569051679423,0.14722222222222248,-0.400983524246727,-0.6688192147635208,-0.19669540354511184,48,17,11.3,12.05,24,B,SL
,-0.13632906763891317,,-0.35380843962553765,-0.10689655172413681,0.3577370146931642,0.003928575067624784,-0.029869560893224012,49,0,9.45,9.9,25,A,NL
0.13052565102073,0.13191482380988073,0.00028221409009066,0.6911005300007766,0.09310344827586248,-0.018461931824125255,0.6726385981766496,0.006574474525581353,49,1,9.95,10.6,25,A,NL
0.057459144061640544,-0.012733013120760694,0.04096808874726887,0.4767432812074661,0.043103448275861767,0.5448085051384819,1.0215517863459462,-0.12957022222951453,49,2,10.65,11.25,25,A,NL
0.13417803441623932,0.14702348593065317,-0.00563951003542601,1.393850157147762,0.19310344827586212,0.455788387814537,1.8496385449622972,-0.14117669298694313,49,3,11.3,12.05,25,A,NL
-0.15720815380558106,-0.22081321694785222,0.0314689806592674,-0.30371963612415787,-0.20689655172413823,1.1175533842821048,0.8138337481579452,0.07811182454777166,49,4,12.1,12.45,25,A,NL
-0.032579564580243914,0.038886042173314816,-0.029858347193323365,0.4396911710641134,-0.05689655172413788,0.21361520790200528,0.6533063789661169,0.198283024517949,49,5,12.5,13.0,25,A,NL
-0.10345721801593755,-0.21948407231062755,0.06445465774234949,-0.5650480802596927,-0.25689655172413894,0.6657476864904264,0.10069960623073193,0.3043352612674999,49,6,13.05,13.35,25,A,NL
0.0032024699546471247,0.03881376360299604,-0.012501008678665937,0.17494997909044052,-0.006896551724138944,-0.03446234886089883,0.14048763022953992,0.06624897915882388,49,7,13.4,13.95,25,A,NL
-0.0056897408337639455,-0.06735661934223658,0.03736822439891441,-0.10299599024646611,-0.006896551724137168,0.2383942478239689,0.135398257577501,-0.12678808074160308,49,8,14.0,14.55,25,A,NL
0.06840358239929167,0.0922921680409331,-0.00798821189846255,0.5011079906966773,0.043103448275861767,0.005380671409735083,0.5064886621064106,0.04547174637330853,49,9,14.6,15.2,25,A,NL
-0.031842813578568774,0.09577344722291259,-0.0555452493873958,0.4295136383305409,0.043103448275861767,-0.07096619233965606,0.35854744599088306,0.05127387834327446,49,10,15.25,15.85,25,A,NL
-0.13068295334715885,-0.1897629961275098,0.03134604525541951,-0.6330012165903356,-0.20689655172413823,0.3237533894733251,-0.30924782711701226,0.16682674117732144,49,11,15.9,16.25,25,A,NL
-0.1249136140914916,-0.09003165196414831,-0.01595507201366747,-0.615679860187607,-0.006896551724137168,-0.25049877092744,-0.8661786311150488,-0.1680154127814426,49,12,16.3,16.85,25,A,NL
0.06311885891591595,-0.031067439016507103,0.05392473720542901,-0.3542933846274803,-0.006896551724137168,-0.23553968703780193,-0.589833071665284,-0.06080775287664064,49,13,16.9,17.45,25,A,NL
0.1466276493382248,0.14176923089047544,0.002404846681965611,0.37520859577135646,0.1431034482758614,-0.3065437142967964,0.06866488147455829,-0.06929211375582889,49,14,17.5,18.2,25,A,NL
0.03848020820795517,0.002038374480664684,0.023496727096265824,0.15468656743492115,-0.006896551724137168,0.1302658039674549,0.2849523714023743,-0.0006153646999647044,49,15,18.25,18.8,25,A,NL
-0.10149489897131547,-0.08128642533257202,-0.007389040319218554,-0.30317909926398023,-0.05689655172413788,0.08216286195688838,-0.22101623730709363,-0.042061910493824683,49,16,18.85,19.35,25,A,NL
-0.03435875265655808,0.0243759630305197,-0.023854052071893284,-0.11604061354960749,0.04310344827586354,-0.24503861266607085,-0.3610792262156801,-0.06772192864405069,49,17,19.4,20.0,25,A,NL
-0.014126771468241928,0.09336262004065343,-0.04634973377066598,0.010523085050994752,0.04310344827585999,-0.4148357386597272,-0.40431265360873425,0.04725583303951297,49,18,20.05,20.65,25,A,NL
-0.10905411477650784,0.01647323645983534,-0.057052273930724484,-0.3948252731880184,-0.006896551724137168,-0.4830292379232808,-0.877854511111301,0.025629838898527435,49,19,20.7,21.25,25,A,NL
0.021085671158079133,0.031963583368222026,-0.0004295659154618381,-0.31021771446663715,-0.006896551724137168,-0.46289682897317563,-0.7731145434398146,0.05379410600468493,49,20,21.3,21.85,25,A,NL
0.0012809514226728158,-0.11303403803410839,0.06643250342782181,-0.616423687305228,-0.15689655172413575,-0.13180781205102576,-0.7482314993562555,0.18121505588539066,49,21,21.9,22.3,25,A,NL
-0.2079870688787795,-0.07146813427795873,-0.06977409878914648,-0.9118744330667283,-0.00689655172414072,-0.6888719078232417,-1.6007463408899718,-0.13426356244290893,49,22,22.35,22.9,25,A,NL
0.3066719349432385,0.2099505511587002,0.03455724404207461,0.14694985791316473,0.34310344827586425,-0.7074745285127566,-0.5605246705995937,-0.25650259996230507,49,23,22.95,23.85,25,A,NL
0.32776047971820166,0.3116172871962598,-0.009390127738946374,1.2394528594835967,0.29310344827586354,-0.34348082088397147,0.8959720385996235,-0.07829801032612993,49,24,23.9,24.75,25,A,NL
-0.1965457703517599,-0.1629129534453364,-0.021756401346746224,-0.5235827694695581,-0.1568965517241393,0.2995653055338985,-0.22401746393566135,0.05651776735733316,49,25,24.8,25.2,25,A,NL
0.07809119995669223,0.16661145286970036,-0.039133649293501604,0.4850574760501991,-0.006896551724137168,-0.31855238398233565,0.16650509206786168,0.2986084141891907,49,26,25.25,25.8,25,A,NL
0.025420177184350967,-0.03997435384494896,0.03913722925962182,0.0588802580364538,-0.00689655172414072,0.2614234002884208,0.32030365832487284,-0.07700214347379997,49,27,25.85,26.4,25,A,NL
-0.15236457734196607,-0.10661204887225051,-0.023225156223242227,-0.4730252493074354,-0.006896551724137168,0.016264649987923097,-0.45676059931951407,-0.19816158897799196,49,28,26.45,27.0,25,A,NL
,-0.09732736782313833,,-0.34809783114081716,-0.07499999999999984,0.09468554047597566,-0.2534122906648424,-0.019916351608205707,50,0,9.45,9.95,25,B,NL
-0.09051775694139474,-0.03749212866661289,-0.024743835701274364,-0.40091876643918933,-0.07499999999999984,-0.25100293803529716,-0.6519217044744874,0.09975412670484518,50,1,10.0,10.5,25,B,NL
0.1196163793458831,0.07456846053393396,0.02100036877037309,0.12111179010935214,0.07499999999999873,-0.2388412689989261,-0.11772947888957486,-0.04469772606624334,50,2,10.55,11.2,25,B,NL
0.1456457634082804,0.06919631079493105,0.03550243820529214,0.5070916778317307,0.07500000000000051,0.10132298445075838,0.6084146622824882,-0.0529625718185589,50,3,11.25,11.9,25,B,NL
-0.1005852088153365,-0.1447763355246533,0.02175868409449494,-0.3226017178588676,-0.024999999999999134,0.4033034526436503,0.08070173478478182,-0.2201288515229607,50,4,11.95,12.5,25,B,NL
-0.13987641114998628,-0.2229184511507476,0.039154624700401264,-0.8164885305127072,-0.17500000000000127,0.2229367000150555,-0.5935518304976526,-0.020554523669227054,50,5,12.55,12.95,25,B,NL
0.06716171728671139,-0.035215222617744235,0.053392917492248226,-0.2106136191786412,0.12499999999999944,-0.06886378727305331,-0.2794774064516954,-0.28928704275249595,50,6,13.0,13.7,25,B,NL
0.03754713132422416,0.060734353424792165,-0.009391652436073816,0.11128563070877417,0.17500000000000016,-0.19162552727230997,-0.08033989656353668,-0.22695343828829495,50,7,13.75,14.5,25,B,NL
0.08568302282781382,0.11983812153763651,-0.01599607502482364,0.48961754931796664,0.07499999999999873,-0.1289018992914106,0.36071565002655515,0.02494790624714538,50,8,14.55,15.2,25,B,NL
-0.015105738545166392,-0.13352163909617765,0.0634459710511967,-0.1894857731495918,-0.12500000000000056,0.4982464767653356,0.3087607036157429,0.03891395056637448,50,9,15.25,15.7,25,B,NL
0.1265201664773512,0.0687936016220565,0.02705637814056966,0.719954238023762,0.17500000000000016,0.2791475002583468,0.9991017382821079,-0.2162077740252759,50,10,15.75,16.5,25,B,NL
-0.05009342536439887,-0.1485255363958784,0.052061143408192845,-0.04751650713150779,-0.07499999999999984,0.7809866207991232,0.7334701136676145,-0.12231268875368584,50,11,16.55,17.05,25,B,NL
0.020832205727134845,-0.03483358693453997,0.02993041835596072,0.3683782257084993,-0.025000000000002687,0.5129689501155412,0.8813471758240397,-0.020232944995474123,50,12,17.1,17.65,25,B,NL
-0.09647389357231395,-0.16010579529377178,0.03192878227070611,-0.24924049923069624,-0.07499999999999984,0.6007515277960032,0.351511028565306,-0.1454732065494726,50,13,17.7,18.2,25,B,NL
-0.15681297299548547,-0.22550740252701473,0.030225861666130116,-0.7664046730026595,-0.07499999999999984,0.3177814848377807,-0.44862318816487967,-0.2762764210159585,50,14,18.25,18.75,25,B,NL
-0.024891091777071606,-0.02160968802869212,0.000512451419770299,-0.3087410280534413,0.07499999999999873,-0.22772859916105004,-0.5364696272144922,-0.1926641084702838,50,15,18.8,19.45,25,B,NL
-0.12214785447242393,-0.059473951408889336,-0.03078488530986989,-0.6419203928677177,-0.024999999999999134,-0.40786488941256627,-1.049785282280285,-0.06503360767611732,50,16,19.5,20.05,25,B,NL
0.13606167786395273,0.22407622687457085,-0.042918433015294744,0.18668204193057703,0.17500000000000016,-0.6881753876137195,-0.5014933456831434,-0.009164273688590185,50,17,20.1,20.85,25,B,NL
0.07687006941731034,0.2263202698618212,-0.0667940986971538,0.413631815871379,0.17500000000000016,-0.5513988944668444,-0.13776707859546633,-0.0061722163722564005,50,18,20.9,21.65,25,B,NL
0.05195720171505225,0.23311760335614473,-0.07919473295615037,0.5951174841312525,0.025000000000001577,-0.45863720898752547,0.13648027514372618,0.3219322428519307,50,19,21.7,22.3,25,B,NL
