value,type,lineage_ID
1103,end,100
897,end,100
694,end,100
851,end,100
1329,end,100
446,end,100
464,end,100
479,end,100
499,end,100
524,end,100
548,end,100
564,end,100
581,end,100
608,end,100
626,end,100
648,end,100
665,end,100
710,end,100
746,end,100
771,end,100
787,end,100
797,end,100
805,end,100
433,end,100
824,end,100
868,end,100
1351,end,100
278.0,rises,100
1387,end,100
408.0,rises,100
1251.0,rises,100
1460.0,rises,100
278.0,rises,100
408.0,rises,100
1250.0,rises,100
1459.0,rises,100
278.0,rises,100
408.0,rises,100
1250.0,rises,100
1458.0,rises,100
408.0,rises,100
1250.0,rises,100
1457.0,rises,100
408.0,rises,100
1250.0,rises,100
545,singularities,100
686,singularities,100
986,singularities,100
1113,singularities,100
396,end,100
278.0,rises,100
1367,end,100
1461.0,rises,100
408.0,rises,100
1407,end,100
1420,end,100
255.0,rises,100
278.0,rises,100
344.0,rises,100
408.0,rises,100
707.0,rises,100
1255.0,rises,100
1464.0,rises,100
256.0,rises,100
278.0,rises,100
344.0,rises,100
408.0,rises,100
707.0,rises,100
1254.0,rises,100
1463.0,rises,100
278.0,rises,100
408.0,rises,100
707.0,rises,100
1253.0,rises,100
1462.0,rises,100
1252.0,rises,100
373,end,100
1315,start,100
332,end,100
288,start,100
307,start,100
333,start,100
357,start,100
374,start,100
397,start,100
434,start,100
447,start,100
465,start,100
260,start,100
480,start,100
525,start,100
549,start,100
566,start,100
582,start,100
609,start,100
627,start,100
649,start,100
666,start,100
695,start,100
500,start,100
711,start,100
241,start,100
195,start,100
356,end,100
0,outsider,100
24,outsider,100
397,outsider,100
788,outsider,100
798,outsider,100
23,outsider,100
26,outsider,100
433,outsider,100
220,start,100
805,outsider,100
24,start,100
27,start,100
53,start,100
68,start,100
86,start,100
106,start,100
127,start,100
148,start,100
174,start,100
0,start,100
747,start,100
797,outsider,100
788,start,100
1330,start,100
1352,start,100
1368,start,100
1388,start,100
1408,start,100
23,end,100
26,end,100
52,end,100
67,end,100
1294,start,100
85,end,100
126,end,100
147,end,100
173,end,100
219,end,100
240,end,100
259,end,100
287,end,100
772,start,100
306,end,100
105,end,100
1256,start,100
194,end,100
1221,start,100
806,start,100
1248,start,100
798,start,100
825,start,100
852,start,100
898,start,100
921,start,100
934,start,100
951,start,100
976,start,100
869,start,100
1024,start,100
994,start,100
1163,start,100
1143,start,100
1104,start,100
1121,start,100
1081,start,100
1061,start,100
1042,start,100
1203,start,100
1184,start,100
1261,end,101
1153,end,101
1233,end,101
1206,end,101
1190,end,101
1170,end,101
1277,end,101
1062,end,101
1110,end,101
1083,end,101
1041,end,101
1025,end,101
1299,end,101
999,end,101
973,end,101
1130,end,101
1319,end,101
1527,end,101
1361,end,101
1699,end,101
944,end,101
1679,end,101
1659,end,101
1639,end,101
1613,end,101
1590,end,101
1334,end,101
1570,end,101
1507,end,101
1484,end,101
1468,end,101
1450,end,101
1426,end,101
1411,end,101
1382,end,101
1551,end,101
939,end,101
460,end,101
898,end,101
443,end,101
417,end,101
394,end,101
375,end,101
351,end,101
331,end,101
318,end,101
481,end,101
313,end,101
266,end,101
251,end,101
225,end,101
203,end,101
186,end,101
157,end,101
1724,end,101
296,end,101
916,end,101
500,end,101
544,end,101
872,end,101
853,end,101
834,end,101
815,end,101
797,end,101
766,end,101
742,end,101
521,end,101
725,end,101
686,end,101
662,end,101
638,end,101
620,end,101
603,end,101
579,end,101
565,end,101
708,end,101
1740,end,101
2675,end,101
1779,end,101
519.0,rises,101
294.0,rises,101
178.0,rises,101
2602.0,rises,101
1333.0,rises,101
944.0,rises,101
519.0,rises,101
295.0,rises,101
177.0,rises,101
2718,end,101
2692,end,101
2649,end,101
2638,end,101
2608,end,101
2587,end,101
943.0,rises,101
1333.0,rises,101
2602.0,rises,101
293.0,rises,101
140,end,101
835,singularities,101
935.0,rises,101
936.0,rises,101
937.0,rises,101
938.0,rises,101
939.0,rises,101
2570,end,101
940.0,rises,101
941.0,rises,101
519.0,rises,101
292.0,rises,101
2602.0,rises,101
1333.0,rises,101
942.0,rises,101
519.0,rises,101
291.0,rises,101
2554,end,101
2537,end,101
2517,end,101
2108,end,101
2091,end,101
2071,end,101
2047,end,101
2025,end,101
2004,end,101
1984,end,101
2127,end,101
1968,end,101
1926,end,101
1908,end,101
1883,end,101
1864,end,101
1843,end,101
1824,end,101
1802,end,101
1950,end,101
1762,end,101
2148,end,101
2192,end,101
2497,end,101
2479,end,101
2465,end,101
2444,end,101
2420,end,101
2404,end,101
2386,end,101
2162,end,101
2363,end,101
2325,end,101
2307,end,101
2285,end,101
2266,end,101
2247,end,101
2230,end,101
2211,end,101
2341,end,101
118,end,101
663,start,101
91,end,101
726,start,101
709,start,101
687,start,101
102,end,101
639,start,101
621,start,101
604,start,101
580,start,101
566,start,101
545,start,101
522,start,101
501,start,101
482,start,101
461,start,101
444,start,101
743,start,101
767,start,101
798,start,101
816,start,101
1154,start,101
1131,start,101
1111,start,101
1084,start,101
1063,start,101
1042,start,101
1026,start,101
418,start,101
1000,start,101
945,start,101
940,start,101
917,start,101
899,start,101
873,start,101
854,start,101
835,start,101
974,start,101
1171,start,101
395,start,101
352,start,101
2638,outsider,101
944,outsider,101
939,outsider,101
318,outsider,101
313,outsider,101
18,outsider,101
2693,outsider,101
2650,outsider,101
2639,outsider,101
2609,outsider,101
940,outsider,101
917,outsider,101
314,outsider,101
298,outsider,101
0,outsider,101
2675,outsider,101
2718,outsider,101
0,start,101
19,start,101
332,start,101
319,start,101
314,start,101
298,start,101
267,start,101
252,start,101
226,start,101
376,start,101
204,start,101
158,start,101
141,start,101
119,start,101
103,start,101
92,start,101
61,start,101
41,start,101
187,start,101
1191,start,101
2649,outsider,101
1234,start,101
2364,start,101
2342,start,101
2326,start,101
2308,start,101
2286,start,101
2267,start,101
2248,start,101
2231,start,101
2212,start,101
2193,start,101
2163,start,101
2149,start,101
2128,start,101
2109,start,101
2092,start,101
2387,start,101
2405,start,101
2421,start,101
2445,start,101
1207,start,101
60,end,101
40,end,101
18,end,101
2693,start,101
2676,start,101
2650,start,101
2072,start,101
2639,start,101
2571,start,101
2555,start,101
2538,start,101
2518,start,101
2498,start,101
2480,start,101
2466,start,101
2609,start,101
2048,start,101
2588,start,101
2005,start,101
1571,start,101
1552,start,101
1528,start,101
1508,start,101
1485,start,101
1469,start,101
1451,start,101
1591,start,101
1427,start,101
1383,start,101
1335,start,101
1320,start,101
1300,start,101
1278,start,101
2026,start,101
1262,start,101
1412,start,101
1614,start,101
1362,start,101
1660,start,101
1640,start,101
1985,start,101
1951,start,101
1927,start,101
1969,start,101
1884,start,101
1865,start,101
1844,start,101
1825,start,101
1909,start,101
1803,start,101
1780,start,101
1763,start,101
1741,start,101
1725,start,101
1700,start,101
1680,start,101
1472.0,rises,102
1455.0,rises,102
1433.0,rises,102
1401.0,rises,102
677.0,rises,102
642.0,rises,102
662.0,rises,102
1434.0,rises,102
1472.0,rises,102
1402.0,rises,102
1456.0,rises,102
667.0,rises,102
641.0,rises,102
660.0,rises,102
1400.0,rises,102
1432.0,rises,102
1454.0,rises,102
1469.0,rises,102
640.0,rises,102
1431.0,rises,102
1449.0,rises,102
1468.0,rises,102
639.0,rises,102
659.0,rises,102
678.0,rises,102
1430.0,rises,102
1447.0,rises,102
661.0,rises,102
668.0,rises,102
1331,end,102
643.0,rises,102
1079,end,102
1467.0,rises,102
1096,end,102
1119,end,102
1142,end,102
1161,end,102
1181,end,102
1199,end,102
1220,end,102
1244,end,102
1260,end,102
1280,end,102
1308,end,102
663.0,rises,102
1344,end,102
1437,end,102
1473,end,102
1477,end,102
1498,end,102
644.0,rises,102
664.0,rises,102
668.0,rises,102
679.0,rises,102
1403.0,rises,102
1435.0,rises,102
1457.0,rises,102
1472.0,rises,102
1514.0,rises,102
1408,end,102
638.0,rises,102
1415.0,rises,102
1429.0,rises,102
1416.0,rises,102
628.0,rises,102
635.0,rises,102
627.0,rises,102
632.0,rises,102
1414.0,rises,102
626.0,rises,102
1413.0,rises,102
625.0,rises,102
1412.0,rises,102
624.0,rises,102
1411.0,rises,102
623.0,rises,102
1410.0,rises,102
622.0,rises,102
1409.0,rises,102
621.0,rises,102
620.0,rises,102
619.0,rises,102
618.0,rises,102
617.0,rises,102
616.0,rises,102
615.0,rises,102
614.0,rises,102
613.0,rises,102
354,singularities,102
1059,end,102
638.0,rises,102
629.0,rises,102
1417.0,rises,102
641.0,rises,102
1445.0,rises,102
1466.0,rises,102
637.0,rises,102
657.0,rises,102
1428.0,rises,102
1443.0,rises,102
636.0,rises,102
656.0,rises,102
1424.0,rises,102
1441.0,rises,102
635.0,rises,102
655.0,rises,102
1422.0,rises,102
658.0,rises,102
1439.0,rises,102
653.0,rises,102
1421.0,rises,102
1437.0,rises,102
633.0,rises,102
650.0,rises,102
1420.0,rises,102
632.0,rises,102
647.0,rises,102
1419.0,rises,102
631.0,rises,102
644.0,rises,102
1418.0,rises,102
630.0,rises,102
634.0,rises,102
1034,end,102
1431,end,102
994,end,102
341,start,102
365,start,102
392,start,102
413,start,102
429,start,102
448,start,102
466,start,102
489,start,102
510,start,102
528,start,102
551,start,102
564,start,102
591,start,102
701,start,102
741,start,102
758,start,102
785,start,102
807,start,102
823,start,102
838,start,102
863,start,102
886,start,102
905,start,102
933,start,102
957,start,102
973,start,102
995,start,102
321,start,102
305,start,102
281,start,102
265,start,102
1014,end,102
0,outsider,102
208,outsider,102
591,outsider,102
1345,outsider,102
1409,outsider,102
1438,outsider,102
1475,outsider,102
1479,outsider,102
18,outsider,102
255,outsider,102
631,outsider,102
1408,outsider,102
1015,start,102
1431,outsider,102
1477,outsider,102
0,start,102
19,start,102
44,start,102
67,start,102
83,start,102
102,start,102
123,start,102
150,start,102
164,start,102
182,start,102
208,start,102
256,start,102
1473,outsider,102
1035,start,102
1498,outsider,102
1080,start,102
320,end,102
340,end,102
364,end,102
391,end,102
412,end,102
428,end,102
447,end,102
465,end,102
488,end,102
509,end,102
527,end,102
550,end,102
563,end,102
590,end,102
631,end,102
740,end,102
757,end,102
784,end,102
822,end,102
837,end,102
862,end,102
885,end,102
904,end,102
932,end,102
956,end,102
1060,start,102
972,end,102
304,end,102
280,end,102
806,end,102
255,end,102
1120,start,102
1097,start,102
264,end,102
1143,start,102
1162,start,102
1182,start,102
1200,start,102
1245,start,102
1261,start,102
1281,start,102
1309,start,102
1332,start,102
1345,start,102
1409,start,102
1432,start,102
1221,start,102
101,end,102
207,end,102
149,end,102
122,end,102
163,end,102
82,end,102
66,end,102
181,end,102
18,end,102
1479,start,102
1475,start,102
1438,start,102
43,end,102
1682,end,103
1703,end,103
1662,end,103
1647,end,103
1627,end,103
1598,end,103
1577,end,103
1558,end,103
1320,end,103
1447,end,103
1513,end,103
1493,end,103
1474,end,103
1343,end,103
1430,end,103
1410,end,103
1385,end,103
1722,end,103
1362,end,103
1536,end,103
1750,end,103
2055,end,103
1811,end,103
2244,end,103
2223,end,103
1300,end,103
2205,end,103
2188,end,103
2165,end,103
2146,end,103
2117,end,103
2097,end,103
2078,end,103
2034,end,103
2014,end,103
1988,end,103
1971,end,103
1951,end,103
1933,end,103
1917,end,103
1897,end,103
1873,end,103
1847,end,103
1822,end,103
1798,end,103
1274,end,103
647,end,103
1234,end,103
693,end,103
671,end,103
625,end,103
606,end,103
584,end,103
563,end,103
540,end,103
519,end,103
499,end,103
712,end,103
474,end,103
443,end,103
417,end,103
394,end,103
375,end,103
358,end,103
338,end,103
322,end,103
292,end,103
2266,end,103
463,end,103
1254,end,103
744,end,103
775,end,103
1211,end,103
1190,end,103
1171,end,103
1155,end,103
1124,end,103
1104,end,103
1081,end,103
1060,end,103
1039,end,103
754,end,103
1017,end,103
976,end,103
951,end,103
929,end,103
908,end,103
893,end,103
877,end,103
847,end,103
820,end,103
804,end,103
999,end,103
2292,end,103
2644.0,rises,103
2327,end,103
2733.0,rises,103
2643.0,rises,103
3397.0,rises,103
3389.0,rises,103
3380.0,rises,103
3372.0,rises,103
3333.0,rises,103
3330.0,rises,103
2734.0,rises,103
3329.0,rises,103
3399.0,rises,103
3382.0,rises,103
3373.0,rises,103
3334.0,rises,103
3331.0,rises,103
2735.0,rises,103
2645.0,rises,103
3398,end,103
3325,end,103
3291,end,103
3391.0,rises,103
3274,end,103
3332.0,rises,103
3378.0,rises,103
271,end,103
3184,singularities,103
3166,singularities,103
2860,singularities,103
2743,singularities,103
2657,singularities,103
2409,singularities,103
3326.0,rises,103
3327.0,rises,103
3371.0,rises,103
3328.0,rises,103
3330.0,rises,103
3331.0,rises,103
3331.0,rises,103
3331.0,rises,103
3331.0,rises,103
2731.0,rises,103
3376.0,rises,103
3331.0,rises,103
2732.0,rises,103
3329.0,rises,103
2308,end,103
3255,end,103
3218,end,103
2739,end,103
2711,end,103
2695,end,103
2671,end,103
2647,end,103
2634,end,103
2601,end,103
2576,end,103
2557,end,103
2743,end,103
2539,end,103
2502,end,103
2485,end,103
2465,end,103
2444,end,103
2428,end,103
2412,end,103
2392,end,103
2364,end,103
2345,end,103
2521,end,103
3238,end,103
2773,end,103
2817,end,103
3205,end,103
3172,end,103
3153,end,103
3131,end,103
3113,end,103
3086,end,103
3073,end,103
3057,end,103
3038,end,103
2786,end,103
3024,end,103
2981,end,103
2958,end,103
2936,end,103
2921,end,103
2904,end,103
2881,end,103
2860,end,103
2847,end,103
2829,end,103
2998,end,103
254,end,103
1559,start,103
208,end,103
977,start,103
952,start,103
930,start,103
909,start,103
894,start,103
878,start,103
848,start,103
821,start,103
805,start,103
1000,start,103
776,start,103
745,start,103
713,start,103
694,start,103
672,start,103
648,start,103
626,start,103
607,start,103
585,start,103
564,start,103
755,start,103
541,start,103
1018,start,103
1061,start,103
1494,start,103
1475,start,103
1448,start,103
1431,start,103
1411,start,103
1386,start,103
1363,start,103
1344,start,103
1321,start,103
1040,start,103
1301,start,103
1255,start,103
1235,start,103
1212,start,103
1191,start,103
1172,start,103
1156,start,103
1125,start,103
1105,start,103
1082,start,103
1275,start,103
1514,start,103
520,start,103
475,start,103
3205,outsider,103
2743,outsider,103
2647,outsider,103
2634,outsider,103
1822,outsider,103
1811,outsider,103
1798,outsider,103
42,outsider,103
3332,outsider,103
3218,outsider,103
3292,outsider,103
3173,outsider,103
2741,outsider,103
2635,outsider,103
2602,outsider,103
1812,outsider,103
1799,outsider,103
1751,outsider,103
0,outsider,103
229,end,103
3206,outsider,103
500,start,103
3325,outsider,103
0,start,103
464,start,103
418,start,103
395,start,103
376,start,103
359,start,103
339,start,103
323,start,103
293,start,103
272,start,103
3398,outsider,103
255,start,103
209,start,103
187,start,103
164,start,103
144,start,103
115,start,103
96,start,103
74,start,103
54,start,103
43,start,103
230,start,103
1537,start,103
444,start,103
1578,start,103
2982,start,103
2959,start,103
2937,start,103
2922,start,103
2905,start,103
2882,start,103
2861,start,103
2848,start,103
2830,start,103
2999,start,103
2818,start,103
2774,start,103
2745,start,103
2741,start,103
2712,start,103
2696,start,103
2672,start,103
2649,start,103
2635,start,103
2602,start,103
2787,start,103
2577,start,103
3025,start,103
3074,start,103
186,end,103
163,end,103
143,end,103
114,end,103
95,end,103
73,end,103
53,end,103
42,end,103
3332,start,103
3058,start,103
3292,start,103
3256,start,103
3239,start,103
3219,start,103
3206,start,103
3173,start,103
3154,start,103
3132,start,103
3114,start,103
3087,start,103
3275,start,103
2558,start,103
3039,start,103
2522,start,103
2015,start,103
1989,start,103
1972,start,103
1952,start,103
1934,start,103
1918,start,103
1898,start,103
1848,start,103
1823,start,103
2035,start,103
1812,start,103
1751,start,103
1723,start,103
1704,start,103
1683,start,103
1663,start,103
1648,start,103
1628,start,103
2540,start,103
1599,start,103
1799,start,103
2056,start,103
1874,start,103
2393,start,103
2486,start,103
2079,start,103
2466,start,103
2445,start,103
2429,start,103
2413,start,103
2365,start,103
2346,start,103
2328,start,103
2309,start,103
2503,start,103
2118,start,103
2267,start,103
2245,start,103
2224,start,103
2206,start,103
2189,start,103
2166,start,103
2147,start,103
2293,start,103
2098,start,103
2022,end,104
2035,end,104
2060,end,104
2085,end,104
2190,end,104
2125,end,104
2146,end,104
2156,end,104
1997,end,104
2104,end,104
1776,end,104
1795,end,104
1956,end,104
1937,end,104
1915,end,104
1897,end,104
1873,end,104
1852,end,104
1832,end,104
1814,end,104
1756,end,104
2206,end,104
1974,end,104
2226,end,104
2641,end,104
2270,end,104
2691,end,104
1730,end,104
2667,end,104
2653,end,104
2618,end,104
2603,end,104
2581,end,104
2562,end,104
2551,end,104
2533,end,104
2516,end,104
2493,end,104
2478,end,104
2457,end,104
2437,end,104
2414,end,104
2400,end,104
2385,end,104
2365,end,104
2348,end,104
2328,end,104
2312,end,104
2287,end,104
2244,end,104
1714,end,104
679,end,104
1670,end,104
1025,end,104
1000,end,104
984,end,104
958,end,104
938,end,104
918,end,104
899,end,104
870,end,104
845,end,104
826,end,104
798,end,104
782,end,104
763,end,104
742,end,104
723,end,104
698,end,104
563,end,104
656,end,104
633,end,104
616,end,104
603,end,104
575,end,104
2720,end,104
1046,end,104
1690,end,104
1072,end,104
1109,end,104
1649,end,104
1629,end,104
1613,end,104
1591,end,104
1565,end,104
1532,end,104
1484,end,104
1445,end,104
1425,end,104
1406,end,104
1390,end,104
1373,end,104
1335,end,104
1320,end,104
1304,end,104
1278,end,104
1261,end,104
1243,end,104
1216,end,104
1191,end,104
1168,end,104
1148,end,104
1128,end,104
1087,end,104
2738,end,104
3267.0,rises,104
2779,end,104
1560.0,rises,104
3338.0,rises,104
3273.0,rises,104
3128.0,rises,104
1561.0,rises,104
3340.0,rises,104
3339.0,rises,104
3274.0,rises,104
3129.0,rises,104
1562.0,rises,104
3342.0,rises,104
3339.0,rises,104
3276.0,rises,104
3130.0,rises,104
2692.0,rises,104
1563.0,rises,104
3344.0,rises,104
3339.0,rises,104
3277.0,rises,104
3209.0,rises,104
3131.0,rises,104
2692.0,rises,104
1564.0,rises,104
3127.0,rises,104
3346.0,rises,104
3272.0,rises,104
1559.0,rises,104
540,end,104
3332,singularities,104
3247,singularities,104
3135,singularities,104
3333,singularities,104
3256,singularities,104
2862,singularities,104
1457,singularities,104
138,singularities,104
3265.0,rises,104
3266.0,rises,104
3331.0,rises,104
3333.0,rises,104
3268.0,rises,104
1556.0,rises,104
3334.0,rises,104
3269.0,rises,104
1557.0,rises,104
3335.0,rises,104
3270.0,rises,104
1558.0,rises,104
3336.0,rises,104
3271.0,rises,104
3337.0,rises,104
2752,end,104
3339.0,rises,104
3209.0,rises,104
3249,end,104
3185,end,104
3169,end,104
3154,end,104
3119,end,104
3103,end,104
3074,end,104
3056,end,104
3047,end,104
3022,end,104
3005,end,104
2989,end,104
2962,end,104
2943,end,104
2924,end,104
2911,end,104
2888,end,104
2869,end,104
2866,end,104
2852,end,104
2830,end,104
2819,end,104
2798,end,104
3264,end,104
3279.0,rises,104
3268,end,104
3298,end,104
3186.0,rises,104
3132.0,rises,104
2692.0,rises,104
1565.0,rises,104
3350.0,rises,104
3339.0,rises,104
3280.0,rises,104
3209.0,rises,104
3187.0,rises,104
3133.0,rises,104
2692.0,rises,104
2366.0,rises,104
1566.0,rises,104
3351.0,rises,104
3341.0,rises,104
3281.0,rises,104
3209.0,rises,104
3188.0,rises,104
3134.0,rises,104
2692.0,rises,104
2366.0,rises,104
1567.0,rises,104
3320,end,104
3287,end,104
512,end,104
1506,end,104
474,end,104
985,start,104
959,start,104
939,start,104
919,start,104
900,start,104
871,start,104
846,start,104
827,start,104
799,start,104
783,start,104
764,start,104
743,start,104
724,start,104
699,start,104
680,start,104
657,start,104
634,start,104
617,start,104
604,start,104
576,start,104
564,start,104
