value,type,lineage_ID
1505,start,9
1485,start,9
1467,start,9
1580,start,9
1409,end,10
1485,end,10
1503,end,10
1466,end,10
1444,end,10
1426,end,10
1385,end,10
1283,end,10
1337,end,10
1318,end,10
1300,end,10
1236,end,10
1523,end,10
1256,end,10
1361,end,10
1547,end,10
1907,end,10
1590,end,10
1213,end,10
1930,end,10
1951,end,10
1874,end,10
1834,end,10
1796,end,10
1781,end,10
1760,end,10
1735,end,10
1717,end,10
1704,end,10
1684,end,10
1665,end,10
1631,end,10
1608,end,10
1569,end,10
1189,end,10
468,end,10
1145,end,10
707,end,10
682,end,10
663,end,10
644,end,10
626,end,10
611,end,10
728,end,10
589,end,10
536,end,10
514,end,10
491,end,10
449,end,10
428,end,10
1972,end,10
561,end,10
746,end,10
768,end,10
801,end,10
1118,end,10
1102,end,10
1088,end,10
1077,end,10
1039,end,10
1018,end,10
990,end,10
965,end,10
948,end,10
931,end,10
910,end,10
883,end,10
857,end,10
835,end,10
821,end,10
1166,end,10
1995,end,10
1799.0,rises,10
2031,end,10
1815.0,rises,10
1816.0,rises,10
1817.0,rises,10
1818.0,rises,10
1819.0,rises,10
1820.0,rises,10
1814.0,rises,10
1821.0,rises,10
1823.0,rises,10
1824.0,rises,10
1825.0,rises,10
1826.0,rises,10
1827.0,rises,10
1828.0,rises,10
1822.0,rises,10
1813.0,rises,10
1812.0,rises,10
1811.0,rises,10
406,end,10
1831,singularities,10
1797.0,rises,10
1798.0,rises,10
1800.0,rises,10
1801.0,rises,10
1802.0,rises,10
1803.0,rises,10
1804.0,rises,10
1805.0,rises,10
1806.0,rises,10
1807.0,rises,10
1808.0,rises,10
1809.0,rises,10
1810.0,rises,10
1829.0,rises,10
2012,end,10
1830.0,rises,10
1833.0,rises,10
2304,end,10
2296,end,10
2274,end,10
2252,end,10
2234,end,10
2212,end,10
2322,end,10
2197,end,10
2153,end,10
2130,end,10
2111,end,10
2091,end,10
2069,end,10
2049,end,10
2174,end,10
2342,end,10
2364,end,10
2385,end,10
1834.0,rises,10
1835.0,rises,10
1836.0,rises,10
1837.0,rises,10
1838.0,rises,10
1839.0,rises,10
1840.0,rises,10
1841.0,rises,10
1842.0,rises,10
1843.0,rises,10
2487,end,10
2471,end,10
2465,end,10
2440,end,10
2404,end,10
1832.0,rises,10
387,end,10
2441,outsider,10
350,end,10
769,start,10
747,start,10
729,start,10
708,start,10
683,start,10
664,start,10
802,start,10
645,start,10
612,start,10
590,start,10
562,start,10
537,start,10
515,start,10
492,start,10
627,start,10
822,start,10
836,start,10
858,start,10
1190,start,10
1167,start,10
1146,start,10
1119,start,10
1103,start,10
1089,start,10
1078,start,10
1040,start,10
1019,start,10
991,start,10
966,start,10
949,start,10
932,start,10
911,start,10
884,start,10
469,start,10
1214,start,10
450,start,10
407,start,10
2471,outsider,10
2465,outsider,10
2440,outsider,10
1834,outsider,10
1077,outsider,10
252,outsider,10
373,end,10
23,outsider,10
2466,outsider,10
2405,outsider,10
1798,outsider,10
1040,outsider,10
232,outsider,10
2,outsider,10
2472,outsider,10
2,start,10
24,start,10
38,start,10
388,start,10
374,start,10
351,start,10
331,start,10
302,start,10
279,start,10
253,start,10
232,start,10
202,start,10
176,start,10
151,start,10
132,start,10
109,start,10
84,start,10
63,start,10
429,start,10
1237,start,10
2487,outsider,10
1284,start,10
2365,start,10
2343,start,10
2323,start,10
2305,start,10
2297,start,10
2275,start,10
2386,start,10
2253,start,10
2213,start,10
2198,start,10
2175,start,10
2154,start,10
2131,start,10
2112,start,10
2235,start,10
2405,start,10
2441,start,10
2466,start,10
1257,start,10
330,end,10
301,end,10
278,end,10
252,end,10
231,end,10
201,end,10
150,end,10
131,end,10
108,end,10
83,end,10
62,end,10
37,end,10
23,end,10
2472,start,10
2092,start,10
2070,start,10
175,end,10
2032,start,10
1570,start,10
1548,start,10
1524,start,10
1504,start,10
1486,start,10
1467,start,10
1591,start,10
1445,start,10
1386,start,10
1362,start,10
1338,start,10
1319,start,10
2050,start,10
1301,start,10
1427,start,10
1609,start,10
1410,start,10
1666,start,10
1632,start,10
2013,start,10
1973,start,10
1952,start,10
1996,start,10
1908,start,10
1876,start,10
1931,start,10
1798,start,10
1782,start,10
1761,start,10
1736,start,10
1718,start,10
1705,start,10
1836,start,10
1685,start,10
560,end,11
777,end,11
753,end,11
733,end,11
711,end,11
620,end,11
673,end,11
644,end,11
592,end,11
573,end,11
689,end,11
798,end,11
964,end,11
840,end,11
859,end,11
887,end,11
920,end,11
944,end,11
990,end,11
1010,end,11
1037,end,11
1055,end,11
546,end,11
1082,end,11
1101,end,11
822,end,11
516,end,11
136,end,11
461,end,11
1148,end,11
2255,start,11
2272,start,11
2317,start,11
2325,start,11
2361,start,11
13,end,11
26,end,11
56,end,11
69,end,11
90,end,11
114,end,11
493,end,11
161,end,11
202,end,11
218,end,11
245,end,11
270,end,11
292,end,11
310,end,11
336,end,11
357,end,11
381,end,11
398,end,11
416,end,11
441,end,11
183,end,11
1167,end,11
1930,end,11
1200,end,11
1867,end,11
1883,end,11
1909,end,11
1948,end,11
1968,end,11
1992,end,11
2011,end,11
2051,end,11
2064,end,11
2079,end,11
2095,end,11
2114,end,11
2137,end,11
2161,end,11
2182,end,11
2196,end,11
2211,end,11
2235,end,11
2254,end,11
2271,end,11
2316,end,11
2324,end,11
2360,end,11
2381,end,11
2236,start,11
1847,end,11
1819,end,11
1801,end,11
1776,end,11
1228,end,11
1245,end,11
1270,end,11
1296,end,11
1315,end,11
1334,end,11
1357,end,11
1375,end,11
1407,end,11
1426,end,11
1448,end,11
1470,end,11
1188,end,11
1489,end,11
1528,end,11
1555,end,11
1577,end,11
1591,end,11
1609,end,11
1629,end,11
1654,end,11
1673,end,11
1695,end,11
1716,end,11
604,singularities,11
1755,end,11
1505,end,11
2212,start,11
1736,end,11
2183,start,11
337,start,11
358,start,11
382,start,11
399,start,11
417,start,11
442,start,11
462,start,11
494,start,11
517,start,11
547,start,11
561,start,11
574,start,11
593,start,11
621,start,11
645,start,11
674,start,11
690,start,11
712,start,11
734,start,11
754,start,11
778,start,11
799,start,11
823,start,11
841,start,11
860,start,11
311,start,11
293,start,11
271,start,11
246,start,11
2197,start,11
0,outsider,11
1038,outsider,11
1102,outsider,11
2272,outsider,11
2317,outsider,11
2325,outsider,11
2361,outsider,11
1055,outsider,11
1148,outsider,11
2316,outsider,11
2324,outsider,11
888,start,11
2360,outsider,11
0,start,11
14,start,11
27,start,11
57,start,11
70,start,11
91,start,11
115,start,11
137,start,11
162,start,11
184,start,11
203,start,11
219,start,11
2381,outsider,11
921,start,11
13,outsider,11
965,start,11
1655,start,11
1674,start,11
1696,start,11
1717,start,11
1737,start,11
1756,start,11
1777,start,11
1802,start,11
1820,start,11
1848,start,11
1868,start,11
1884,start,11
1910,start,11
1931,start,11
1949,start,11
1969,start,11
1993,start,11
2012,start,11
2052,start,11
2065,start,11
2096,start,11
2115,start,11
2138,start,11
2162,start,11
945,start,11
1630,start,11
1610,start,11
2080,start,11
1578,start,11
1592,start,11
1011,start,11
1038,start,11
991,start,11
1083,start,11
1102,start,11
1149,start,11
1168,start,11
1189,start,11
1201,start,11
1229,start,11
1246,start,11
1271,start,11
1056,start,11
1316,start,11
1297,start,11
1529,start,11
1490,start,11
1471,start,11
1449,start,11
1506,start,11
1408,start,11
1376,start,11
1358,start,11
1335,start,11
1427,start,11
1556,start,11
539,end,12
518,end,12
723,end,12
561,end,12
579,end,12
606,end,12
625,end,12
651,end,12
674,end,12
698,end,12
848,end,12
764,end,12
781,end,12
801,end,12
823,end,12
869,end,12
895,end,12
913,end,12
935,end,12
954,end,12
971,end,12
743,end,12
500,end,12
225,end,12
453,end,12
1993,start,12
1000,end,12
2021,start,12
6,end,12
26,end,12
43,end,12
70,end,12
111,end,12
138,end,12
157,end,12
479,end,12
177,end,12
243,end,12
268,end,12
290,end,12
312,end,12
332,end,12
354,end,12
376,end,12
395,end,12
421,end,12
437,end,12
199,end,12
1021,end,12
1607,end,12
1060,end,12
1662,end,12
1678,end,12
1695,end,12
1712,end,12
1732,end,12
1756,end,12
1776,end,12
1792,end,12
1814,end,12
1836,end,12
1850,end,12
1867,end,12
1899,end,12
1911,end,12
1929,end,12
1948,end,12
1970,end,12
1992,end,12
2020,end,12
2046,end,12
1971,start,12
1635,end,12
1589,end,12
1572,end,12
1554,end,12
1082,end,12
1100,end,12
1124,end,12
1142,end,12
1166,end,12
1190,end,12
1211,end,12
1231,end,12
1254,end,12
1272,end,12
1044,end,12
1288,end,12
1339,end,12
1354,end,12
1382,end,12
1405,end,12
1424,end,12
1452,end,12
1468,end,12
1488,end,12
1509,end,12
1536,end,12
1309,end,12
1949,start,12
89,end,12
1912,start,12
377,start,12
396,start,12
422,start,12
438,start,12
454,start,12
480,start,12
501,start,12
519,start,12
540,start,12
562,start,12
355,start,12
580,start,12
626,start,12
652,start,12
675,start,12
699,start,12
724,start,12
744,start,12
765,start,12
782,start,12
802,start,12
824,start,12
607,start,12
849,start,12
333,start,12
291,start,12
1930,start,12
0,outsider,12
1868,outsider,12
1993,outsider,12
2021,outsider,12
6,outsider,12
1899,outsider,12
2020,outsider,12
2046,outsider,12
0,start,12
313,start,12
7,start,12
44,start,12
71,start,12
90,start,12
112,start,12
139,start,12
158,start,12
178,start,12
226,start,12
244,start,12
269,start,12
27,start,12
870,start,12
200,start,12
914,start,12
1489,start,12
1510,start,12
1537,start,12
1555,start,12
1573,start,12
1590,start,12
1608,start,12
1636,start,12
1663,start,12
1679,start,12
1696,start,12
1733,start,12
1757,start,12
1777,start,12
1793,start,12
1815,start,12
1837,start,12
1851,start,12
1868,start,12
896,start,12
1900,start,12
1469,start,12
1453,start,12
1713,start,12
1406,start,12
955,start,12
1425,start,12
972,start,12
1001,start,12
1022,start,12
1045,start,12
1061,start,12
936,start,12
1101,start,12
1125,start,12
1143,start,12
1083,start,12
1191,start,12
1212,start,12
1232,start,12
1255,start,12
1273,start,12
1289,start,12
1310,start,12
1340,start,12
1167,start,12
1383,start,12
1355,start,12
890,end,13
874,end,13
848,end,13
828,end,13
801,end,13
726,end,13
769,end,13
746,end,13
706,end,13
2709,end,13
685,end,13
663,end,13
784,end,13
907,end,13
1133,end,13
954,end,13
981,end,13
1001,end,13
1024,end,13
1044,end,13
1064,end,13
1088,end,13
1113,end,13
1154,end,13
1177,end,13
1195,end,13
1221,end,13
623,end,13
1244,end,13
932,end,13
607,end,13
87,end,13
560,end,13
1265,end,13
2634,start,13
2655,start,13
2674,start,13
2690,start,13
7,end,13
23,end,13
48,end,13
66,end,13
117,end,13
139,end,13
157,end,13
172,end,13
192,end,13
590,end,13
212,end,13
263,end,13
282,end,13
302,end,13
326,end,13
350,end,13
366,end,13
387,end,13
409,end,13
429,end,13
449,end,13
469,end,13
493,end,13
514,end,13
540,end,13
243,end,13
1285,end,13
2374,end,13
1328,end,13
2077,end,13
2100,end,13
2128,end,13
2146,end,13
2170,end,13
2203,end,13
2216,end,13
2238,end,13
2253,end,13
2269,end,13
2287,end,13
2314,end,13
2331,end,13
2356,end,13
2062,end,13
2395,end,13
2437,end,13
2457,end,13
2485,end,13
2502,end,13
2524,end,13
2553,end,13
2571,end,13
2587,end,13
2608,end,13
2633,end,13
2654,end,13
2673,end,13
2689,end,13
2609,start,13
2419,end,13
1309,end,13
2037,end,13
1998,end,13
1350,end,13
1377,end,13
1400,end,13
1415,end,13
1442,end,13
1463,end,13
1486,end,13
1506,end,13
1528,end,13
1550,end,13
1576,end,13
1591,end,13
1618,end,13
1638,end,13
2016,end,13
1662,end,13
1706,end,13
1725,end,13
1744,end,13
1764,end,13
1790,end,13
1812,end,13
1833,end,13
1854,end,13
1871,end,13
1894,end,13
1910,end,13
1931,end,13
1954,end,13
1967,end,13
1686,end,13
2588,start,13
647,end,13
2554,start,13
450,start,13
470,start,13
494,start,13
515,start,13
541,start,13
561,start,13
591,start,13
608,start,13
624,start,13
648,start,13
664,start,13
686,start,13
707,start,13
727,start,13
430,start,13
747,start,13
785,start,13
802,start,13
829,start,13
849,start,13
875,start,13
891,start,13
908,start,13
933,start,13
955,start,13
982,start,13
1002,start,13
1025,start,13
1045,start,13
1065,start,13
770,start,13
1089,start,13
410,start,13
367,start,13
0,outsider,13
2572,start,13
2171,outsider,13
2204,outsider,13
2217,outsider,13
2239,outsider,13
7,outsider,13
590,outsider,13
2203,outsider,13
2216,outsider,13
2238,outsider,13
2253,outsider,13
0,start,13
8,start,13
388,start,13
24,start,13
67,start,13
88,start,13
118,start,13
140,start,13
158,start,13
173,start,13
193,start,13
213,start,13
244,start,13
264,start,13
283,start,13
303,start,13
327,start,13
351,start,13
49,start,13
1114,start,13
561,outsider,13
1155,start,13
1911,start,13
1932,start,13
1955,start,13
1968,start,13
1999,start,13
2017,start,13
2038,start,13
2063,start,13
2078,start,13
2101,start,13
2129,start,13
2147,start,13
2171,start,13
2204,start,13
1895,start,13
2217,start,13
2254,start,13
2270,start,13
2288,start,13
2315,start,13
2332,start,13
2357,start,13
2375,start,13
2396,start,13
2420,start,13
2438,start,13
2458,start,13
2486,start,13
2503,start,13
1134,start,13
2239,start,13
1872,start,13
2525,start,13
1834,start,13
1855,start,13
1196,start,13
1222,start,13
1245,start,13
1266,start,13
1286,start,13
1310,start,13
1329,start,13
1351,start,13
1378,start,13
1401,start,13
1416,start,13
1443,start,13
1464,start,13
1487,start,13
1178,start,13
1529,start,13
1507,start,13
1813,start,13
1791,start,13
1765,start,13
1745,start,13
1707,start,13
1726,start,13
1663,start,13
1639,start,13
1619,start,13
1592,start,13
1577,start,13
1551,start,13
1687,start,13
863,end,14
933,end,14
906,end,14
882,end,14
843,end,14
694,end,14
797,end,14
777,end,14
752,end,14
737,end,14
720,end,14
819,end,14
956,end,14
1117,end,14
1006,end,14
1025,end,14
1050,end,14
1077,end,14
1099,end,14
1141,end,14
1166,end,14
1184,end,14
1209,end,14
1230,end,14
1250,end,14
1272,end,14
1293,end,14
672,end,14
980,end,14
1315,end,14
315,end,14
627,end,14
1341,end,14
2657,start,14
2690,start,14
2703,start,14
21,end,14
44,end,14
61,end,14
85,end,14
105,end,14
132,end,14
152,end,14
176,end,14
197,end,14
217,end,14
647,end,14
239,end,14
291,end,14
336,end,14
358,end,14
376,end,14
395,end,14
419,end,14
439,end,14
461,end,14
479,end,14
507,end,14
530,end,14
560,end,14
580,end,14
607,end,14
266,end,14
1361,end,14
2080,end,14
1417,end,14
2157,end,14
2172,end,14
2195,end,14
2218,end,14
2242,end,14
2259,end,14
2279,end,14
2303,end,14
2320,end,14
2342,end,14
2357,end,14
2377,end,14
2398,end,14
2419,end,14
2436,end,14
2452,end,14
2475,end,14
2491,end,14
2511,end,14
2531,end,14
2551,end,14
2567,end,14
2584,end,14
2615,end,14
2640,end,14
2656,end,14
2689,end,14
2702,end,14
2714,end,14
2139,end,14
1388,end,14
2121,end,14
2061,end,14
1435,end,14
1453,end,14
1474,end,14
1494,end,14
1517,end,14
1540,end,14
1562,end,14
1581,end,14
1601,end,14
1625,end,14
1649,end,14
1672,end,14
1686,end,14
1712,end,14
1728,end,14
1752,end,14
1774,end,14
1796,end,14
1816,end,14
1836,end,14
1852,end,14
1885,end,14
1902,end,14
1929,end,14
1946,end,14
1973,end,14
2000,end,14
2024,end,14
2039,end,14
2099,end,14
2641,start,14
2585,start,14
2568,start,14
561,start,14
581,start,14
608,start,14
628,start,14
648,start,14
673,start,14
695,start,14
721,start,14
738,start,14
753,start,14
778,start,14
798,start,14
820,start,14
531,start,14
844,start,14
883,start,14
907,start,14
934,start,14
957,start,14
981,start,14
1007,start,14
1026,start,14
1051,start,14
1078,start,14
1100,start,14
1118,start,14
1142,start,14
1167,start,14
864,start,14
480,start,14
462,start,14
440,start,14
2616,start,14
2,outsider,14
2657,outsider,14
2690,outsider,14
2703,outsider,14
21,outsider,14
2689,outsider,14
2702,outsider,14
2714,outsider,14
2,start,14
22,start,14
45,start,14
62,start,14
86,start,14
106,start,14
133,start,14
153,start,14
177,start,14
198,start,14
218,start,14
240,start,14
267,start,14
292,start,14
316,start,14
337,start,14
359,start,14
377,start,14
396,start,14
420,start,14
1185,start,14
1210,start,14
508,start,14
1251,start,14
2001,start,14
2025,start,14
2040,start,14
2062,start,14
2081,start,14
2100,start,14
2122,start,14
2140,start,14
2158,start,14
2173,start,14
2196,start,14
2219,start,14
2260,start,14
2280,start,14
2304,start,14
2321,start,14
2343,start,14
2358,start,14
2378,start,14
2399,start,14
2420,start,14
2437,start,14
2453,start,14
2476,start,14
2492,start,14
2512,start,14
2532,start,14
1231,start,14
2552,start,14
1974,start,14
1947,start,14
2243,start,14
1294,start,14
1273,start,14
1930,start,14
1316,start,14
1342,start,14
1362,start,14
1389,start,14
1418,start,14
1436,start,14
1454,start,14
1495,start,14
1518,start,14
1541,start,14
1563,start,14
1582,start,14
1602,start,14
1475,start,14
1886,start,14
1903,start,14
1626,start,14
1853,start,14
1837,start,14
1817,start,14
1775,start,14
1797,start,14
1729,start,14
1713,start,14
1687,start,14
1673,start,14
1650,start,14
1753,start,14
824,end,15
920,end,15
910,end,15
866,end,15
847,end,15
805,end,15
674,end,15
762,end,15
740,end,15
728,end,15
707,end,15
933,end,15
787,end,15
953,end,15
1289,end,15
998,end,15
1019,end,15
1045,end,15
1066,end,15
1087,end,15
1109,end,15
1135,end,15
1155,end,15
1179,end,15
1199,end,15
1223,end,15
1247,end,15
1270,end,15
659,end,15
977,end,15
638,end,15
2647,start,15
590,end,15
1312,end,15
2663,start,15
2683,start,15
10,end,15
28,end,15
44,end,15
68,end,15
93,end,15
113,end,15
133,end,15
150,end,15
172,end,15
196,end,15
217,end,15
242,end,15
265,end,15
287,end,15
312,end,15
327,end,15
345,end,15
372,end,15
398,end,15
416,end,15
438,end,15
456,end,15
482,end,15
505,end,15
524,end,15
545,end,15
610,end,15
1332,end,15
2707,end,15
1380,end,15
2131,end,15
2152,end,15
2181,end,15
2195,end,15
2213,end,15
2227,end,15
2248,end,15
2268,end,15
2298,end,15
2314,end,15
2330,end,15
2375,end,15
2387,end,15
2397,end,15
2418,end,15
2445,end,15
2460,end,15
2482,end,15
2505,end,15
2519,end,15
2537,end,15
2564,end,15
2585,end,15
2609,end,15
2625,end,15
2646,end,15
2662,end,15
2682,end,15
2626,start,15
2111,end,15
2086,end,15
2062,end,15
2046,end,15
1403,end,15
1420,end,15
1438,end,15
1461,end,15
1485,end,15
1507,end,15
1534,end,15
1557,end,15
1582,end,15
1600,end,15
1616,end,15
1640,end,15
1656,end,15
1674,end,15
1355,end,15
1696,end,15
1743,end,15
1761,end,15
1786,end,15
1807,end,15
1834,end,15
1852,end,15
1874,end,15
1891,end,15
1907,end,15
1935,end,15
1963,end,15
1980,end,15
2001,end,15
2024,end,15
1722,end,15
2610,start,15
569,end,15
2565,start,15
525,start,15
546,start,15
570,start,15
591,start,15
611,start,15
639,start,15
660,start,15
675,start,15
708,start,15
729,start,15
741,start,15
763,start,15
788,start,15
806,start,15
825,start,15
848,start,15
867,start,15
911,start,15
921,start,15
934,start,15
954,start,15
978,start,15
999,start,15
1020,start,15
1046,start,15
1067,start,15
1088,start,15
1110,start,15
1136,start,15
506,start,15
483,start,15
457,start,15
439,start,15
0,outsider,15
2331,outsider,15
2376,outsider,15
2388,outsider,15
10,outsider,15
910,outsider,15
2375,outsider,15
2387,outsider,15
2397,outsider,15
0,start,15
11,start,15
29,start,15
45,start,15
69,start,15
1156,start,15
94,start,15
134,start,15
151,start,15
173,start,15
197,start,15
218,start,15
243,start,15
266,start,15
288,start,15
313,start,15
328,start,15
346,start,15
373,start,15
399,start,15
417,start,15
114,start,15
1180,start,15
867,outsider,15
1224,start,15
1964,start,15
1981,start,15
2002,start,15
2025,start,15
2047,start,15
2063,start,15
2087,start,15
2112,start,15
2132,start,15
2153,start,15
2182,start,15
2196,start,15
2214,start,15
2228,start,15
2249,start,15
2269,start,15
2299,start,15
2315,start,15
2331,start,15
2376,start,15
2388,start,15
2398,start,15
2419,start,15
2446,start,15
2461,start,15
2483,start,15
2506,start,15
2520,start,15
1200,start,15
1936,start,15
2586,start,15
2538,start,15
1892,start,15
1248,start,15
1271,start,15
1290,start,15
1313,start,15
1333,start,15
1356,start,15
1381,start,15
1404,start,15
1908,start,15
1439,start,15
1462,start,15
1486,start,15
1508,start,15
1535,start,15
1558,start,15
1421,start,15
1601,start,15
1583,start,15
1853,start,15
1835,start,15
1808,start,15
1787,start,15
1762,start,15
1875,start,15
1723,start,15
1697,start,15
1675,start,15
1657,start,15
1641,start,15
1617,start,15
1744,start,15
905,end,16
885,end,16
864,end,16
847,end,16
815,end,16
732,end,16
779,end,16
759,end,16
710,end,16
682,end,16
664,end,16
800,end,16
934,end,16
1291,end,16
982,end,16
999,end,16
1022,end,16
1044,end,16
1062,end,16
1086,end,16
1105,end,16
1137,end,16
1156,end,16
1177,end,16
1204,end,16
1224,end,16
1246,end,16
1270,end,16
963,end,16
645,end,16
297,end,16
594,end,16
2662,start,16
1309,end,16
2683,start,16
2697,start,16
9,end,16
40,end,16
58,end,16
90,end,16
113,end,16
129,end,16
147,end,16
170,end,16
196,end,16
214,end,16
625,end,16
232,end,16
279,end,16
318,end,16
341,end,16
361,end,16
389,end,16
407,end,16
430,end,16
450,end,16
467,end,16
488,end,16
512,end,16
536,end,16
552,end,16
581,end,16
257,end,16
1334,end,16
2021,end,16
1373,end,16
2132,end,16
2173,end,16
2195,end,16
2215,end,16
2237,end,16
2260,end,16
2283,end,16
2305,end,16
2325,end,16
2351,end,16
2364,end,16
2386,end,16
2406,end,16
2425,end,16
2449,end,16
2476,end,16
2496,end,16
2513,end,16
2535,end,16
2552,end,16
2574,end,16
2597,end,16
2612,end,16
2635,end,16
2661,end,16
2682,end,16
2696,end,16
2713,end,16
2636,start,16
2112,end,16
1351,end,16
2089,end,16
2045,end,16
1396,end,16
1417,end,16
1442,end,16
1466,end,16
1485,end,16
1506,end,16
1532,end,16
1552,end,16
1578,end,16
1604,end,16
1615,end,16
1630,end,16
