value,type,lineage_ID
81,end,50
35,end,50
470,end,50
12,end,50
225,end,50
494,end,50
921,end,50
537,end,50
937,start,50
40.0,rises,50
41.0,rises,50
959,end,50
936,end,50
890,end,50
837,end,50
818,end,50
802,end,50
523,end,50
778,end,50
732,end,50
708,end,50
689,end,50
669,end,50
648,end,50
628,end,50
601,end,50
580,end,50
560,end,50
759,end,50
922,start,50
866,end,50
867,start,50
282,start,50
265,start,50
247,start,50
226,start,50
204,start,50
168,start,50
152,start,50
137,start,50
107,start,50
316,start,50
82,start,50
36,start,50
13,start,50
0,start,50
423,outsider,50
12,outsider,50
424,outsider,50
382,outsider,50
0,outsider,50
891,start,50
60,start,50
347,start,50
444,outsider,50
382,start,50
838,start,50
360,start,50
819,start,50
803,start,50
779,start,50
733,start,50
709,start,50
690,start,50
670,start,50
649,start,50
760,start,50
602,start,50
581,start,50
561,start,50
424,start,50
538,start,50
524,start,50
495,start,50
471,start,50
629,start,50
445,start,50
582.0,rises,51
558.0,rises,51
4.0,rises,51
754.0,rises,51
584.0,rises,51
559.0,rises,51
560.0,rises,51
757.0,rises,51
586.0,rises,51
6.0,rises,51
760.0,rises,51
753.0,rises,51
589.0,rises,51
561.0,rises,51
5.0,rises,51
3.0,rises,51
749.0,rises,51
752.0,rises,51
550.0,rises,51
284,singularities,51
742.0,rises,51
551.0,rises,51
744.0,rises,51
552.0,rises,51
746.0,rises,51
557.0,rises,51
553.0,rises,51
0.0,rises,51
750.0,rises,51
555.0,rises,51
1.0,rises,51
751.0,rises,51
556.0,rises,51
2.0,rises,51
554.0,rises,51
7.0,rises,51
781.0,rises,51
594.0,rises,51
741.0,rises,51
777.0,rises,51
659.0,rises,51
605.0,rises,51
567.0,rises,51
15.0,rises,51
784.0,rises,51
13.0,rises,51
779.0,rises,51
607.0,rises,51
568.0,rises,51
17.0,rises,51
788.0,rises,51
782.0,rises,51
666.0,rises,51
609.0,rises,51
662.0,rises,51
763.0,rises,51
566.0,rises,51
657.0,rises,51
562.0,rises,51
8.0,rises,51
766.0,rises,51
597.0,rises,51
563.0,rises,51
9.0,rises,51
770.0,rises,51
603.0,rises,51
599.0,rises,51
10.0,rises,51
773.0,rises,51
601.0,rises,51
565.0,rises,51
11.0,rises,51
778.0,rises,51
775.0,rises,51
564.0,rises,51
549.0,rises,51
711.0,rises,51
548.0,rises,51
656.0,rises,51
658.0,rises,51
660.0,rises,51
662.0,rises,51
664.0,rises,51
666.0,rises,51
668.0,rises,51
670.0,rises,51
672.0,rises,51
674.0,rises,51
675.0,rises,51
676.0,rises,51
677.0,rises,51
678.0,rises,51
679.0,rises,51
654.0,rises,51
652.0,rises,51
650.0,rises,51
648.0,rises,51
569.0,rises,51
170,singularities,51
34,singularities,51
32,singularities,51
25,singularities,51
33,singularities,51
628.0,rises,51
681.0,rises,51
630.0,rises,51
634.0,rises,51
636.0,rises,51
638.0,rises,51
640.0,rises,51
642.0,rises,51
644.0,rises,51
646.0,rises,51
632.0,rises,51
740.0,rises,51
683.0,rises,51
687.0,rises,51
723.0,rises,51
541.0,rises,51
727.0,rises,51
542.0,rises,51
729.0,rises,51
543.0,rises,51
731.0,rises,51
544.0,rises,51
733.0,rises,51
545.0,rises,51
735.0,rises,51
546.0,rises,51
737.0,rises,51
547.0,rises,51
738.0,rises,51
721.0,rises,51
719.0,rises,51
717.0,rises,51
715.0,rises,51
690.0,rises,51
691.0,rises,51
693.0,rises,51
694.0,rises,51
696.0,rises,51
697.0,rises,51
698.0,rises,51
685.0,rises,51
700.0,rises,51
702.0,rises,51
703.0,rises,51
704.0,rises,51
706.0,rises,51
707.0,rises,51
709.0,rises,51
713.0,rises,51
701.0,rises,51
18.0,rises,51
532.0,rises,51
784.0,rises,51
24.0,rises,51
14.0,rises,51
677,end,51
630,end,51
620,end,51
605,end,51
572,end,51
567,end,51
554,end,51
503,end,51
474,end,51
443,end,51
439,end,51
385,end,51
354,end,51
29.0,rises,51
338,end,51
135.0,rises,51
263.0,rises,51
13.0,rises,51
804.0,rises,51
791.0,rises,51
693.0,rises,51
670.0,rises,51
656.0,rises,51
631.0,rises,51
606.0,rises,51
582.0,rises,51
535.0,rises,51
450.0,rises,51
422.0,rises,51
342.0,rises,51
280.0,rises,51
265.0,rises,51
148.0,rises,51
334,end,51
304,end,51
232,end,51
335,start,51
307,start,51
233,start,51
216,start,51
195,start,51
149,start,51
115,start,51
103,start,51
84,start,51
51,start,51
9,start,51
304,outsider,51
48,outsider,51
233,outsider,51
9,outsider,51
339,start,51
355,start,51
386,start,51
440,start,51
790.0,rises,51
194,end,51
148,end,51
114,end,51
102,end,51
83,end,51
48,end,51
23.0,rises,51
632,start,51
606,start,51
573,start,51
568,start,51
555,start,51
505,start,51
475,start,51
444,start,51
622,start,51
28.0,rises,51
215,end,51
147.0,rises,51
796.0,rises,51
787.0,rises,51
678.0,rises,51
619.0,rises,51
598.0,rises,51
578.0,rises,51
531.0,rises,51
444.0,rises,51
338.0,rises,51
131.0,rises,51
22.0,rises,51
798.0,rises,51
788.0,rises,51
684.0,rises,51
661.0,rises,51
21.0,rises,51
337.0,rises,51
572.0,rises,51
596.0,rises,51
134.0,rises,51
670.0,rises,51
611.0,rises,51
570.0,rises,51
19.0,rises,51
792.0,rises,51
785.0,rises,51
650.0,rises,51
673.0,rises,51
571.0,rises,51
442.0,rises,51
20.0,rises,51
794.0,rises,51
786.0,rises,51
675.0,rises,51
616.0,rises,51
613.0,rises,51
625.0,rises,51
443.0,rises,51
579.0,rises,51
12.0,rises,51
802.0,rises,51
790.0,rises,51
691.0,rises,51
668.0,rises,51
655.0,rises,51
605.0,rises,51
24.0,rises,51
581.0,rises,51
449.0,rises,51
421.0,rises,51
341.0,rises,51
280.0,rises,51
263.0,rises,51
600.0,rises,51
262.0,rises,51
534.0,rises,51
133.0,rises,51
630.0,rises,51
276.0,rises,51
445.0,rises,51
339.0,rises,51
276.0,rises,51
132.0,rises,51
23.0,rises,51
789.0,rises,51
687.0,rises,51
665.0,rises,51
800.0,rises,51
627.0,rises,51
602.0,rises,51
580.0,rises,51
533.0,rises,51
448.0,rises,51
340.0,rises,51
652.0,rises,51
235.0,rises,52
697.0,rises,52
289.0,rises,52
698.0,rises,52
75.0,rises,52
234.0,rises,52
288.0,rises,52
74.0,rises,52
695.0,rises,52
287.0,rises,52
696.0,rises,52
73.0,rises,52
232.0,rises,52
283.0,rises,52
231.0,rises,52
72.0,rises,52
76.0,rises,52
233.0,rises,52
699.0,rises,52
79.0,rises,52
290.0,rises,52
281.0,rises,52
453.0,rises,52
702.0,rises,52
207.0,rises,52
238.0,rises,52
252.0,rises,52
292.0,rises,52
452.0,rises,52
701.0,rises,52
78.0,rises,52
206.0,rises,52
237.0,rises,52
291.0,rises,52
451.0,rises,52
700.0,rises,52
77.0,rises,52
236.0,rises,52
450.0,rises,52
694.0,rises,52
242.0,rises,52
230.0,rises,52
61.0,rises,52
253.0,rises,52
60.0,rises,52
252.0,rises,52
251.0,rises,52
250.0,rises,52
249.0,rises,52
248.0,rises,52
247.0,rises,52
246.0,rises,52
245.0,rises,52
244.0,rises,52
243.0,rises,52
241.0,rises,52
240.0,rises,52
239.0,rises,52
293.0,rises,52
254.0,rises,52
62.0,rises,52
256.0,rises,52
63.0,rises,52
278.0,rises,52
693.0,rises,52
70.0,rises,52
277.0,rises,52
692.0,rises,52
69.0,rises,52
274.0,rises,52
691.0,rises,52
71.0,rises,52
68.0,rises,52
67.0,rises,52
271.0,rises,52
66.0,rises,52
267.0,rises,52
65.0,rises,52
262.0,rises,52
64.0,rises,52
259.0,rises,52
273.0,rises,52
254.0,rises,52
449.0,rises,52
235.0,rises,52
457,start,52
463,start,52
486,start,52
516,start,52
532,start,52
563,start,52
586,start,52
606,start,52
627,start,52
649,start,52
674,start,52
11,end,52
35,end,52
56,end,52
83,end,52
108,end,52
146,end,52
426,start,52
177,end,52
398,start,52
349,start,52
0,outsider,52
57,outsider,52
178,outsider,52
11,outsider,52
83,outsider,52
0,start,52
12,start,52
36,start,52
57,start,52
85,start,52
109,start,52
147,start,52
178,start,52
229,start,52
244,start,52
253,start,52
298,start,52
363,start,52
228,end,52
228,outsider,52
252,end,52
243.0,rises,52
250.0,rises,52
256.0,rises,52
295.0,rises,52
455.0,rises,52
704.0,rises,52
81.0,rises,52
209.0,rises,52
236.0,rises,52
243.0,rises,52
249.0,rises,52
256.0,rises,52
294.0,rises,52
703.0,rises,52
81.0,rises,52
208.0,rises,52
243,end,52
237.0,rises,52
210.0,rises,52
454.0,rises,52
80.0,rises,52
122.0,rises,52
348,end,52
362,end,52
425,end,52
456,end,52
462,end,52
485,end,52
515,end,52
397,end,52
562,end,52
708,end,52
531,end,52
673,end,52
240.0,rises,52
296,end,52
626,end,52
605,end,52
648,end,52
585,end,52
737,end,53
1016,end,53
996,end,53
972,end,53
952,end,53
934,end,53
909,end,53
863,end,53
843,end,53
823,end,53
779,end,53
756,end,53
715,end,53
1037,end,53
890,end,53
804,end,53
1222,end,53
1078,end,53
1386,end,53
694,end,53
1366,end,53
1344,end,53
1327,end,53
1309,end,53
1288,end,53
1259,end,53
1243,end,53
1196,end,53
1178,end,53
1153,end,53
1136,end,53
1118,end,53
1096,end,53
1062,end,53
677,end,53
196,end,53
615,end,53
155,end,53
131,end,53
108,end,53
68,end,53
47,end,53
27,end,53
5,end,53
2948,start,53
2924,start,53
2907,start,53
2895,start,53
2860,start,53
2837,start,53
2810,start,53
1412,end,53
174,end,53
649,end,53
225,end,53
264,end,53
601,end,53
587,end,53
569,end,53
542,end,53
523,end,53
509,end,53
488,end,53
470,end,53
427,end,53
396,end,53
369,end,53
353,end,53
328,end,53
309,end,53
283,end,53
240,end,53
1439,end,53
2296,end,53
1484,end,53
2563,end,53
2539,end,53
2512,end,53
2489,end,53
2479,end,53
2450,end,53
2579,end,53
2432,end,53
2391,end,53
2369,end,53
2348,end,53
2331,end,53
2314,end,53
2788,start,53
2413,end,53
2617,end,53
2626,end,53
2658,end,53
2968,end,53
2947,end,53
2923,end,53
2906,end,53
2894,end,53
2859,end,53
2836,end,53
2809,end,53
2787,end,53
2764,end,53
2744,end,53
2722,end,53
2712,end,53
2693,end,53
2678,end,53
2269,end,53
2252,end,53
2229,end,53
2212,end,53
1796,end,53
1769,end,53
1749,end,53
1721,end,53
1708,end,53
1683,end,53
1666,end,53
1648,end,53
1627,end,53
1603,end,53
1582,end,53
1565,end,53
1546,end,53
1518,end,53
1506,end,53
1815,end,53
1464,end,53
1832,end,53
1873,end,53
2188,end,53
2164,end,53
2146,end,53
2126,end,53
2105,end,53
2080,end,53
2058,end,53
2041,end,53
2024,end,53
1999,end,53
1981,end,53
1967,end,53
1933,end,53
1911,end,53
1895,end,53
1853,end,53
2765,start,53
87,end,53
2723,start,53
738,start,53
716,start,53
695,start,53
678,start,53
650,start,53
616,start,53
602,start,53
588,start,53
570,start,53
543,start,53
524,start,53
510,start,53
489,start,53
471,start,53
428,start,53
757,start,53
397,start,53
780,start,53
824,start,53
1137,start,53
1119,start,53
1097,start,53
1079,start,53
1063,start,53
1038,start,53
1017,start,53
997,start,53
973,start,53
953,start,53
935,start,53
910,start,53
891,start,53
864,start,53
844,start,53
805,start,53
1154,start,53
370,start,53
329,start,53
2617,outsider,53
509,outsider,53
488,outsider,53
470,outsider,53
27,outsider,53
5,outsider,53
2860,outsider,53
2627,outsider,53
2618,outsider,53
2580,outsider,53
489,outsider,53
471,outsider,53
428,outsider,53
6,outsider,53
0,outsider,53
2626,outsider,53
354,start,53
2658,outsider,53
0,start,53
310,start,53
284,start,53
265,start,53
241,start,53
226,start,53
197,start,53
175,start,53
156,start,53
132,start,53
109,start,53
88,start,53
69,start,53
48,start,53
28,start,53
2745,start,53
2894,outsider,53
1179,start,53
6,start,53
1223,start,53
2315,start,53
2297,start,53
2270,start,53
2253,start,53
2230,start,53
2213,start,53
2332,start,53
2189,start,53
2147,start,53
2127,start,53
2106,start,53
2081,start,53
2059,start,53
2042,start,53
2165,start,53
2349,start,53
2370,start,53
2392,start,53
1197,start,53
2713,start,53
2694,start,53
2679,start,53
2659,start,53
2627,start,53
2618,start,53
2580,start,53
2564,start,53
2540,start,53
2490,start,53
2480,start,53
2451,start,53
2433,start,53
2414,start,53
2025,start,53
2000,start,53
2513,start,53
1968,start,53
1547,start,53
1519,start,53
1507,start,53
1485,start,53
1465,start,53
1440,start,53
1413,start,53
1387,start,53
1345,start,53
1328,start,53
1310,start,53
1289,start,53
1260,start,53
1982,start,53
1244,start,53
1566,start,53
1583,start,53
1367,start,53
1628,start,53
1912,start,53
1604,start,53
1934,start,53
1896,start,53
1874,start,53
1854,start,53
1816,start,53
1797,start,53
1833,start,53
1750,start,53
1649,start,53
1722,start,53
1709,start,53
1667,start,53
1770,start,53
1684,start,53
1266,end,54
1248,end,54
1229,end,54
1188,end,54
1163,end,54
1106,end,54
1293,end,54
1123,end,54
1142,end,54
1209,end,54
1317,end,54
1463,end,54
1361,end,54
1381,end,54
1405,end,54
1426,end,54
1446,end,54
1489,end,54
1515,end,54
1540,end,54
1554,end,54
1074,end,54
1574,end,54
1610,end,54
1341,end,54
1056,end,54
678,end,54
1012,end,54
489,end,54
1644,end,54
519,end,54
543,end,54
573,end,54
637,end,54
646,end,54
649,end,54
657,end,54
668,end,54
708,end,54
1037,end,54
731,end,54
785,end,54
787,end,54
655,singularities,54
826,end,54
851,end,54
869,end,54
890,end,54
917,end,54
940,end,54
962,end,54
984,end,54
761,end,54
1648,end,54
560.0,rises,54
531.0,rises,54
541.0,rises,54
560.0,rises,54
68.0,rises,54
526.0,rises,54
539.0,rises,54
67.0,rises,54
525.0,rises,54
535.0,rises,54
66.0,rises,54
524.0,rises,54
531.0,rises,54
527.0,rises,54
523.0,rises,54
522.0,rises,54
527.0,rises,54
521.0,rises,54
525.0,rises,54
520.0,rises,54
519.0,rises,54
518.0,rises,54
517.0,rises,54
782,singularities,54
644,singularities,54
475,end,54
529.0,rises,54
73.0,rises,54
69.0,rises,54
542.0,rises,54
545.0,rises,54
553.0,rises,54
563.0,rises,54
649.0,rises,54
661.0,rises,54
789.0,rises,54
1661.0,rises,54
72.0,rises,54
530.0,rises,54
544.0,rises,54
553.0,rises,54
560.0,rises,54
563.0,rises,54
659.0,rises,54
788.0,rises,54
1661.0,rises,54
71.0,rises,54
529.0,rises,54
543.0,rises,54
553.0,rises,54
563.0,rises,54
656.0,rises,54
70.0,rises,54
528.0,rises,54
647.0,rises,54
456,end,54
790,end,54
408,end,54
299,start,54
325,start,54
348,start,54
369,start,54
386,start,54
409,start,54
429,start,54
457,start,54
476,start,54
490,start,54
520,start,54
276,start,54
545,start,54
638,start,54
647,start,54
650,start,54
658,start,54
669,start,54
679,start,54
709,start,54
732,start,54
762,start,54
786,start,54
788,start,54
575,start,54
791,start,54
254,start,54
210,start,54
428,end,54
0,outsider,54
50,outsider,54
89,outsider,54
575,outsider,54
638,outsider,54
786,outsider,54
10,outsider,54
88,outsider,54
96,outsider,54
543,outsider,54
230,start,54
637,outsider,54
787,outsider,54
0,start,54
11,start,54
29,start,54
50,start,54
89,start,54
97,start,54
122,start,54
151,start,54
169,start,54
193,start,54
646,outsider,54
827,start,54
520,outsider,54
870,start,54
1516,start,54
1541,start,54
1555,start,54
1575,start,54
1611,start,54
1645,start,54
10,end,54
28,end,54
49,end,54
88,end,54
96,end,54
1490,start,54
121,end,54
168,end,54
192,end,54
209,end,54
229,end,54
253,end,54
275,end,54
298,end,54
324,end,54
385,end,54
368,end,54
852,start,54
150,end,54
1464,start,54
347,end,54
1427,start,54
1447,start,54
941,start,54
963,start,54
985,start,54
1013,start,54
1038,start,54
1057,start,54
1075,start,54
1107,start,54
1124,start,54
1143,start,54
918,start,54
1189,start,54
1406,start,54
1164,start,54
1382,start,54
1362,start,54
1342,start,54
891,start,54
1294,start,54
1267,start,54
1249,start,54
1230,start,54
1210,start,54
1318,start,54
949.0,rises,55
948.0,rises,55
947.0,rises,55
946.0,rises,55
945.0,rises,55
944.0,rises,55
943.0,rises,55
942.0,rises,55
941.0,rises,55
940.0,rises,55
938.0,rises,55
937.0,rises,55
936.0,rises,55
935.0,rises,55
933.0,rises,55
932.0,rises,55
931.0,rises,55
930.0,rises,55
929.0,rises,55
950.0,rises,55
928.0,rises,55
939.0,rises,55
934.0,rises,55
962.0,rises,55
952.0,rises,55
975.0,rises,55
974.0,rises,55
973.0,rises,55
972.0,rises,55
971.0,rises,55
970.0,rises,55
969.0,rises,55
968.0,rises,55
967.0,rises,55
966.0,rises,55
951.0,rises,55
965.0,rises,55
963.0,rises,55
961.0,rises,55
960.0,rises,55
959.0,rises,55
958.0,rises,55
957.0,rises,55
956.0,rises,55
955.0,rises,55
954.0,rises,55
953.0,rises,55
964.0,rises,55
927.0,rises,55
901.0,rises,55
925.0,rises,55
897.0,rises,55
896.0,rises,55
895.0,rises,55
894.0,rises,55
893.0,rises,55
892.0,rises,55
891.0,rises,55
890.0,rises,55
889.0,rises,55
888.0,rises,55
898.0,rises,55
887.0,rises,55
885.0,rises,55
884.0,rises,55
883.0,rises,55
882.0,rises,55
881.0,rises,55
880.0,rises,55
879.0,rises,55
878.0,rises,55
877.0,rises,55
976.0,rises,55
886.0,rises,55
926.0,rises,55
899.0,rises,55
902.0,rises,55
924.0,rises,55
923.0,rises,55
922.0,rises,55
921.0,rises,55
920.0,rises,55
919.0,rises,55
918.0,rises,55
917.0,rises,55
916.0,rises,55
915.0,rises,55
900.0,rises,55
914.0,rises,55
912.0,rises,55
911.0,rises,55
910.0,rises,55
909.0,rises,55
908.0,rises,55
907.0,rises,55
906.0,rises,55
905.0,rises,55
904.0,rises,55
903.0,rises,55
913.0,rises,55
977.0,rises,55
1032.0,rises,55
979.0,rises,55
1053.0,rises,55
1052.0,rises,55
1051.0,rises,55
1050.0,rises,55
1049.0,rises,55
1048.0,rises,55
1047.0,rises,55
1046.0,rises,55
1045.0,rises,55
1044.0,rises,55
1054.0,rises,55
1043.0,rises,55
1041.0,rises,55
1040.0,rises,55
531,non_positives,55
1039.0,rises,55
1038.0,rises,55
1037.0,rises,55
1036.0,rises,55
1035.0,rises,55
1034.0,rises,55
1033.0,rises,55
1042.0,rises,55
876.0,rises,55
1055.0,rises,55
1057.0,rises,55
1079.0,rises,55
1078.0,rises,55
1077.0,rises,55
1076.0,rises,55
1075.0,rises,55
1074.0,rises,55
1073.0,rises,55
1072.0,rises,55
1071.0,rises,55
1070.0,rises,55
1056.0,rises,55
1069.0,rises,55
1067.0,rises,55
1066.0,rises,55
1065.0,rises,55
1064.0,rises,55
1063.0,rises,55
1062.0,rises,55
1061.0,rises,55
1060.0,rises,55
1059.0,rises,55
1058.0,rises,55
1068.0,rises,55
1031.0,rises,55
1030.0,rises,55
1029.0,rises,55
1001.0,rises,55
1000.0,rises,55
999.0,rises,55
998.0,rises,55
997.0,rises,55
996.0,rises,55
995.0,rises,55
994.0,rises,55
993.0,rises,55
992.0,rises,55
1002.0,rises,55
991.0,rises,55
989.0,rises,55
988.0,rises,55
987.0,rises,55
986.0,rises,55
985.0,rises,55
984.0,rises,55
983.0,rises,55
982.0,rises,55
981.0,rises,55
980.0,rises,55
990.0,rises,55
1003.0,rises,55
1004.0,rises,55
1005.0,rises,55
1028.0,rises,55
1027.0,rises,55
1026.0,rises,55
1025.0,rises,55
1024.0,rises,55
1023.0,rises,55
1022.0,rises,55
1021.0,rises,55
1020.0,rises,55
1019.0,rises,55
1018.0,rises,55
1017.0,rises,55
1016.0,rises,55
1015.0,rises,55
1014.0,rises,55
1013.0,rises,55
1012.0,rises,55
1011.0,rises,55
1010.0,rises,55
1009.0,rises,55
1008.0,rises,55
1007.0,rises,55
1006.0,rises,55
978.0,rises,55
875.0,rises,55
814.0,rises,55
873.0,rises,55
712.0,rises,55
711.0,rises,55
710.0,rises,55
709.0,rises,55
708.0,rises,55
707.0,rises,55
706.0,rises,55
705.0,rises,55
704.0,rises,55
703.0,rises,55
713.0,rises,55
702.0,rises,55
700.0,rises,55
699.0,rises,55
698.0,rises,55
697.0,rises,55
696.0,rises,55
695.0,rises,55
694.0,rises,55
693.0,rises,55
692.0,rises,55
691.0,rises,55
701.0,rises,55
690.0,rises,55
714.0,rises,55
716.0,rises,55
738.0,rises,55
737.0,rises,55
736.0,rises,55
735.0,rises,55
734.0,rises,55
733.0,rises,55
732.0,rises,55
731.0,rises,55
730.0,rises,55
729.0,rises,55
715.0,rises,55
728.0,rises,55
726.0,rises,55
725.0,rises,55
724.0,rises,55
723.0,rises,55
722.0,rises,55
721.0,rises,55
720.0,rises,55
719.0,rises,55
718.0,rises,55
717.0,rises,55
727.0,rises,55
739.0,rises,55
689.0,rises,55
687.0,rises,55
654.0,rises,55
653.0,rises,55
652.0,rises,55
651.0,rises,55
650.0,rises,55
1117,singularities,55
1337,singularities,55
296,singularities,55
527,singularities,55
92,non_positives,55
655.0,rises,55
93,non_positives,55
302,non_positives,55
304,non_positives,55
305,non_positives,55
306,non_positives,55
307,non_positives,55
527,non_positives,55
528,non_positives,55
529,non_positives,55
530,non_positives,55
1080.0,rises,55
299,non_positives,55
688.0,rises,55
656.0,rises,55
658.0,rises,55
686.0,rises,55
685.0,rises,55
684.0,rises,55
683.0,rises,55
682.0,rises,55
681.0,rises,55
680.0,rises,55
679.0,rises,55
678.0,rises,55
677.0,rises,55
657.0,rises,55
676.0,rises,55
674.0,rises,55
673.0,rises,55
672.0,rises,55
671.0,rises,55
670.0,rises,55
669.0,rises,55
667.0,rises,55
665.0,rises,55
663.0,rises,55
661.0,rises,55
675.0,rises,55
740.0,rises,55
741.0,rises,55
742.0,rises,55
846.0,rises,55
845.0,rises,55
844.0,rises,55
843.0,rises,55
842.0,rises,55
841.0,rises,55
840.0,rises,55
839.0,rises,55
838.0,rises,55
837.0,rises,55
847.0,rises,55
836.0,rises,55
834.0,rises,55
833.0,rises,55
832.0,rises,55
831.0,rises,55
830.0,rises,55
828.0,rises,55
827.0,rises,55
825.0,rises,55
824.0,rises,55
822.0,rises,55
835.0,rises,55
821.0,rises,55
848.0,rises,55
850.0,rises,55
872.0,rises,55
871.0,rises,55
870.0,rises,55
869.0,rises,55
868.0,rises,55
867.0,rises,55
866.0,rises,55
865.0,rises,55
864.0,rises,55
863.0,rises,55
849.0,rises,55
862.0,rises,55
860.0,rises,55
859.0,rises,55
858.0,rises,55
857.0,rises,55
856.0,rises,55
855.0,rises,55
854.0,rises,55
853.0,rises,55
852.0,rises,55
851.0,rises,55
861.0,rises,55
819.0,rises,55
818.0,rises,55
816.0,rises,55
764.0,rises,55
763.0,rises,55
762.0,rises,55
761.0,rises,55
760.0,rises,55
759.0,rises,55
758.0,rises,55
757.0,rises,55
756.0,rises,55
755.0,rises,55
765.0,rises,55
754.0,rises,55
752.0,rises,55
751.0,rises,55
750.0,rises,55
749.0,rises,55
748.0,rises,55
747.0,rises,55
746.0,rises,55
745.0,rises,55
744.0,rises,55
743.0,rises,55
753.0,rises,55
766.0,rises,55
768.0,rises,55
770.0,rises,55
812.0,rises,55
809.0,rises,55
806.0,rises,55
803.0,rises,55
800.0,rises,55
798.0,rises,55
796.0,rises,55
794.0,rises,55
792.0,rises,55
790.0,rises,55
789.0,rises,55
788.0,rises,55
787.0,rises,55
786.0,rises,55
784.0,rises,55
783.0,rises,55
782.0,rises,55
780.0,rises,55
778.0,rises,55
776.0,rises,55
775.0,rises,55
774.0,rises,55
772.0,rises,55
874.0,rises,55
1081.0,rises,55
1125.0,rises,55
1083.0,rises,55
358.0,rises,55
364.0,rises,55
454.0,rises,55
485.0,rises,55
651.0,rises,55
660.0,rises,55
1090.0,rises,55
1195.0,rises,55
1238.0,rises,55
1275.0,rises,55
310.0,rises,55
1291.0,rises,55
1305.0,rises,55
1331.0,rises,55
112.0,rises,55
132.0,rises,55
163.0,rises,55
197.0,rises,55
261.0,rises,55
280.0,rises,55
357.0,rises,55
362.0,rises,55
1293.0,rises,55
483.0,rises,55
282.0,rises,55
198.0,rises,55
300.0,rises,55
314.0,rises,55
359.0,rises,55
366.0,rises,55
438.0,rises,55
456.0,rises,55
488.0,rises,55
512.0,rises,55
652.0,rises,55
662.0,rises,55
262.0,rises,55
1091.0,rises,55
1196.0,rises,55
1241.0,rises,55
1277.0,rises,55
1295.0,rises,55
1297.0,rises,55
1309.0,rises,55
1339.0,rises,55
113.0,rises,55
133.0,rises,55
163.0,rises,55
1100.0,rises,55
283.0,rises,55
650.0,rises,55
1089.0,rises,55
353.0,rises,55
479.0,rises,55
655.0,rises,55
1087.0,rises,55
1191.0,rises,55
1232.0,rises,55
1264.0,rises,55
1277.0,rises,55
1279.0,rises,55
1286.0,rises,55
162.0,rises,55
1311.0,rises,55
129.0,rises,55
161.0,rises,55
351.0,rises,55
478.0,rises,55
654.0,rises,55
1086.0,rises,55
1188.0,rises,55
1230.0,rises,55
1261.0,rises,55
1273.0,rises,55
109.0,rises,55
658.0,rises,55
130.0,rises,55
1317.0,rises,55
1194.0,rises,55
1236.0,rises,55
1273.0,rises,55
1288.0,rises,55
1290.0,rises,55
1298.0,rises,55
1326.0,rises,55
111.0,rises,55
131.0,rises,55
163.0,rises,55
110.0,rises,55
260.0,rises,55
360.0,rises,55
480.0,rises,55
656.0,rises,55
1088.0,rises,55
1192.0,rises,55
1234.0,rises,55
1267.0,rises,55
1285.0,rises,55
1287.0,rises,55
1293.0,rises,55
355.0,rises,55
1275.0,rises,55
263.0,rises,55
163.0,rises,55
404,start,55
408,start,55
422,start,55
428,start,55
442,start,55
445,start,55
470,start,55
496,start,55
511,start,55
528,start,55
383,start,55
615,start,55
684,start,55
717,start,55
725,start,55
13,end,55
35,end,55
91,end,55
95,end,55
103,end,55
142,end,55
152,end,55
641,start,55
156,end,55
375,start,55
293,start,55
1082.0,rises,55
0,outsider,55
408,outsider,55
442,outsider,55
641,outsider,55
13,outsider,55
421,outsider,55
444,outsider,55
671,outsider,55
0,start,55
309,start,55
14,start,55
93,start,55
96,start,55
105,start,55
143,start,55
154,start,55
158,start,55
224,start,55
236,start,55
241,start,55
282,start,55
36,start,55
199.0,rises,55
223,end,55
240,end,55
284.0,rises,55
303.0,rises,55
319.0,rises,55
360.0,rises,55
368.0,rises,55
439.0,rises,55
458.0,rises,55
489.0,rises,55
513.0,rises,55
653.0,rises,55
264.0,rises,55
664.0,rises,55
1102.0,rises,55
1197.0,rises,55
1242.0,rises,55
1279.0,rises,55
1297.0,rises,55
1299.0,rises,55
1313.0,rises,55
1341.0,rises,55
114.0,rises,55
134.0,rises,55
1092.0,rises,55
235,end,55
200.0,rises,55
163.0,rises,55
281,end,55
292,end,55
308,end,55
373,end,55
381,end,55
403,end,55
407,end,55
421,end,55
426,end,55
441,end,55
178.0,rises,55
444,end,55
510,end,55
527,end,55
614,end,55
640,end,55
671,end,55
716,end,55
724,end,55
742,end,55
115.0,rises,55
135.0,rises,55
469,end,55
1277.0,rises,55
495,end,55
108.0,rises,55
1158.0,rises,55
1157.0,rises,55
1156.0,rises,55
1155.0,rises,55
1154.0,rises,55
1153.0,rises,55
1152.0,rises,55
1151.0,rises,55
1150.0,rises,55
1149.0,rises,55
1159.0,rises,55
1148.0,rises,55
1146.0,rises,55
1145.0,rises,55
1144.0,rises,55
1143.0,rises,55
1142.0,rises,55
1141.0,rises,55
1140.0,rises,55
1139.0,rises,55
1138.0,rises,55
1137.0,rises,55
1147.0,rises,55
1136.0,rises,55
1203.0,rises,55
1205.0,rises,55
1217.0,rises,55
133.0,rises,55
462.0,rises,55
631.0,rises,55
1166.0,rises,55
1215.0,rises,55
460.0,rises,55
630.0,rises,55
1165.0,rises,55
1213.0,rises,55
1160.0,rises,55
458.0,rises,55
1164.0,rises,55
1211.0,rises,55
