value,type,lineage_ID
2336,start,54
1030,end,55
1110,end,55
1197,end,55
1241,end,55
1302,end,55
1364,end,55
1424,end,55
1490,end,55
1755,end,55
1621,end,55
1703,end,55
1802,end,55
1849,end,55
1918,end,55
1988,end,55
1560,end,55
959,end,55
4274,start,55
848,end,55
2045,end,55
4351,start,55
4398,start,55
4495,start,55
4545,start,55
59,end,55
118,end,55
903,end,55
186,end,55
338,end,55
417,end,55
478,end,55
544,end,55
607,end,55
701,end,55
799,end,55
266,end,55
2116,end,55
3826,start,55
2267,end,55
3632,end,55
3698,end,55
3760,end,55
3825,end,55
3900,end,55
4010,end,55
4084,end,55
3564,end,55
4124,end,55
4273,end,55
4350,end,55
4397,end,55
4494,end,55
4544,end,55
4610,end,55
4217,start,55
4216,end,55
2215,end,55
3506,end,55
3382,end,55
2316,end,55
2381,end,55
2446,end,55
2484,end,55
2565,end,55
2644,end,55
2702,end,55
3458,end,55
2761,end,55
2872,end,55
2937,end,55
3001,end,55
3061,end,55
3154,end,55
3230,end,55
3331,end,55
2827,end,55
4125,start,55
2566,start,55
4011,start,55
267,start,55
339,start,55
418,start,55
479,start,55
545,start,55
608,start,55
702,start,55
800,start,55
849,start,55
904,start,55
960,start,55
1031,start,55
1111,start,55
1198,start,55
1242,start,55
187,start,55
119,start,55
60,start,55
0,start,55
4085,start,55
0,outsider,55
1622,outsider,55
2117,outsider,55
2216,outsider,55
2268,outsider,55
3231,outsider,55
1303,start,55
3901,outsider,55
799,outsider,55
1703,outsider,55
2215,outsider,55
2267,outsider,55
2316,outsider,55
3331,outsider,55
4010,outsider,55
59,outsider,55
1365,start,55
702,outsider,55
1491,start,55
2828,start,55
2873,start,55
2938,start,55
3002,start,55
3155,start,55
3231,start,55
3332,start,55
3383,start,55
3459,start,55
3507,start,55
3565,start,55
3633,start,55
3699,start,55
3761,start,55
1425,start,55
2762,start,55
2703,start,55
3062,start,55
3901,start,55
1622,start,55
2645,start,55
1704,start,55
1756,start,55
1803,start,55
1850,start,55
1989,start,55
2046,start,55
1919,start,55
2216,start,55
1561,start,55
2268,start,55
2317,start,55
2382,start,55
2447,start,55
2485,start,55
2117,start,55
1320,end,56
1090,end,56
1141,end,56
1192,end,56
1246,end,56
1360,end,56
1869,end,56
1476,end,56
1542,end,56
1636,end,56
1694,end,56
1738,end,56
969,end,56
1406,end,56
1798,end,56
4255,start,56
874,end,56
4215,start,56
1947,end,56
4303,start,56
56,end,56
112,end,56
177,end,56
258,end,56
923,end,56
321,end,56
429,end,56
528,end,56
593,end,56
651,end,56
699,end,56
762,end,56
815,end,56
369,end,56
2043,end,56
3151,end,56
2140,end,56
3517,end,56
3609,end,56
3676,end,56
3773,end,56
3821,end,56
3880,end,56
3944,end,56
3999,end,56
4109,end,56
4177,end,56
4214,end,56
4254,end,56
4302,end,56
4178,start,56
4358,end,56
3452,end,56
3396,end,56
3326,end,56
3277,end,56
2204,end,56
2323,end,56
2380,end,56
2418,end,56
2461,end,56
2541,end,56
2600,end,56
2093,end,56
2693,end,56
2831,end,56
2885,end,56
2937,end,56
2986,end,56
3021,end,56
3083,end,56
3222,end,56
2795,end,56
4110,start,56
2796,start,56
3945,start,56
594,start,56
652,start,56
700,start,56
763,start,56
816,start,56
875,start,56
529,start,56
924,start,56
1091,start,56
1142,start,56
1193,start,56
1247,start,56
1321,start,56
1361,start,56
970,start,56
4000,start,56
370,start,56
322,start,56
0,outsider,56
2205,outsider,56
2694,outsider,56
2796,outsider,56
4178,outsider,56
56,outsider,56
2323,outsider,56
2795,outsider,56
2831,outsider,56
4214,outsider,56
0,start,56
57,start,56
113,start,56
178,start,56
259,start,56
1407,start,56
1477,start,56
430,start,56
1637,start,56
2987,start,56
3022,start,56
3084,start,56
3152,start,56
3223,start,56
3278,start,56
3397,start,56
3453,start,56
3518,start,56
3610,start,56
3677,start,56
3774,start,56
3822,start,56
3881,start,56
1543,start,56
2938,start,56
2886,start,56
3327,start,56
2694,start,56
2832,start,56
1739,start,56
1799,start,56
1870,start,56
1948,start,56
2044,start,56
2094,start,56
2141,start,56
1695,start,56
2324,start,56
2381,start,56
2419,start,56
2462,start,56
2542,start,56
2601,start,56
2205,start,56
996,end,57
1037,end,57
1088,end,57
1147,end,57
1205,end,57
1292,end,57
1343,end,57
1430,end,57
1726,end,57
1580,end,57
4529,end,57
1765,end,57
1819,end,57
1873,end,57
1952,end,57
1510,end,57
870,end,57
2019,end,57
751,end,57
4287,start,57
4341,start,57
4415,start,57
4450,start,57
49,end,57
171,end,57
224,end,57
283,end,57
320,end,57
361,end,57
425,end,57
494,end,57
561,end,57
614,end,57
683,end,57
821,end,57
2115,end,57
4174,start,57
2227,end,57
3535,end,57
3590,end,57
3656,end,57
3725,end,57
3804,end,57
3862,end,57
3916,end,57
3978,end,57
4028,end,57
4109,end,57
4173,end,57
4286,end,57
4340,end,57
4414,end,57
4449,end,57
3475,end,57
2172,end,57
3439,end,57
3309,end,57
2299,end,57
2351,end,57
2405,end,57
2473,end,57
2539,end,57
2608,end,57
2660,end,57
2761,end,57
2856,end,57
2885,end,57
3003,end,57
3049,end,57
3110,end,57
3174,end,57
3252,end,57
3357,end,57
4110,start,57
1641,end,57
3979,start,57
426,start,57
495,start,57
562,start,57
615,start,57
684,start,57
752,start,57
822,start,57
871,start,57
997,start,57
1038,start,57
1089,start,57
1148,start,57
1206,start,57
1293,start,57
1344,start,57
362,start,57
1431,start,57
321,start,57
225,start,57
0,outsider,57
50,outsider,57
871,outsider,57
2857,outsider,57
2886,outsider,57
3440,outsider,57
49,outsider,57
171,outsider,57
996,outsider,57
2885,outsider,57
3003,outsider,57
3475,outsider,57
0,start,57
50,start,57
172,start,57
284,start,57
1511,start,57
4029,start,57
1642,start,57
3050,start,57
3111,start,57
3175,start,57
3253,start,57
3310,start,57
1581,start,57
3440,start,57
3476,start,57
3536,start,57
3591,start,57
3657,start,57
3726,start,57
3805,start,57
3863,start,57
3917,start,57
3004,start,57
2886,start,57
3358,start,57
2762,start,57
2857,start,57
1766,start,57
1820,start,57
1874,start,57
1953,start,57
2020,start,57
2116,start,57
2173,start,57
1727,start,57
2300,start,57
2352,start,57
2406,start,57
2474,start,57
2540,start,57
2609,start,57
2661,start,57
2228,start,57
1108,end,58
1184,end,58
1243,end,58
1309,end,58
1389,end,58
1442,end,58
1498,end,58
1754,end,58
1622,end,58
1682,end,58
1814,end,58
1911,end,58
1982,end,58
2033,end,58
1563,end,58
1039,end,58
4307,start,58
883,end,58
2102,end,58
4361,start,58
4433,start,58
57,end,58
126,end,58
213,end,58
253,end,58
950,end,58
317,end,58
446,end,58
519,end,58
578,end,58
647,end,58
722,end,58
790,end,58
830,end,58
403,end,58
2153,end,58
3323,end,58
2247,end,58
3606,end,58
3677,end,58
3781,end,58
3873,end,58
3916,end,58
4025,end,58
4089,end,58
4137,end,58
4177,end,58
4237,end,58
4306,end,58
4360,end,58
4432,end,58
4493,end,58
4238,start,58
3552,end,58
2203,end,58
3480,end,58
3379,end,58
2300,end,58
2352,end,58
2429,end,58
2525,end,58
2583,end,58
2656,end,58
2704,end,58
2753,end,58
2829,end,58
2892,end,58
2979,end,58
3054,end,58
3108,end,58
3160,end,58
3212,end,58
3422,end,58
4178,start,58
4138,start,58
4090,start,58
648,start,58
723,start,58
791,start,58
831,start,58
884,start,58
951,start,58
579,start,58
1040,start,58
1185,start,58
1244,start,58
1310,start,58
1390,start,58
1443,start,58
1499,start,58
1109,start,58
447,start,58
404,start,58
318,start,58
0,outsider,58
3213,outsider,58
3678,outsider,58
3782,outsider,58
3874,outsider,58
57,outsider,58
3323,outsider,58
3781,outsider,58
3873,outsider,58
3916,outsider,58
0,start,58
58,start,58
127,start,58
214,start,58
254,start,58
1564,start,58
1623,start,58
520,start,58
1755,start,58
3055,start,58
3109,start,58
3161,start,58
3213,start,58
3324,start,58
3380,start,58
3423,start,58
3481,start,58
3553,start,58
3607,start,58
3678,start,58
3782,start,58
3874,start,58
3917,start,58
1683,start,58
2980,start,58
2893,start,58
4026,start,58
1815,start,58
2830,start,58
1912,start,58
1983,start,58
2034,start,58
2103,start,58
2204,start,58
2248,start,58
2154,start,58
2353,start,58
2430,start,58
2526,start,58
2584,start,58
2657,start,58
2705,start,58
2754,start,58
2301,start,58
1518,end,59
1208,end,59
1252,end,59
1298,end,59
1371,end,59
1447,end,59
1596,end,59
2153,end,59
1740,end,59
1799,end,59
1917,end,59
1973,end,59
2009,end,59
2083,end,59
1146,end,59
1670,end,59
1050,end,59
490,end,59
917,end,59
4429,start,59
4510,start,59
4575,start,59
52,end,59
113,end,59
185,end,59
248,end,59
334,end,59
398,end,59
536,end,59
587,end,59
646,end,59
695,end,59
788,end,59
851,end,59
996,end,59
2225,end,59
4650,end,59
2404,end,59
3751,end,59
3794,end,59
3856,end,59
3913,end,59
3974,end,59
4026,end,59
4102,end,59
4182,end,59
4246,end,59
4310,end,59
4365,end,59
4428,end,59
4509,end,59
4574,end,59
4366,start,59
3668,end,59
2303,end,59
3579,end,59
3423,end,59
2459,end,59
2503,end,59
2555,end,59
2613,end,59
2681,end,59
2739,end,59
2808,end,59
2872,end,59
2945,end,59
3019,end,59
3080,end,59
3147,end,59
3225,end,59
3294,end,59
3366,end,59
3494,end,59
4311,start,59
4247,start,59
0,outsider,59
537,start,59
588,start,59
647,start,59
696,start,59
789,start,59
852,start,59
918,start,59
997,start,59
1051,start,59
1147,start,59
1209,start,59
1253,start,59
1299,start,59
1372,start,59
1448,start,59
491,start,59
1519,start,59
399,start,59
249,start,59
1800,outsider,59
2304,outsider,59
3226,outsider,59
3669,outsider,59
3752,outsider,59
52,outsider,59
1917,outsider,59
2404,outsider,59
3294,outsider,59
3751,outsider,59
3794,outsider,59
0,start,59
53,start,59
114,start,59
186,start,59
335,start,59
1597,start,59
4183,start,59
1741,start,59
3148,start,59
3226,start,59
3295,start,59
3367,start,59
3424,start,59
1671,start,59
3580,start,59
3669,start,59
3752,start,59
3795,start,59
3857,start,59
3914,start,59
3975,start,59
4027,start,59
4103,start,59
3081,start,59
3020,start,59
3495,start,59
2873,start,59
2946,start,59
1918,start,59
1974,start,59
2010,start,59
2084,start,59
2154,start,59
2226,start,59
2304,start,59
1800,start,59
2460,start,59
2504,start,59
2556,start,59
2614,start,59
2682,start,59
2740,start,59
2809,start,59
2405,start,59
1059,end,60
1169,end,60
1211,end,60
1263,end,60
1340,end,60
1410,end,60
1459,end,60
1720,end,60
1580,end,60
1656,end,60
1760,end,60
1810,end,60
1886,end,60
1980,end,60
1524,end,60
999,end,60
4442,start,60
852,end,60
2057,end,60
4483,start,60
4535,start,60
4611,start,60
67,end,60
124,end,60
182,end,60
955,end,60
309,end,60
404,end,60
464,end,60
524,end,60
596,end,60
656,end,60
746,end,60
808,end,60
343,end,60
2127,end,60
3436,end,60
2261,end,60
3790,end,60
3857,end,60
3922,end,60
3988,end,60
4042,end,60
4144,end,60
4197,end,60
4264,end,60
4357,end,60
4441,end,60
4482,end,60
4534,end,60
4610,end,60
4694,end,60
4358,start,60
3702,end,60
3641,end,60
3572,end,60
3501,end,60
2312,end,60
2429,end,60
2492,end,60
2550,end,60
2609,end,60
2698,end,60
2802,end,60
2186,end,60
2855,end,60
2985,end,60
3048,end,60
3113,end,60
3179,end,60
3251,end,60
3329,end,60
3380,end,60
2914,end,60
4198,start,60
2915,start,60
4145,start,60
4265,start,60
525,start,60
597,start,60
657,start,60
747,start,60
809,start,60
853,start,60
956,start,60
1000,start,60
1060,start,60
1170,start,60
1212,start,60
1264,start,60
1341,start,60
1411,start,60
405,start,60
1460,start,60
344,start,60
183,start,60
0,outsider,60
183,outsider,60
1060,outsider,60
1170,outsider,60
2493,outsider,60
2699,outsider,60
67,outsider,60
309,outsider,60
1169,outsider,60
1211,outsider,60
2550,outsider,60
2802,outsider,60
0,start,60
68,start,60
125,start,60
310,start,60
1525,start,60
465,start,60
1657,start,60
3114,start,60
3180,start,60
3252,start,60
3330,start,60
3381,start,60
3437,start,60
3502,start,60
3573,start,60
3642,start,60
3703,start,60
3791,start,60
3858,start,60
3923,start,60
3989,start,60
1581,start,60
3049,start,60
2986,start,60
4043,start,60
2856,start,60
1761,start,60
1811,start,60
1887,start,60
1981,start,60
2058,start,60
2128,start,60
2187,start,60
1721,start,60
2313,start,60
2430,start,60
2493,start,60
2551,start,60
2610,start,60
2699,start,60
2803,start,60
2262,start,60
1223,end,61
1282,end,61
1346,end,61
1405,end,61
1477,end,61
1550,end,61
1639,end,61
1881,end,61
1753,end,61
1803,end,61
1944,end,61
2025,end,61
3354,singularities,61
2137,end,61
1141,end,61
1699,end,61
1082,end,61
562,end,61
934,end,61
4579,start,61
30,end,61
120,end,61
161,end,61
206,end,61
290,end,61
383,end,61
429,end,61
521,end,61
2217,end,61
622,end,61
694,end,61
757,end,61
821,end,61
873,end,61
1033,end,61
2259,end,61
4506,start,61
2449,end,61
3786,end,61
3857,end,61
3932,end,61
3997,end,61
4052,end,61
4169,end,61
4231,end,61
4287,end,61
4324,end,61
4386,end,61
4445,end,61
4505,end,61
4578,end,61
4677,end,61
3355,singularities,61
3691,end,61
2338,end,61
3630,end,61
3493,end,61
2522,end,61
2584,end,61
2625,end,61
2705,end,61
2762,end,61
2824,end,61
2898,end,61
2981,end,61
3040,end,61
3104,end,61
3163,end,61
3235,end,61
3301,end,61
3353,end,61
3429,end,61
3552,end,61
4446,start,61
2070,end,61
4325,start,61
695,start,61
758,start,61
822,start,61
874,start,61
935,start,61
1034,start,61
1083,start,61
1142,start,61
1224,start,61
1283,start,61
1347,start,61
1406,start,61
1478,start,61
1551,start,61
1640,start,61
623,start,61
1700,start,61
563,start,61
430,start,61
0,outsider,61
31,outsider,61
4053,outsider,61
4170,outsider,61
30,outsider,61
120,outsider,61
4169,outsider,61
4231,outsider,61
0,start,61
31,start,61
121,start,61
162,start,61
207,start,61
291,start,61
384,start,61
522,start,61
1754,start,61
4387,start,61
1882,start,61
3302,start,61
3355,start,61
3430,start,61
3494,start,61
3553,start,61
1804,start,61
3692,start,61
3787,start,61
3858,start,61
3933,start,61
3998,start,61
4053,start,61
4170,start,61
4232,start,61
4288,start,61
3236,start,61
3164,start,61
3631,start,61
3041,start,61
3105,start,61
2026,start,61
2071,start,61
2138,start,61
2218,start,61
2260,start,61
2339,start,61
2450,start,61
1945,start,61
2585,start,61
2626,start,61
2706,start,61
2763,start,61
2825,start,61
2899,start,61
2982,start,61
2523,start,61
1165,end,62
1239,end,62
1301,end,62
1365,end,62
1439,end,62
1501,end,62
1558,end,62
1864,end,62
1716,end,62
1780,end,62
1910,end,62
1981,end,62
2030,end,62
2091,end,62
1622,end,62
1105,end,62
4541,start,62
955,end,62
2160,end,62
4613,start,62
4702,start,62
65,end,62
138,end,62
196,end,62
297,end,62
1029,end,62
354,end,62
474,end,62
544,end,62
613,end,62
679,end,62
757,end,62
838,end,62
889,end,62
425,end,62
2224,end,62
3539,end,62
2360,end,62
3884,end,62
3945,end,62
3999,end,62
4086,end,62
4135,end,62
4247,end,62
4294,end,62
4357,end,62
4404,end,62
4463,end,62
4540,end,62
4612,end,62
4701,end,62
4758,end,62
4464,start,62
3831,end,62
2287,end,62
3762,end,62
3615,end,62
2439,end,62
2484,end,62
2534,end,62
2606,end,62
2675,end,62
2736,end,62
2810,end,62
2897,end,62
2976,end,62
3091,end,62
3173,end,62
3255,end,62
3372,end,62
3439,end,62
3488,end,62
3680,end,62
4405,start,62
4295,start,62
0,outsider,62
680,start,62
758,start,62
839,start,62
890,start,62
956,start,62
1030,start,62
545,start,62
1106,start,62
1240,start,62
1302,start,62
1366,start,62
1440,start,62
1502,start,62
1559,start,62
1166,start,62
475,start,62
426,start,62
355,start,62
4358,start,62
2977,outsider,62
3256,outsider,62
4136,outsider,62
4248,outsider,62
65,outsider,62
3091,outsider,62
3372,outsider,62
4247,outsider,62
4294,outsider,62
0,start,62
66,start,62
139,start,62
197,start,62
298,start,62
1623,start,62
1717,start,62
614,start,62
1865,start,62
3256,start,62
3373,start,62
3440,start,62
3489,start,62
3540,start,62
3616,start,62
3681,start,62
3763,start,62
3832,start,62
3885,start,62
3946,start,62
4000,start,62
4087,start,62
4136,start,62
1781,start,62
3174,start,62
3092,start,62
4248,start,62
2898,start,62
2977,start,62
1982,start,62
2031,start,62
2092,start,62
2161,start,62
2225,start,62
2288,start,62
2361,start,62
1911,start,62
2485,start,62
2535,start,62
2607,start,62
2676,start,62
2737,start,62
2811,start,62
2440,start,62
1179,end,63
1233,end,63
1310,end,63
1373,end,63
1409,end,63
2020,end,63
1466,end,63
1680,end,63
1609,end,63
1780,end,63
1835,end,63
1906,end,63
1975,end,63
1122,end,63
1537,end,63
1086,end,63
443,end,63
915,end,63
2067,end,63
4413,start,63
4480,start,63
4547,start,63
59,end,63
116,end,63
244,end,63
312,end,63
373,end,63
526,end,63
567,end,63
669,end,63
708,end,63
762,end,63
835,end,63
992,end,63
4613,end,63
4362,start,63
2264,end,63
3657,end,63
3756,end,63
3788,end,63
3832,end,63
3901,end,63
3959,end,63
4050,end,63
4098,end,63
4249,end,63
4276,end,63
4316,end,63
4361,end,63
4412,end,63
4479,end,63
4546,end,63
3565,end,63
2197,end,63
3514,end,63
3395,end,63
2368,end,63
2438,end,63
2505,end,63
2555,end,63
2602,end,63
2670,end,63
2733,end,63
2833,end,63
2889,end,63
2941,end,63
2991,end,63
3089,end,63
3151,end,63
3215,end,63
3292,end,63
3448,end,63
4317,start,63
2153,end,63
4250,start,63
670,start,63
709,start,63
763,start,63
836,start,63
916,start,63
993,start,63
1087,start,63
1123,start,63
1180,start,63
1234,start,63
1311,start,63
1374,start,63
1410,start,63
1467,start,63
1538,start,63
4277,start,63
1610,start,63
527,start,63
374,start,63
0,outsider,63
2834,outsider,63
3757,outsider,63
4099,outsider,63
4250,outsider,63
59,outsider,63
2889,outsider,63
3788,outsider,63
4249,outsider,63
4276,outsider,63
0,start,63
60,start,63
117,start,63
245,start,63
313,start,63
444,start,63
1681,start,63
568,start,63
1836,start,63
3152,start,63
3216,start,63
3293,start,63
3396,start,63
3449,start,63
3566,start,63
3658,start,63
3757,start,63
3789,start,63
3833,start,63
3902,start,63
3960,start,63
4051,start,63
4099,start,63
1781,start,63
3090,start,63
2992,start,63
3515,start,63
2890,start,63
2942,start,63
1976,start,63
2021,start,63
2068,start,63
2154,start,63
2198,start,63
2265,start,63
2369,start,63
1907,start,63
2506,start,63
2556,start,63
2603,start,63
2671,start,63
2734,start,63
2834,start,63
2439,start,63
1252,end,64
1373,end,64
1411,end,64
1510,end,64
1551,end,64
1586,end,64
1641,end,64
1859,end,64
1784,end,64
1930,end,64
2013,end,64
2074,end,64
2136,end,64
1206,end,64
1712,end,64
1166,end,64
4515,start,64
1002,end,64
4581,start,64
4685,start,64
56,end,64
160,end,64
199,end,64
253,end,64
320,end,64
396,end,64
500,end,64
555,end,64
651,end,64
701,end,64
785,end,64
847,end,64
912,end,64
1111,end,64
2282,end,64
4723,end,64
2475,end,64
3773,end,64
3831,end,64
3898,end,64
3970,end,64
4050,end,64
4133,end,64
4194,end,64
4265,end,64
4338,end,64
4405,end,64
4455,end,64
4514,end,64
4580,end,64
4684,end,64
4456,start,64
3703,end,64
2352,end,64
3647,end,64
3476,end,64
2518,end,64
2552,end,64
2593,end,64
2661,end,64
2775,end,64
2868,end,64
2923,end,64
2980,end,64
3031,end,64
3119,end,64
3153,end,64
3209,end,64
3279,end,64
3350,end,64
3409,end,64
3541,end,64
4406,start,64
2198,end,64
4266,start,64
652,start,64
702,start,64
786,start,64
848,start,64
913,start,64
1003,start,64
1112,start,64
1167,start,64
1207,start,64
1253,start,64
1374,start,64
1412,start,64
1511,start,64
1552,start,64
1587,start,64
4339,start,64
1642,start,64
501,start,64
321,start,64
0,outsider,64
1374,outsider,64
1412,outsider,64
2353,outsider,64
2476,outsider,64
56,outsider,64
1411,outsider,64
1510,outsider,64
2475,outsider,64
2518,outsider,64
0,start,64
57,start,64
161,start,64
200,start,64
254,start,64
397,start,64
1713,start,64
556,start,64
1860,start,64
3210,start,64
3280,start,64
3351,start,64
3410,start,64
3477,start,64
3648,start,64
3704,start,64
3774,start,64
3832,start,64
3899,start,64
3971,start,64
4051,start,64
4134,start,64
4195,start,64
1785,start,64
3154,start,64
3120,start,64
3542,start,64
2981,start,64
3032,start,64
2014,start,64
2075,start,64
2137,start,64
2199,start,64
2283,start,64
2353,start,64
2476,start,64
1931,start,64
2553,start,64
2594,start,64
2662,start,64
2776,start,64
2869,start,64
2924,start,64
2519,start,64
1270,end,65
1337,end,65
1421,end,65
1485,end,65
1536,end,65
1610,end,65
1677,end,65
1922,end,65
1838,end,65
1966,end,65
2035,end,65
2088,end,65
2166,end,65
1194,end,65
1742,end,65
1106,end,65
4619,start,65
986,end,65
4665,start,65
4708,start,65
81,end,65
136,end,65
199,end,65
297,end,65
351,end,65
409,end,65
470,end,65
546,end,65
649,end,65
702,end,65
814,end,65
859,end,65
906,end,65
1039,end,65
2225,end,65
4664,end,65
2377,end,65
3742,end,65
3808,end,65
3856,end,65
3912,end,65
3970,end,65
4036,end,65
4099,end,65
4172,end,65
4248,end,65
4317,end,65
4382,end,65
4438,end,65
4525,end,65
4618,end,65
4526,start,65
3678,end,65
2290,end,65
3608,end,65
3450,end,65
2448,end,65
2498,end,65
2582,end,65
2641,end,65
2646,end,65
2694,end,65
2767,end,65
2845,end,65
2913,end,65
2982,end,65
3065,end,65
3133,end,65
3212,end,65
3270,end,65
3389,end,65
3535,end,65
4439,start,65
1967,start,65
4318,start,65
703,start,65
815,start,65
860,start,65
907,start,65
987,start,65
1040,start,65
650,start,65
1107,start,65
1271,start,65
1338,start,65
1422,start,65
1486,start,65
1537,start,65
1611,start,65
1195,start,65
547,start,65
471,start,65
410,start,65
4707,end,65
0,outsider,65
2642,outsider,65
2647,outsider,65
4619,outsider,65
81,outsider,65
2646,outsider,65
2694,outsider,65
4664,outsider,65
0,start,65
82,start,65
137,start,65
200,start,65
298,start,65
352,start,65
1678,start,65
1743,start,65
1839,start,65
1923,start,65
3271,start,65
3390,start,65
3451,start,65
3536,start,65
3609,start,65
3679,start,65
3743,start,65
3809,start,65
3857,start,65
3913,start,65
3971,start,65
4037,start,65
4100,start,65
4173,start,65
4249,start,65
3213,start,65
4383,start,65
3134,start,65
2983,start,65
2036,start,65
2089,start,65
2167,start,65
2226,start,65
2291,start,65
2378,start,65
2449,start,65
2499,start,65
2583,start,65
2642,start,65
2647,start,65
2695,start,65
2768,start,65
2846,start,65
2914,start,65
3066,start,65
4766,end,65
